x,y
0,1.017
1,1.366
2,1.716
3,2.066
4,2.42
5,2.774
6,2.485
7,1.654
8,0.8224
9,0.2244
10,-0.3196
11,-0.8557
12,-1.305
13,-1.755
14,-2.123
15,-2.344
16,-2.564
17,-2.58
18,-2.474
19,-2.368
20,-1.341
21,-0.2076
22,0.8738
23,1.694
24,2.514
25,2.604
26,1.754
27,0.904
28,0.1488
29,-0.5674
30,-1.284
31,-1.481
32,-1.668
33,-1.626
34,-0.8994
35,-0.1725
36,0.2231
37,0.3137
38,0.4044
39,0.1349
40,-0.2293
41,-0.5708
42,-0.5708
43,-0.5708
44,-0.5411
45,-0.452
46,-0.3629
47,-0.3815
48,-0.4706
49,-0.5597
50,-0.4929
51,-0.4038
52,-0.2457
53,0.3163
54,0.8783
55,1.221
56,1.258
57,1.295
58,1.138
59,0.8918
60,0.646
61,0.5442
62,0.4487
63,0.3133
64,0.04384
65,-0.2256
66,-0.3586
67,-0.3549
68,-0.3513
69,-0.1501
70,0.1099
71,0.3521
72,0.1874
73,0.02263
74,-0.1173
75,-0.2026
76,-0.2878
77,-0.3234
78,-0.3234
79,-0.3234
80,-0.4783
81,-0.6596
82,-0.7956
83,-0.6143
84,-0.4329
85,-0.1454
86,0.3041
87,0.7536
88,0.7705
89,0.571
90,0.3715
91,0.1119
92,-0.1517
93,-0.2605
94,0.2187
95,0.6979
96,0.9722
97,1.024
98,1.075
99,0.7273
100,0.2464
101,-0.2272
102,-0.3541
103,-0.481
104,-0.5292
105,-0.3866
106,-0.244
107,-0.1318
108,-0.04331
109,0.04519
110,0.004636
111,-0.06173
112,-0.1206
113,-0.1144
114,-0.1083
115,-0.0686
116,0.02715
117,0.1229
118,0.04316
119,-0.1328
120,-0.3087
121,-0.4065
122,-0.4972
123,-0.5538
124,-0.4632
125,-0.3725
126,-0.2395
127,-0.05661
128,0.1263
129,0.1263
130,0.1263
