x,y
0,-1.546
1,-0.686
2,-0.08872
3,0.1283
4,0.4279
5,0.8323
6,1.312
7,1.64
8,1.8
9,1.518
10,0.8164
11,0.02592
12,-0.7768
13,-0.9631
14,-0.6678
15,0.1384
16,0.8143
17,0.7168
18,0.3419
19,-0.1276
20,-0.5553
21,-1.617
22,-2.605
23,-2.352
24,-0.6189
25,1.431
26,2.646
27,2.551
28,1.825
29,0.7956
30,0.05058
31,-0.4325
32,-0.9499
33,-1.859
34,-2.334
35,-1.831
36,-0.314
37,0.8308
38,0.9354
39,0.6847
40,0.1874
41,-0.1826
42,-1.183
43,-2.312
44,-3.248
45,-2.69
46,-0.8862
47,1.166
48,2.208
49,1.875
50,1.333
51,1.034
52,1.059
53,1.087
54,0.6384
55,0.01147
56,-0.3002
57,-0.1175
58,0.5243
59,0.4595
60,0.1373
61,-0.1321
62,-0.1206
63,0.1557
64,0.06125
65,0.09792
66,-0.2804
67,-0.1818
68,-0.109
69,0.119
70,-0.0611
71,-0.3502
72,-0.2656
73,-0.3562
74,-0.4454
75,-0.5914
76,-0.1736
77,0.6447
78,0.6444
79,0.1387
80,-0.7173
81,-0.8468
82,-0.1422
83,0.3017
84,0.6598
85,0.6364
86,0.3195
87,0.3966
88,-0.176
89,-0.022
90,-0.1974
91,-0.1618
92,0.1355
93,0.3323
94,0.3896
95,-0.2991
96,-0.7391
97,-0.4201
98,0.9487
99,1.835
100,1.44
101,0.1839
102,-0.5171
103,-0.2986
104,0.3202
105,0.121
106,-0.05391
107,-0.7279
108,-0.8446
109,-0.6594
110,-0.1842
111,0.311
112,0.1162
113,0.1327
114,0.02347
115,0.3867
116,0.4515
117,0.5673
118,0.2233
119,0.03096
120,-0.02382
121,0.3122
122,0.4396
123,0.1136
124,-0.4174
125,-0.9599
126,-1.069
127,-1.142
128,-0.9401
129,-0.7099
130,-0.387
