x,y
0,-0.6086
1,-0.9222
2,-1.164
3,-1.271
4,-1.375
5,-1.21
6,-0.9598
7,-0.9146
8,-0.8669
9,-0.688
10,0.0364
11,0.9916
12,1.88
13,2.309
14,2.279
15,1.867
16,0.9199
17,-0.1495
18,-0.864
19,-0.6728
20,0.1454
21,0.2954
22,0.07853
23,-0.9574
24,-1.402
25,-1.641
26,-1.978
27,-1.824
28,-0.8558
29,0.8982
30,2.126
31,2.4
32,1.938
33,1.266
34,0.7889
35,0.394
36,0.1056
37,-0.279
38,-1.232
39,-2.315
40,-2.416
41,-1.341
42,0.4878
43,1.43
44,1.407
45,0.1994
46,-1.371
47,-2.659
48,-2.872
49,-1.467
50,0.7616
51,1.545
52,0.881
53,-0.09681
54,0.4169
55,2.05
56,2.514
57,1.503
58,-0.04481
59,-0.909
60,-0.3907
61,-0.03498
62,0.2403
63,0.5204
64,0.6224
65,0.7592
66,0.4396
67,-0.2813
68,-0.4467
69,-0.1357
70,0.4164
71,0.7294
72,0.1459
73,-0.2303
74,-0.3707
75,0.01363
76,0.2747
77,0.3046
78,0.2852
79,-0.3831
80,-0.4203
81,-0.5936
82,-0.2372
83,0.01933
84,-0.2135
85,0.0509
86,0.3556
87,0.7888
88,0.48
89,0.1186
90,-0.2197
91,-0.0002556
92,0.3651
93,0.5756
94,0.4709
95,0.231
96,0.04197
97,0.149
98,0.4213
99,0.5998
100,1.078
101,1.109
102,0.8102
103,-0.07236
104,-0.6757
105,-0.8402
106,-0.2087
107,0.2046
108,0.3663
109,0.2271
110,-0.05548
111,-0.01632
112,-0.2796
113,-0.4583
114,-0.3718
115,-0.1733
116,0.08106
117,0.1307
118,-0.03734
119,-0.2125
120,-0.4627
121,-0.4193
122,-0.3885
123,-0.09861
124,-0.08841
125,-0.1835
126,-0.1994
127,-0.2415
128,0.01079
129,-0.07419
130,-0.5091
