x,y
0,-1.589
1,-1.843
2,-2.097
3,-1.792
4,-1.249
5,-0.6455
6,0.04669
7,0.723
8,1.264
9,1.806
10,1.618
11,1.256
12,0.89
13,0.52
14,0.2488
15,0.3485
16,0.4482
17,0.1506
18,-0.1851
19,-0.6102
20,-1.092
21,-1.294
22,-0.8912
23,-0.4765
24,0.6134
25,1.703
26,1.8
27,1.509
28,0.9634
29,0.06892
30,-0.7827
31,-1.328
32,-1.874
33,-1.529
34,-0.9951
35,-0.5463
36,-0.1743
37,0.07043
38,-0.1156
39,-0.3016
40,-0.9074
41,-1.545
42,-1.705
43,-1.587
44,-1.308
45,-0.7058
46,-0.125
47,-0.1217
48,-0.1183
49,0.2259
50,0.6918
51,1.254
52,1.938
53,2.469
54,2.062
55,1.655
56,1.333
57,1.026
58,0.5567
59,-0.04798
60,-0.5629
61,-0.8023
62,-1.042
63,-0.7494
64,-0.4276
65,-0.21
66,-0.0488
67,0.05832
68,0.06537
69,0.0502
70,-0.3651
71,-0.7803
72,-0.6313
73,-0.2984
74,0.1718
75,0.806
76,1.226
77,0.5064
78,-0.2136
79,-0.8627
80,-1.5
81,-1.52
82,-1.057
83,-0.3276
84,1.147
85,2.622
86,2.533
87,2.386
88,1.638
89,0.5874
90,-0.07153
91,-0.05979
92,-0.0365
93,0.1397
94,0.3159
95,0.3297
96,0.2955
97,0.2673
98,0.2457
99,0.2637
100,0.4682
101,0.6727
102,0.5544
103,0.3908
104,0.2157
105,0.0321
106,-0.07396
107,0.01863
108,0.1112
109,-0.3444
110,-0.8098
111,-0.7017
112,-0.3289
113,-0.02816
114,0.1578
115,0.3191
116,0.2233
117,0.1275
118,0.03419
119,-0.05841
120,-0.1066
121,-0.1089
122,-0.06313
123,0.1839
124,0.4309
125,0.1565
126,-0.1792
127,-0.7358
128,-1.442
129,-1.442
130,-1.442
