x,y
0,-0.7629
1,-0.1251
2,-0.1251
3,-0.3205
4,-0.8633
5,-1.674
6,-1.287
7,-0.3562
8,1.786
9,3.728
10,1.714
11,0.04302
12,0.4645
13,-0.09253
14,-0.8511
15,-0.43
16,-0.1236
17,0.1577
18,-0.4161
19,-0.997
20,-1.161
21,-0.6704
22,-0.2823
23,0.03875
24,-0.08866
25,0.4497
26,0.8465
27,1.293
28,0.965
29,0.7261
30,0.02351
31,-1.876
32,0.05542
33,1.412
34,-1.323
35,-1.203
36,1.448
37,-0.2418
38,-2.888
39,-0.7591
40,1.667
41,1.425
42,0.5491
43,0.3699
44,0.3605
45,0.02279
46,-0.1251
47,-0.7883
48,-1.731
49,0.044
50,1.196
51,0.3053
52,-0.9952
53,-1.136
54,-0.3105
55,0.7744
56,0.3777
57,0.4114
58,0.1885
59,-0.0358
60,-0.03969
61,0.2776
62,0.2183
63,0.2053
64,0.02536
65,0.3038
66,-0.278
67,0.009578
68,-0.1251
69,0.09303
70,-0.3387
71,-0.2622
72,0.4927
73,-0.4557
74,-0.2969
75,-0.4449
76,-0.3406
77,0.8053
78,-0.6693
79,-0.4241
80,-0.1251
81,0.1157
82,-0.05626
83,0.6355
84,0.05326
85,-0.278
86,-0.2091
87,0.2527
88,-0.07486
89,-0.3032
90,1.082
91,0.03919
92,0.4063
93,0.2095
94,-0.3975
95,-0.792
96,-0.1993
97,-0.6837
98,1.462
99,5.745
100,-0.6151
101,-3.839
102,-0.5487
103,0.3996
104,0.4173
105,-0.3695
106,0.1115
107,-0.1434
108,-0.02775
109,1.408
110,-0.08585
111,-0.5631
112,-0.8107
113,0.623
114,-0.1162
115,-0.03245
116,0.6116
117,-0.05792
118,-0.09481
119,-0.03465
120,-0.5888
121,-0.06633
122,0.2585
123,-0.1251
124,0.04995
125,-0.2958
126,0.1895
127,-0.2288
128,-0.4634
129,0.0685
130,0.5275
