x,y
0,-2.273
1,-2.353
2,-2.134
3,-1.707
4,-1.273
5,-0.7421
6,-0.1501
7,0.4999
8,1.089
9,1.697
10,2.231
11,2.189
12,1.769
13,1.184
14,0.5483
15,-0.2958
16,-0.7802
17,-0.8632
18,-0.6653
19,-0.841
20,-1.165
21,-1.434
22,-1.806
23,-2.059
24,-2.11
25,-1.34
26,-0.2753
27,0.9341
28,2.085
29,2.717
30,2.998
31,2.934
32,2.232
33,1.274
34,0.1673
35,-0.8545
36,-1.627
37,-2.09
38,-2.152
39,-1.658
40,-1
41,-0.2602
42,0.2953
43,0.4386
44,0.3568
45,0.1114
46,-0.1248
47,-0.326
48,-0.4858
49,-0.5671
50,-0.6508
51,-0.6979
52,-0.6536
53,-0.5078
54,-0.2601
55,0.09031
56,0.5047
57,0.7485
58,0.8844
59,0.9641
60,0.924
61,0.8022
62,0.6049
63,0.5029
64,0.3748
65,0.2383
66,0.1338
67,0.08718
68,0.05351
69,0.0167
70,0.02234
71,0.02792
72,0.02426
73,-0.02357
74,-0.07255
75,-0.1397
76,-0.2409
77,-0.3425
78,-0.3907
79,-0.3968
80,-0.4476
81,-0.3909
82,-0.2906
83,-0.1911
84,-0.09537
85,0.04408
86,0.2254
87,0.3419
88,0.446
89,0.535
90,0.5988
91,0.6472
92,0.6785
93,0.6931
94,0.7471
95,0.8053
96,0.8497
97,0.8347
98,0.7202
99,0.5555
100,0.3512
101,0.08144
102,-0.1581
103,-0.3456
104,-0.39
105,-0.3625
106,-0.2953
107,-0.1966
108,-0.09657
109,-0.02148
110,0.02579
111,0.03063
112,0.03411
113,0.02071
114,-0.02877
115,0.01113
116,0.05875
117,0.108
118,0.1955
119,0.339
120,0.4562
121,0.4289
122,0.3655
123,0.2421
124,0.05172
125,-0.1693
126,-0.3528
127,-0.5138
128,-0.6716
129,-0.7341
130,-0.7341
