x,y
0,8.314
1,3.131
2,-0.6338
3,-1.067
4,-1.188
5,-1.097
6,-0.8532
7,-0.6222
8,-0.5192
9,-0.2622
10,0.1528
11,0.6951
12,1.239
13,1.469
14,1.486
15,1.171
16,0.5229
17,-0.2754
18,-0.6085
19,-0.7182
20,-0.2848
21,-0.04079
22,0.06846
23,-0.01112
24,-0.1371
25,-0.3595
26,-0.8976
27,-1.777
28,-1.608
29,-1.065
30,0.3722
31,1.367
32,1.628
33,1.459
34,1.082
35,0.8423
36,0.5873
37,0.2824
38,-0.121
39,-0.5984
40,-1.372
41,-1.984
42,-1.588
43,-0.8715
44,0.2087
45,0.5862
46,0.6996
47,0.09739
48,-0.3529
49,-0.5373
50,-0.543
51,-0.4576
52,-0.3591
53,-0.2122
54,0.0712
55,0.1805
56,0.1521
57,0.1963
58,0.2354
59,0.1813
60,0.2064
61,0.3265
62,0.2424
63,0.1014
64,0.1446
65,0.1821
66,0.2092
67,0.1622
68,0.07516
69,0.07654
70,0.05543
71,-0.04915
72,-0.1573
73,-0.2685
74,-0.3805
75,-0.4446
76,-0.2203
77,-0.09501
78,-0.09501
79,-0.09501
80,-0.09938
81,-0.2115
82,-0.2483
83,-0.1371
84,-0.0979
85,-0.09982
86,-0.1025
87,-0.03531
88,0.2613
89,0.502
90,0.6937
91,0.6746
92,0.6052
93,0.4851
94,0.3488
95,0.1911
96,-0.0374
97,-0.2883
98,-0.3828
99,-0.3532
100,-0.06504
101,-0.01296
102,-0.1035
103,-0.006603
104,0.0336
105,-0.1822
106,-0.3436
107,-0.4547
108,-0.293
109,-0.09668
110,-0.09668
111,-0.05007
112,0.06209
113,0.09484
114,0.09434
115,-0.0188
116,-0.03198
117,0.1756
118,0.243
119,0.2208
120,-0.2268
121,-0.6365
122,-0.7396
123,-0.6924
124,-0.4988
125,-0.5468
126,-0.6316
127,-0.5285
128,-0.5129
129,-0.6268
130,-0.6268
