x,y
0,-0.7056
1,-0.4592
2,-0.3332
3,-0.1071
4,0.3281
5,0.9584
6,1.476
7,1.79
8,1.82
9,1.561
10,1.005
11,0.06565
12,-0.9618
13,-1.309
14,-0.8159
15,0.6151
16,1.153
17,0.4865
18,-0.6688
19,-1.12
20,-0.2239
21,-0.5949
22,-1.612
23,-2.957
24,-2.108
25,-0.1174
26,1.84
27,2.774
28,2.385
29,1.647
30,0.7932
31,0.1494
32,-0.3241
33,-0.8628
34,-1.5
35,-2.104
36,-1.748
37,-0.8731
38,0.3169
39,0.72
40,0.8044
41,0.3968
42,-0.04292
43,-0.7062
44,-1.677
45,-2.675
46,-3.027
47,-1.869
48,-0.00351
49,1.484
50,1.986
51,1.68
52,1.269
53,1.048
54,1.066
55,1.293
56,0.5081
57,-0.04559
58,-0.7093
59,0.01938
60,0.4352
61,0.4124
62,-0.03955
63,-0.3226
64,-0.3247
65,-0.05348
66,0.05629
67,0.1821
68,0.1055
69,-0.04982
70,0.1701
71,-0.06715
72,-0.3492
73,-0.9018
74,-0.8126
75,-0.1601
76,0.1164
77,0.1318
78,-0.1883
79,-0.4278
80,0.1961
81,0.2123
82,0.4577
83,-0.4078
84,-0.873
85,-0.4519
86,0.2668
87,0.733
88,0.6319
89,-0.01845
90,0.2274
91,0.006567
92,0.3603
93,-0.0662
94,-0.1598
95,-0.1038
96,0.1808
97,0.388
98,-0.2319
99,-0.6465
100,-0.6744
101,0.8175
102,1.888
103,1.657
104,0.2347
105,-0.601
106,-0.454
107,0.3072
108,0.07392
109,0.003099
110,-0.5245
111,-0.8512
112,-0.8522
113,-0.4753
114,0.2794
115,0.4598
116,0.185
117,-0.03112
118,0.04231
119,0.2936
120,0.5371
121,0.4429
122,0.1457
123,-0.1274
124,-0.04156
125,0.316
126,0.3895
127,0.1618
128,-0.5551
129,-1.21
130,-1.627
