x,y
0,7.488
1,0.1961
2,-3.644
3,-3.413
4,-2.029
5,-1.121
6,-1.174
7,-1.286
8,-1.28
9,-0.9641
10,-0.7949
11,-0.6047
12,-0.157
13,0.6709
14,1.618
15,2.113
16,1.943
17,1.306
18,0.6119
19,0.01933
20,-0.4739
21,-0.648
22,-0.6717
23,-0.5063
24,-0.7484
25,-0.7871
26,-0.3282
27,0.1164
28,0.2896
29,-0.3048
30,-0.3626
31,-0.1506
32,0.3356
33,0.7293
34,0.9909
35,0.4919
36,-0.2736
37,-1.237
38,-0.751
39,-0.415
40,-0.2482
41,-0.2364
42,-0.1075
43,0.2247
44,0.5358
45,0.6454
46,0.3064
47,-0.1157
48,-0.533
49,-0.8447
50,-0.6305
51,-0.1925
52,0.1192
53,0.3215
54,0.4257
55,0.1252
56,0.1039
57,0.3426
58,0.4027
59,0.4434
60,0.4641
61,0.4237
62,0.4222
63,0.5053
64,0.3447
65,0.1519
66,0.02486
67,0.3363
68,0.666
69,0.3724
70,0.0567
71,-0.2011
72,0.1325
73,0.1835
74,0.02062
75,0.01915
76,-0.06136
77,-0.2267
78,-0.08082
79,0.0184
80,0.0184
81,0.152
82,0.3068
83,0.46
84,0.2451
85,0.06746
86,0.3553
87,0.6003
88,0.7898
89,0.7766
90,0.6503
91,0.463
92,0.4153
93,0.4369
94,0.52
95,0.3064
96,0.198
97,0.2242
98,0.2367
99,0.1302
100,-0.1815
101,-0.2364
102,-0.1906
103,-0.02806
104,0.1366
105,0.2363
106,0.07384
107,0.2382
108,0.5326
109,0.5326
110,0.3403
111,0.006724
112,-0.324
113,-0.4913
114,-0.4913
115,-0.02129
116,0.2008
117,0.03539
118,0.01042
119,0.005973
120,0.0008141
121,-0.1211
122,-0.3107
123,-0.6112
124,-0.8221
125,-0.9966
126,-1.176
127,-0.9397
128,-0.5205
129,-0.8484
130,-0.8484
