x,y
0,-2.546
1,-2.389
2,-1.585
3,-0.7072
4,-0.1176
5,-0.004137
6,-0.2822
7,-0.3977
8,-0.4178
9,-0.1012
10,0.5631
11,1.301
12,2.018
13,2.281
14,2.155
15,1.612
16,0.8706
17,0.1145
18,-0.4742
19,-0.7462
20,-0.9735
21,-1.042
22,-0.9111
23,-0.4745
24,-0.4589
25,-0.8213
26,-1.462
27,-1.601
28,-0.7826
29,0.5711
30,1.745
31,2.179
32,1.928
33,1.432
34,0.7814
35,0.09521
36,-0.6872
37,-1.249
38,-1.252
39,-0.6719
40,-0.05778
41,0.1955
42,-0.008
43,-0.6944
44,-1.566
45,-2.538
46,-3.048
47,-1.51
48,0.9698
49,2.829
50,2.852
51,1.124
52,-0.5261
53,-0.6242
54,0.06039
55,0.9982
56,1.241
57,0.6452
58,-0.03479
59,-0.4338
60,-0.2487
61,-0.04803
62,-0.01301
63,-0.2304
64,0.3639
65,1.347
66,1.967
67,1.292
68,-0.3865
69,-1.427
70,-1.28
71,-0.05183
72,0.6967
73,0.5922
74,-0.1111
75,-0.4568
76,-0.09049
77,0.3769
78,0.1053
79,-0.2957
80,-0.6444
81,-0.2466
82,0.3593
83,0.2639
84,0.0608
85,-0.3992
86,0.0947
87,0.2418
88,0.5632
89,0.4747
90,0.0292
91,-0.395
92,-0.8871
93,-0.4503
94,0.1874
95,0.7134
96,0.5817
97,0.0438
98,0.02704
99,0.4263
100,1.008
101,0.9083
102,0.2239
103,-0.217
104,-0.4836
105,0.1171
106,0.5003
107,0.6673
108,0.4247
109,-0.1437
110,-0.2794
111,-0.06154
112,0.3664
113,0.6973
114,0.3016
115,-0.2386
116,-0.5323
117,-0.3069
118,0.2351
119,0.3409
120,-0.03774
121,-0.3676
122,-0.5123
123,-0.4637
124,-0.4698
125,-0.786
126,-0.7303
127,-0.5445
128,-0.3415
129,0.09562
130,0.1188
