x,y
0,-1.055
1,-1.517
2,-1.819
3,-1.974
4,-1.823
5,-1.451
6,-0.9145
7,-0.1878
8,0.5956
9,1.508
10,2.296
11,2.556
12,1.872
13,0.6907
14,-0.2856
15,-0.7528
16,-0.5638
17,-0.3435
18,-0.2069
19,-0.1224
20,-0.3818
21,-1.448
22,-2.569
23,-2.65
24,-1.289
25,1.063
26,2.856
27,3.28
28,2.602
29,1.581
30,0.7525
31,0.2448
32,-0.4948
33,-1.372
34,-2.089
35,-1.914
36,-1.116
37,-0.3212
38,-0.3086
39,-0.9861
40,-1.274
41,-0.9109
42,-0.03048
43,0.7258
44,0.8072
45,0.6926
46,0.5705
47,0.4997
48,0.746
49,0.6216
50,0.6257
51,0.5712
52,0.3764
53,0.4629
54,0.381
55,0.3331
56,0.3811
57,0.3288
58,0.2673
59,0.1967
60,-0.006772
61,-0.004078
62,0.08233
63,-0.1981
64,-0.4232
65,-0.4817
66,-0.5155
67,-0.2912
68,-0.1385
69,-0.1731
70,0.05348
71,0.2062
72,0.3195
73,0.5365
74,0.451
75,0.2485
76,-0.009895
77,-0.01983
78,0.02473
79,0.134
80,0.09207
81,-0.1151
82,-0.1947
83,-0.1856
84,0.2941
85,0.6952
86,1.108
87,0.6587
88,-0.2295
89,-1.131
90,-1.279
91,0.3156
92,1.607
93,2.141
94,1.406
95,-0.2897
96,-0.9855
97,-0.909
98,-0.07985
99,0.6654
100,0.9834
101,0.8232
102,0.7016
103,0.3425
104,-0.07533
105,-0.4738
106,-0.6383
107,-0.3655
108,0.05153
109,0.5415
110,0.5563
111,0.4616
112,0.4055
113,0.1246
114,-0.1578
115,-0.5111
116,-0.6893
117,-0.4781
118,-0.1963
119,0.2829
120,0.3688
121,0.08335
122,-0.1422
123,-0.6746
124,-0.8416
125,-0.7921
126,-0.6194
127,-0.4106
128,-0.2797
129,-0.0572
130,-0.01553
