x,y
0,0.2144
1,0.7007
2,1.187
3,1.417
4,1.371
5,1.326
6,0.9196
7,0.4991
8,0.2643
9,0.2637
10,0.263
11,0.1405
12,0.007772
13,-0.2997
14,-0.8652
15,-1.431
16,-1.07
17,-0.5889
18,0.02988
19,0.8873
20,1.745
21,1.562
22,1.19
23,0.5996
24,-0.4389
25,-1.477
26,-1.821
27,-1.999
28,-1.912
29,-1.171
30,-0.429
31,-0.04029
32,0.2425
33,0.3377
34,-0.1303
35,-0.5982
36,-1.291
37,-2.066
38,-2.587
39,-2.163
40,-1.739
41,-1.158
42,-0.5082
43,0.0752
44,0.3397
45,0.6042
46,1.155
47,1.856
48,2.457
49,2.412
50,2.366
51,1.9
52,1.169
53,0.4882
54,0.2658
55,0.04347
56,-0.1873
57,-0.4242
58,-0.6397
59,-0.5032
60,-0.3668
61,-0.2627
62,-0.1863
63,-0.1157
64,-0.3408
65,-0.5659
66,-0.6403
67,-0.5639
68,-0.4875
69,-0.1787
70,0.1346
71,0.3598
72,0.4822
73,0.6045
74,0.03314
75,-0.5807
76,-1.004
77,-1.169
78,-1.334
79,-0.9636
80,-0.5367
81,0.144
82,1.231
83,2.317
84,2.378
85,2.28
86,1.849
87,0.7888
88,-0.2709
89,-0.6165
90,-0.8127
91,-0.8247
92,-0.4224
93,-0.0201
94,0.2505
95,0.4857
96,0.5905
97,0.3411
98,0.09176
99,0.3143
100,0.6941
101,0.9358
102,0.717
103,0.4982
104,0.1749
105,-0.1907
106,-0.5042
107,-0.5987
108,-0.6933
109,-0.7867
110,-0.8796
111,-0.9151
112,-0.6347
113,-0.3544
114,-0.1919
115,-0.0974
116,-0.0354
117,-0.2228
118,-0.4103
119,-0.2042
120,0.2686
121,0.69
122,0.4953
123,0.3005
124,0.1099
125,-0.07761
126,-0.2684
127,-0.5424
128,-0.8165
129,-0.8165
130,-0.8165
