x,y
0,-0.753
1,-0.5083
2,-0.2189
3,0.5387
4,1.364
5,2.065
6,2.627
7,2.554
8,1.932
9,0.9941
10,0.1213
11,-0.4628
12,-0.8567
13,-1.237
14,-1.716
15,-1.885
16,-1.727
17,-1.442
18,-1.292
19,-1.523
20,-1.329
21,-0.4378
22,0.8764
23,2.187
24,2.748
25,2.43
26,1.736
27,1.046
28,0.4205
29,-0.09881
30,-0.6124
31,-1.164
32,-1.466
33,-1.332
34,-0.7746
35,-0.103
36,0.1716
37,-0.3909
38,-1.194
39,-1.532
40,-1.198
41,-0.01448
42,0.7675
43,0.1375
44,-0.2266
45,-0.218
46,-0.03253
47,0.99
48,0.6943
49,-0.2101
50,-0.6781
51,-1.02
52,-0.7116
53,0.03888
54,0.9147
55,1.966
56,2.607
57,2.207
58,1.131
59,-0.2316
60,-1.172
61,-1.304
62,-1.069
63,-0.6325
64,-0.1452
65,0.2168
66,0.1338
67,0.2381
68,0.00101
69,-0.2744
70,-0.2728
71,-0.5375
72,-0.2109
73,0.06275
74,0.1384
75,0.3354
76,0.2419
77,0.4071
78,0.5014
79,-0.01236
80,-0.6
81,-1.01
82,-0.8428
83,0.04736
84,0.3991
85,0.05829
86,-0.5456
87,-0.927
88,-0.5503
89,0.3289
90,0.738
91,0.6448
92,0.3864
93,0.1474
94,0.6878
95,1.329
96,1.563
97,1.322
98,0.1959
99,-0.7778
100,-1.154
101,-1.089
102,-0.4516
103,0.3925
104,0.886
105,0.8393
106,0.5023
107,-0.2644
108,-0.6722
109,-0.3457
110,0.2065
111,0.6089
112,0.6928
113,0.4183
114,-0.2437
115,-0.5039
116,-0.4407
117,-0.3378
118,-0.1088
119,-0.01587
120,-0.2508
121,-0.3915
122,-0.5999
123,-0.823
124,-0.8
125,-0.5518
126,-0.2391
127,-0.1186
128,-0.00338
129,-0.4185
130,-0.6314
