x,y
0,-1.153
1,-0.9845
2,-0.8645
3,-0.5201
4,-0.03239
5,0.7746
6,1.788
7,2.581
8,2.876
9,2.268
10,0.9592
11,-0.3711
12,-1.197
13,-0.8774
14,-0.2467
15,-0.3892
16,-0.9397
17,-1.823
18,-2.09
19,-1.475
20,-1.329
21,-1.675
22,-2.137
23,-1.827
24,-0.4703
25,1.357
26,2.86
27,3.308
28,2.874
29,1.97
30,1.054
31,0.3884
32,0.05659
33,-0.53
34,-1.477
35,-2.259
36,-2.468
37,-1.663
38,-0.2446
39,0.6398
40,0.7779
41,0.4629
42,-0.1208
43,-0.3045
44,-0.3809
45,-0.442
46,-0.3022
47,-0.2293
48,-0.197
49,-0.3607
50,-0.541
51,-0.5195
52,-0.1042
53,0.5911
54,1.118
55,1.417
56,1.264
57,0.8352
58,0.44
59,0.1301
60,0.04444
61,-0.03583
62,0.05036
63,0.08729
64,-0.006846
65,0.3123
66,0.3514
67,0.3054
68,0.3422
69,0.01285
70,-0.1636
71,-0.1989
72,-0.2852
73,-0.2087
74,-0.1605
75,-0.1282
76,-0.08669
77,-0.08669
78,-0.04562
79,0.07228
80,0.1702
81,0.2374
82,0.146
83,-0.06124
84,-0.1097
85,-0.06167
86,-0.1745
87,-0.511
88,-0.8534
89,-0.604
90,0.2396
91,1.074
92,1.577
93,1.205
94,0.8966
95,0.7888
96,0.5309
97,0.3761
98,0.08846
99,-0.1094
100,-0.002998
101,-0.04403
102,-0.1133
103,0.1
104,0.3021
105,0.6271
106,0.4534
107,-0.3012
108,-0.7933
109,-0.8913
110,-0.5773
111,0.01654
112,0.3402
113,0.2771
114,0.2731
115,0.2255
116,0.09255
117,-0.03331
118,-0.3396
119,-0.6211
120,-0.5204
121,-0.1988
122,0.1522
123,0.291
124,-0.1187
125,-0.7045
126,-1.06
127,-1.122
128,-0.5994
129,-0.2031
130,-0.1675
