x,y
0,8.459
1,2.476
2,-1.139
3,-1.237
4,-0.8936
5,-0.5188
6,-0.4323
7,-0.6477
8,-1.051
9,-1.017
10,-1.003
11,-1.017
12,-0.8938
13,-0.7068
14,-0.3999
15,0.2875
16,1.194
17,1.592
18,1.679
19,1.348
20,0.7747
21,0.1559
22,-0.4502
23,-0.6719
24,-0.6586
25,-0.2943
26,-0.08992
27,-0.08992
28,-0.1921
29,-0.3432
30,-0.586
31,-1.171
32,-1.861
33,-0.9535
34,0.09283
35,1.307
36,1.527
37,1.542
38,1.458
39,1.09
40,0.5765
41,0.09619
42,-0.3952
43,-0.8994
44,-1.504
45,-1.813
46,-1.276
47,-0.4643
48,0.4105
49,0.373
50,0.2074
51,-0.09944
52,-0.2177
53,-0.2839
54,-0.2839
55,-0.2246
56,-0.1256
57,0.1044
58,0.2364
59,0.2656
60,0.2688
61,0.2843
62,0.3372
63,0.3392
64,0.3043
65,0.1353
66,0.001855
67,-0.09616
68,0.113
69,0.2103
70,-0.02326
71,-0.004981
72,0.09075
73,-0.03069
74,-0.09047
75,-0.09154
76,0.01656
77,0.05918
78,-0.06119
79,-0.2652
80,-0.43
81,-0.0781
82,0.02722
83,-0.09106
84,-0.1032
85,-0.1072
86,-0.1115
87,0.1008
88,0.3677
89,0.475
90,0.5957
91,0.7281
92,0.5793
93,0.4444
94,0.3719
95,0.2193
96,0.0335
97,-0.1852
98,-0.2839
99,-0.2839
100,0.04438
101,0.1872
102,-0.03962
103,-0.001561
104,0.08329
105,-0.03708
106,-0.08992
107,-0.08992
108,-0.2069
109,-0.2839
110,-0.2839
111,-0.2839
112,-0.2634
113,-0.143
114,0.0372
115,0.262
116,0.244
117,0.1832
118,0.06171
119,-0.2766
120,-0.5664
121,-0.3667
122,-0.1671
123,0.03261
124,0.02485
125,-0.0933
126,-0.3799
127,-0.6055
128,-0.7569
129,-0.6688
130,-0.6688
