x,y
0,5.571
1,-1.163
2,-0.31
3,0.1047
4,-0.1241
5,-0.4004
6,-0.5409
7,-0.2355
8,0.6042
9,1.41
10,2.021
11,2.182
12,1.681
13,0.6817
14,-0.2294
15,-0.8705
16,-0.8948
17,-0.4099
18,-0.2891
19,-0.1734
20,-0.2764
21,-0.7542
22,-1.449
23,-2.385
24,-2.515
25,-1.471
26,0.2859
27,2.019
28,2.9
29,2.633
30,2.015
31,1.275
32,0.635
33,0.2304
34,-0.5579
35,-1.564
36,-2.387
37,-2.704
38,-1.784
39,-0.1777
40,0.8378
41,1.22
42,0.6552
43,-0.5325
44,-0.8545
45,-0.8505
46,-0.8085
47,-0.3896
48,-0.2187
49,-0.2248
50,-0.06247
51,-0.1137
52,-0.1578
53,-0.04888
54,0.09603
55,0.3662
56,0.5361
57,0.5771
58,0.4906
59,0.391
60,0.413
61,0.4124
62,0.4558
63,0.4389
64,0.37
65,0.297
66,0.2097
67,0.1637
68,0.04728
69,-0.02729
70,-0.1698
71,-0.28
72,-0.2785
73,-0.2524
74,-0.1753
75,-0.1292
76,-0.1632
77,-0.2005
78,-0.1567
79,-0.1703
80,-0.04963
81,0.07805
82,0.09702
83,0.3247
84,0.4208
85,0.4669
86,0.6126
87,0.7248
88,0.6877
89,0.7765
90,0.6113
91,0.2861
92,0.1315
93,-0.02445
94,-0.00991
95,0.06364
96,0.1505
97,0.191
98,0.1544
99,0.03876
100,-0.1883
101,-0.3332
102,-0.3102
103,-0.1366
104,0.139
105,0.2718
106,0.3628
107,0.3212
108,0.1806
109,0.1006
110,-0.1294
111,-0.2798
112,-0.3484
113,-0.3356
114,-0.2584
115,-0.1623
116,-0.05658
117,-0.08495
118,-0.1621
119,-0.2714
120,-0.4583
121,-0.6465
122,-0.8008
123,-0.9566
124,-1.066
125,-0.9857
126,-0.7733
127,-0.6002
128,-0.379
129,-0.6187
130,-1.062
