x,y
0,-0.6259
1,-0.5332
2,-0.2657
3,0.2781
4,1.207
5,2.096
6,2.621
7,2.279
8,1.076
9,0.01138
10,-0.5615
11,-0.5035
12,-0.4816
13,-0.9731
14,-1.251
15,-1.246
16,-0.9291
17,-1.486
18,-2.538
19,-2.811
20,-1.339
21,1.017
22,2.995
23,3.547
24,2.744
25,1.695
26,0.999
27,0.4784
28,0.2812
29,-0.1149
30,-0.9769
31,-2.044
32,-2.75
33,-2.51
34,-0.9587
35,0.5379
36,1.274
37,0.9928
38,0.1156
39,-0.9579
40,-1.657
41,-1.998
42,-1.477
43,-0.3812
44,0.605
45,1.07
46,0.8257
47,0.5442
48,0.3612
49,0.5833
50,0.8446
51,0.6636
52,0.5261
53,0.3538
54,0.3094
55,0.346
56,0.3621
57,0.3402
58,0.2936
59,0.2674
60,0.1222
61,0.0009271
62,-0.2027
63,-0.3705
64,-0.4938
65,-0.5139
66,-0.4007
67,-0.3292
68,-0.2233
69,-0.1829
70,-0.08294
71,0.08653
72,0.1887
73,0.2736
74,0.1597
75,-0.09594
76,-0.1076
77,0.1108
78,0.4646
79,0.7201
80,0.5556
81,0.1769
82,-0.00767
83,0.007558
84,0.2157
85,0.2963
86,0.05482
87,-0.2184
88,-0.3339
89,-0.1101
90,0.2399
91,0.5105
92,0.5621
93,0.5211
94,0.4448
95,0.2161
96,0.06125
97,-0.0872
98,-4.864e-05
99,0.1005
100,-0.02133
101,0.02257
102,0.003359
103,0.1173
104,0.0288
105,-0.08719
106,-0.1525
107,0.01408
108,0.4275
109,0.6794
110,0.9967
111,0.8009
112,0.5174
113,-0.02544
114,-0.5149
115,-0.0891
116,0.1053
117,0.2792
118,0.02247
119,-0.7087
120,-1.139
121,-1.228
122,-0.848
123,-0.4777
124,-0.2427
125,-0.4549
126,-0.5832
127,-0.7687
128,-0.7752
129,-0.701
130,-0.7021
