x,y
0,-0.986
1,-0.9593
2,-0.9302
3,-0.92
4,-0.9172
5,-0.9065
6,-0.8935
7,-0.8878
8,-0.8872
9,-0.8914
10,-0.9027
11,-0.9148
12,-0.9197
13,-0.9127
14,-0.8875
15,-0.8301
16,-0.7148
17,-0.5092
18,-0.2009
19,0.1696
20,0.5083
21,0.7273
22,0.8089
23,0.7996
24,0.749
25,0.6737
26,0.5733
27,0.4506
28,0.3126
29,0.1714
30,0.04133
31,-0.07415
32,-0.1796
33,-0.2724
34,-0.351
35,-0.4218
36,-0.4843
37,-0.5343
38,-0.5677
39,-0.5778
40,-0.5776
41,-0.5879
42,-0.6028
43,-0.614
44,-0.6251
45,-0.6301
46,-0.6263
47,-0.6287
48,-0.6445
49,-0.6642
50,-0.6784
51,-0.6835
52,-0.6796
53,-0.6681
54,-0.6527
55,-0.639
56,-0.627
57,-0.6113
58,-0.5863
59,-0.5449
60,-0.4714
61,-0.3449
62,-0.1649
63,0.02457
64,0.1603
65,0.218
66,0.2267
67,0.2201
68,0.2038
69,0.1713
70,0.1259
71,0.07686
72,0.02273
73,-0.04857
74,-0.1436
75,-0.2512
76,-0.3516
77,-0.434
78,-0.5002
79,-0.5556
80,-0.6083
81,-0.6651
82,-0.7224
83,-0.7729
84,-0.8051
85,-0.8048
86,-0.775
87,-0.7277
88,-0.6678
89,-0.6135
90,-0.5858
91,-0.5774
92,-0.5803
93,-0.6004
94,-0.6342
95,-0.6744
96,-0.7168
97,-0.7519
98,-0.7797
99,-0.8054
100,-0.8187
101,-0.8121
102,-0.7907
103,-0.7555
104,-0.7022
105,-0.6348
106,-0.5667
107,-0.4991
108,-0.4052
109,-0.2588
110,-0.06849
111,0.131
112,0.299
113,0.3948
114,0.4019
115,0.3443
116,0.2573
117,0.1592
118,0.04743
119,-0.08852
120,-0.2383
121,-0.3713
122,-0.4676
123,-0.5258
124,-0.5588
125,-0.5876
126,-0.616
127,-0.635
128,-0.6465
129,-0.6566
130,-0.6617
131,-0.6563
132,-0.6415
133,-0.6228
134,-0.6071
135,-0.5963
136,-0.585
137,-0.5652
138,-0.5332
139,-0.4834
140,-0.4117
141,-0.3302
142,-0.2474
143,-0.1528
144,-0.05065
145,0.03446
146,0.1049
147,0.2135
148,0.4133
149,0.6985
150,1.022
151,1.349
152,1.676
153,1.993
154,2.252
155,2.389
156,2.388
157,2.283
158,2.104
159,1.867
160,1.591
161,1.3
162,1.01
163,0.7397
164,0.4986
165,0.2865
166,0.1072
167,-0.03781
168,-0.1617
169,-0.2736
170,-0.3672
171,-0.4364
172,-0.4844
173,-0.5148
174,-0.5265
175,-0.5202
176,-0.5015
177,-0.4788
178,-0.458
179,-0.439
180,-0.4232
181,-0.4141
182,-0.4137
183,-0.4223
184,-0.4331
185,-0.4375
186,-0.439
187,-0.4471
188,-0.4618
189,-0.4712
190,-0.4743
191,-0.4771
192,-0.4719
193,-0.4612
194,-0.454
195,-0.44
196,-0.4006
197,-0.3178
198,-0.185
199,-0.007563
200,0.2648
201,0.7301
202,1.384
203,2.068
204,2.607
205,2.929
206,3.083
207,3.16
208,3.208
209,3.226
210,3.204
211,3.139
212,3.022
213,2.849
214,2.635
215,2.414
216,2.219
217,2.053
218,1.889
219,1.715
220,1.554
221,1.421
222,1.306
223,1.205
224,1.122
225,1.063
226,1.05
227,1.095
228,1.183
229,1.282
230,1.351
231,1.35
232,1.252
233,1.061
234,0.8268
235,0.6022
236,0.3882
237,0.1612
238,-0.06681
239,-0.2674
240,-0.4249
241,-0.5327
242,-0.6018
243,-0.6531
244,-0.6908
245,-0.7127
246,-0.7249
247,-0.7304
248,-0.7293
249,-0.7303
250,-0.7369
251,-0.741
252,-0.7395
253,-0.7339
254,-0.7213
255,-0.7004
256,-0.6743
257,-0.6464
258,-0.6242
259,-0.6173
260,-0.625
261,-0.6411
262,-0.6665
263,-0.7046
264,-0.751
265,-0.7976
266,-0.8431
267,-0.8897
268,-0.9345
269,-0.9693
