x,y
0,-1.304
1,-1.059
2,-0.7374
3,-0.4203
4,-0.1465
5,0.08895
6,0.3019
7,0.4767
8,0.5899
9,0.6357
10,0.6389
11,0.6298
12,0.6277
13,0.6357
14,0.6437
15,0.6337
16,0.5865
17,0.5028
18,0.3958
19,0.2884
20,0.1848
21,0.08893
22,-0.002244
23,-0.07946
24,-0.1412
25,-0.1859
26,-0.2151
27,-0.2271
28,-0.2187
29,-0.1941
30,-0.1546
31,-0.1135
32,-0.07366
33,-0.04242
34,0.003323
35,0.07605
36,0.2001
37,0.3641
38,0.5498
39,0.7077
40,0.8002
41,0.8123
42,0.7729
43,0.7265
44,0.7069
45,0.7251
46,0.7754
47,0.8534
48,0.9497
49,1.056
50,1.156
51,1.243
52,1.308
53,1.337
54,1.306
55,1.199
56,1.025
57,0.818
58,0.6072
59,0.3974
60,0.1784
61,-0.05495
62,-0.2809
63,-0.477
64,-0.6284
65,-0.7446
66,-0.8286
67,-0.8886
68,-0.9226
69,-0.9446
70,-0.9578
71,-0.9684
72,-0.9697
73,-0.9604
74,-0.9387
75,-0.9042
76,-0.8593
77,-0.8095
78,-0.7649
79,-0.7274
80,-0.7041
81,-0.7
82,-0.7199
83,-0.7507
84,-0.7831
85,-0.8156
86,-0.8554
87,-0.8982
88,-0.9374
89,-0.9675
90,-0.9863
91,-0.9906
92,-0.9837
93,-0.9772
94,-0.9809
95,-0.9949
96,-1.012
97,-1.034
98,-1.066
99,-1.111
100,-1.159
101,-1.199
102,-1.224
103,-1.239
104,-1.248
105,-1.253
106,-1.254
107,-1.262
108,-1.279
109,-1.307
110,-1.332
111,-1.356
112,-1.377
113,-1.39
114,-1.39
115,-1.383
116,-1.377
117,-1.363
118,-1.33
119,-1.265
120,-1.156
121,-0.9643
122,-0.668
123,-0.2784
124,0.1472
125,0.5394
126,0.8358
127,1.006
128,1.056
129,1.025
130,0.9522
131,0.8598
132,0.75
133,0.6188
134,0.4719
135,0.3225
136,0.1838
137,0.05529
138,-0.06824
139,-0.1918
140,-0.3074
141,-0.4057
142,-0.4779
143,-0.5241
144,-0.5519
145,-0.5727
146,-0.6002
147,-0.6361
148,-0.6832
149,-0.7328
150,-0.7874
151,-0.8359
152,-0.8809
153,-0.9054
154,-0.902
155,-0.8499
156,-0.7561
157,-0.6362
158,-0.5162
159,-0.4048
160,-0.3026
161,-0.204
162,-0.1046
163,-0.003922
164,0.09619
165,0.1933
166,0.2938
167,0.3992
168,0.5044
169,0.5894
170,0.6347
171,0.6168
172,0.5266
173,0.3746
174,0.1945
175,0.01545
176,-0.1495
177,-0.3027
178,-0.4462
179,-0.5787
180,-0.6955
181,-0.7879
182,-0.8548
183,-0.8982
184,-0.9312
185,-0.9536
186,-0.973
187,-0.9856
188,-1
189,-1.005
190,-0.9879
191,-0.927
192,-0.8181
193,-0.6663
194,-0.4888
195,-0.305
196,-0.1381
197,-0.007232
198,0.0836
199,0.1407
200,0.1753
201,0.1885
202,0.1852
203,0.1702
204,0.1577
205,0.1475
206,0.1369
207,0.1155
208,0.08755
209,0.05482
210,0.0266
211,0.005091
212,-0.007196
213,-0.01989
214,-0.0428
215,-0.07651
216,-0.1192
217,-0.1631
218,-0.2119
219,-0.248
220,-0.2696
221,-0.255
222,-0.2054
223,-0.1003
224,0.05343
225,0.251
226,0.4647
227,0.687
228,0.9159
229,1.158
230,1.407
231,1.651
232,1.887
233,2.112
234,2.331
235,2.529
236,2.695
237,2.801
238,2.842
239,2.813
240,2.74
241,2.648
242,2.552
243,2.443
244,2.316
245,2.191
246,2.096
247,2.037
248,1.991
249,1.949
250,1.91
251,1.88
252,1.838
253,1.762
254,1.62
255,1.412
256,1.152
257,0.8799
258,0.6232
259,0.3817
260,0.1342
261,-0.1393
262,-0.432
263,-0.7175
264,-0.9529
265,-1.133
266,-1.271
267,-1.388
268,-1.46
269,-1.478
