x,y
0,-1.483
1,-1.217
2,-0.7855
3,-0.3386
4,0.04803
5,0.3824
6,0.6768
7,0.9064
8,1.058
9,1.136
10,1.156
11,1.131
12,1.078
13,1.001
14,0.905
15,0.7983
16,0.693
17,0.5855
18,0.4662
19,0.3364
20,0.2139
21,0.1143
22,0.03516
23,-0.03242
24,-0.09502
25,-0.1414
26,-0.1786
27,-0.2115
28,-0.2526
29,-0.2824
30,-0.2998
31,-0.3037
32,-0.3099
33,-0.3059
34,-0.2879
35,-0.2571
36,-0.2403
37,-0.2449
38,-0.2605
39,-0.2551
40,-0.2108
41,-0.1242
42,-0.01316
43,0.09256
44,0.1614
45,0.1863
46,0.1986
47,0.2369
48,0.3167
49,0.4226
50,0.5454
51,0.6775
52,0.8116
53,0.9244
54,1.008
55,1.063
56,1.103
57,1.132
58,1.15
59,1.136
60,1.075
61,0.9586
62,0.8012
63,0.621
64,0.4356
65,0.2573
66,0.1013
67,-0.01934
68,-0.1046
69,-0.1678
70,-0.2278
71,-0.2883
72,-0.3506
73,-0.4111
74,-0.4751
75,-0.5305
76,-0.5665
77,-0.5695
78,-0.5553
79,-0.5403
80,-0.5489
81,-0.578
82,-0.6241
83,-0.6677
84,-0.7045
85,-0.7318
86,-0.7627
87,-0.8019
88,-0.8471
89,-0.8785
90,-0.8829
91,-0.8606
92,-0.8309
93,-0.8121
94,-0.8123
95,-0.8271
96,-0.8516
97,-0.8819
98,-0.9153
99,-0.9475
100,-0.9729
101,-0.9853
102,-0.9716
103,-0.927
104,-0.8519
105,-0.7609
106,-0.6615
107,-0.5706
108,-0.493
109,-0.4306
110,-0.3564
111,-0.2425
112,-0.05301
113,0.2346
114,0.63
115,1.094
116,1.544
117,1.882
118,2.054
119,2.069
120,1.979
121,1.833
122,1.658
123,1.463
124,1.259
125,1.055
126,0.8505
127,0.646
128,0.4426
129,0.253
130,0.08532
131,-0.05759
132,-0.1888
133,-0.3153
134,-0.4462
135,-0.5692
136,-0.6851
137,-0.7816
138,-0.8743
139,-0.961
140,-1.051
141,-1.131
142,-1.204
143,-1.265
144,-1.316
145,-1.351
146,-1.367
147,-1.367
148,-1.341
149,-1.255
150,-1.069
151,-0.7687
152,-0.381
153,0.02517
154,0.3805
155,0.6408
156,0.7983
157,0.8584
158,0.8366
159,0.7547
160,0.6469
161,0.5321
162,0.4087
163,0.2595
164,0.0865
165,-0.09142
166,-0.2504
167,-0.3863
168,-0.5017
169,-0.5976
170,-0.6674
171,-0.7138
172,-0.7459
173,-0.7683
174,-0.7773
175,-0.7703
176,-0.7567
177,-0.7411
178,-0.7239
179,-0.6985
180,-0.6716
181,-0.6488
182,-0.6381
183,-0.635
184,-0.6399
185,-0.6494
186,-0.6681
187,-0.6907
188,-0.7117
189,-0.7217
190,-0.7266
191,-0.7378
192,-0.7672
193,-0.8106
194,-0.8555
195,-0.8894
196,-0.913
197,-0.9332
198,-0.9561
199,-0.983
200,-1.016
201,-1.057
202,-1.099
203,-1.135
204,-1.166
205,-1.2
206,-1.237
207,-1.273
208,-1.301
209,-1.321
210,-1.331
211,-1.334
212,-1.327
213,-1.319
214,-1.299
215,-1.268
216,-1.223
217,-1.183
218,-1.139
219,-1.086
220,-0.9914
221,-0.8447
222,-0.6418
223,-0.4146
224,-0.1839
225,0.03893
226,0.2703
227,0.5105
228,0.756
229,0.9969
230,1.236
231,1.463
232,1.659
233,1.802
234,1.891
235,1.937
236,1.953
237,1.951
238,1.933
239,1.896
240,1.831
241,1.75
242,1.668
243,1.605
244,1.554
245,1.509
246,1.464
247,1.437
248,1.442
249,1.487
250,1.574
251,1.709
252,1.888
253,2.089
254,2.267
255,2.368
256,2.356
257,2.213
258,1.957
259,1.629
260,1.28
261,0.9247
262,0.5538
263,0.1536
264,-0.2452
265,-0.614
266,-0.9337
267,-1.201
268,-1.383
269,-1.469
