x,y
0,-1.049
1,-0.9553
2,-0.8375
3,-0.698
4,-0.5407
5,-0.3712
6,-0.1961
7,-0.01893
8,0.1571
9,0.3301
10,0.4979
11,0.6601
12,0.8169
13,0.9677
14,1.111
15,1.244
16,1.364
17,1.47
18,1.56
19,1.633
20,1.69
21,1.733
22,1.763
23,1.785
24,1.799
25,1.807
26,1.81
27,1.808
28,1.8
29,1.785
30,1.763
31,1.734
32,1.7
33,1.659
34,1.613
35,1.563
36,1.51
37,1.456
38,1.397
39,1.335
40,1.27
41,1.203
42,1.134
43,1.061
44,0.9884
45,0.9166
46,0.8475
47,0.7814
48,0.7181
49,0.6593
50,0.606
51,0.5589
52,0.5165
53,0.4804
54,0.4519
55,0.4315
56,0.4185
57,0.4098
58,0.4071
59,0.4091
60,0.4148
61,0.4214
62,0.4283
63,0.438
64,0.451
65,0.468
66,0.4858
67,0.5076
68,0.5339
69,0.5642
70,0.5967
71,0.6282
72,0.6626
73,0.6998
74,0.7398
75,0.78
76,0.8207
77,0.8635
78,0.9072
79,0.9502
80,0.9877
81,1.022
82,1.051
83,1.076
84,1.094
85,1.102
86,1.105
87,1.101
88,1.091
89,1.076
90,1.058
91,1.04
92,1.024
93,1.014
94,1.006
95,1.005
96,1.011
97,1.022
98,1.035
99,1.048
100,1.062
101,1.075
102,1.085
103,1.092
104,1.097
105,1.1
106,1.103
107,1.104
108,1.102
109,1.1
110,1.097
111,1.092
112,1.085
113,1.075
114,1.064
115,1.054
116,1.043
117,1.032
118,1.021
119,1.011
120,1
121,0.9882
122,0.9716
123,0.951
124,0.9254
125,0.8935
126,0.8544
127,0.8079
128,0.7563
129,0.7001
130,0.6395
131,0.5738
132,0.5048
133,0.4335
134,0.3597
135,0.2835
136,0.204
137,0.1246
138,0.04643
139,-0.0298
140,-0.1038
141,-0.1746
142,-0.2399
143,-0.2999
144,-0.3549
145,-0.4063
146,-0.4527
147,-0.4936
148,-0.5296
149,-0.5613
150,-0.5903
151,-0.6145
152,-0.6345
153,-0.6516
154,-0.6671
155,-0.6815
156,-0.6937
157,-0.7046
158,-0.7148
159,-0.7263
160,-0.7376
161,-0.7488
162,-0.7602
163,-0.7725
164,-0.7866
165,-0.7999
166,-0.8121
167,-0.8233
168,-0.8344
169,-0.8451
170,-0.8546
171,-0.8635
172,-0.8727
173,-0.8838
174,-0.8952
175,-0.9064
176,-0.9175
177,-0.9288
178,-0.9414
179,-0.9535
180,-0.9656
181,-0.9782
182,-0.9922
183,-1.007
184,-1.02
185,-1.033
186,-1.043
187,-1.052
188,-1.057
189,-1.059
190,-1.059
191,-1.057
192,-1.054
193,-1.05
194,-1.045
195,-1.04
196,-1.034
197,-1.029
198,-1.025
199,-1.021
200,-1.019
201,-1.018
202,-1.019
203,-1.019
204,-1.02
205,-1.02
206,-1.02
207,-1.019
208,-1.018
209,-1.016
210,-1.016
211,-1.016
212,-1.017
213,-1.019
214,-1.021
215,-1.024
216,-1.026
217,-1.028
218,-1.03
219,-1.032
220,-1.033
221,-1.035
222,-1.036
223,-1.036
224,-1.037
225,-1.037
226,-1.036
227,-1.036
228,-1.037
229,-1.038
230,-1.039
231,-1.041
232,-1.043
233,-1.045
234,-1.047
235,-1.047
236,-1.046
237,-1.044
238,-1.042
239,-1.039
240,-1.036
241,-1.034
242,-1.033
243,-1.032
244,-1.031
245,-1.03
246,-1.029
247,-1.028
248,-1.028
249,-1.028
250,-1.029
251,-1.031
252,-1.035
253,-1.04
254,-1.045
255,-1.051
256,-1.057
257,-1.065
258,-1.075
259,-1.089
260,-1.107
261,-1.128
262,-1.151
263,-1.174
264,-1.194
265,-1.209
266,-1.219
267,-1.223
268,-1.222
269,-1.218
