x,y
0,-1.304
1,-1.266
2,-1.217
3,-1.155
4,-1.081
5,-0.9936
6,-0.8942
7,-0.7849
8,-0.6665
9,-0.5402
10,-0.4073
11,-0.2696
12,-0.1287
13,0.0127
14,0.152
15,0.288
16,0.419
17,0.5438
18,0.6614
19,0.7709
20,0.8712
21,0.9632
22,1.048
23,1.126
24,1.198
25,1.267
26,1.331
27,1.392
28,1.451
29,1.508
30,1.562
31,1.615
32,1.666
33,1.713
34,1.758
35,1.799
36,1.836
37,1.87
38,1.9
39,1.925
40,1.945
41,1.96
42,1.97
43,1.975
44,1.975
45,1.97
46,1.961
47,1.949
48,1.935
49,1.919
50,1.902
51,1.883
52,1.864
53,1.844
54,1.822
55,1.799
56,1.773
57,1.743
58,1.709
59,1.67
60,1.626
61,1.578
62,1.526
63,1.47
64,1.411
65,1.349
66,1.287
67,1.225
68,1.164
69,1.104
70,1.044
71,0.9868
72,0.9308
73,0.8764
74,0.8232
75,0.7707
76,0.7173
77,0.6632
78,0.6087
79,0.5537
80,0.4981
81,0.4421
82,0.3848
83,0.3258
84,0.2672
85,0.2093
86,0.1524
87,0.09687
88,0.04264
89,-0.01227
90,-0.06489
91,-0.1149
92,-0.1622
93,-0.2067
94,-0.2484
95,-0.2896
96,-0.3284
97,-0.3639
98,-0.3962
99,-0.4256
100,-0.4521
101,-0.4776
102,-0.5016
103,-0.5225
104,-0.5406
105,-0.5559
106,-0.5686
107,-0.5798
108,-0.5907
109,-0.599
110,-0.6048
111,-0.6083
112,-0.6098
113,-0.6095
114,-0.6099
115,-0.6082
116,-0.604
117,-0.5974
118,-0.5883
119,-0.5767
120,-0.564
121,-0.5487
122,-0.5295
123,-0.5062
124,-0.4788
125,-0.4471
126,-0.412
127,-0.3735
128,-0.3299
129,-0.2814
130,-0.2283
131,-0.1711
132,-0.1107
133,-0.04884
134,0.0157
135,0.08207
136,0.1493
137,0.2163
138,0.282
139,0.3443
140,0.4037
141,0.4597
142,0.5117
143,0.559
144,0.6011
145,0.6369
146,0.6668
147,0.6914
148,0.7108
149,0.725
150,0.7343
151,0.7386
152,0.738
153,0.7339
154,0.7266
155,0.7165
156,0.7038
157,0.689
158,0.6713
159,0.6521
160,0.6314
161,0.6093
162,0.5857
163,0.5606
164,0.5334
165,0.5045
166,0.4742
167,0.4424
168,0.4092
169,0.3745
170,0.3383
171,0.3007
172,0.2623
173,0.2232
174,0.1837
175,0.1437
176,0.1033
177,0.06241
178,0.02157
179,-0.01913
180,-0.05967
181,-0.1001
182,-0.1403
183,-0.1809
184,-0.2213
185,-0.2611
186,-0.3005
187,-0.3392
188,-0.3773
189,-0.4148
190,-0.4513
191,-0.4864
192,-0.52
193,-0.552
194,-0.5825
195,-0.6118
196,-0.6401
197,-0.6669
198,-0.6924
199,-0.7169
200,-0.7405
201,-0.7636
202,-0.7866
203,-0.8084
204,-0.829
205,-0.8483
206,-0.8664
207,-0.8834
208,-0.9
209,-0.9152
210,-0.9287
211,-0.9408
212,-0.9519
213,-0.9622
214,-0.9725
215,-0.9823
216,-0.9911
217,-0.9989
218,-1.006
219,-1.012
220,-1.019
221,-1.025
222,-1.03
223,-1.034
224,-1.038
225,-1.042
226,-1.046
227,-1.051
228,-1.056
229,-1.061
230,-1.067
231,-1.073
232,-1.079
233,-1.087
234,-1.094
235,-1.101
236,-1.108
237,-1.113
238,-1.119
239,-1.125
240,-1.13
241,-1.136
242,-1.141
243,-1.147
244,-1.153
245,-1.16
246,-1.168
247,-1.176
248,-1.185
249,-1.193
250,-1.202
251,-1.211
252,-1.221
253,-1.232
254,-1.243
255,-1.255
256,-1.268
257,-1.283
258,-1.298
259,-1.313
260,-1.328
261,-1.341
262,-1.353
263,-1.362
264,-1.368
265,-1.372
266,-1.374
267,-1.373
268,-1.372
269,-1.369
