x,y
0,-1.26
1,-1.242
2,-1.213
3,-1.175
4,-1.126
5,-1.07
6,-1.007
7,-0.9409
8,-0.8721
9,-0.8027
10,-0.7339
11,-0.6671
12,-0.6034
13,-0.5428
14,-0.4857
15,-0.4321
16,-0.3825
17,-0.3372
18,-0.2956
19,-0.2571
20,-0.2213
21,-0.1877
22,-0.1565
23,-0.1269
24,-0.09824
25,-0.0703
26,-0.04302
27,-0.0176
28,0.006235
29,0.02816
30,0.0478
31,0.06472
32,0.07766
33,0.08655
34,0.09146
35,0.09256
36,0.09019
37,0.08424
38,0.07516
39,0.06378
40,0.05071
41,0.03644
42,0.02098
43,0.004152
44,-0.01371
45,-0.03256
46,-0.05236
47,-0.0732
48,-0.09536
49,-0.1184
50,-0.142
51,-0.1657
52,-0.1893
53,-0.2127
54,-0.2355
55,-0.2573
56,-0.278
57,-0.2973
58,-0.3153
59,-0.3315
60,-0.3453
61,-0.3564
62,-0.3643
63,-0.3688
64,-0.3691
65,-0.3648
66,-0.3557
67,-0.3421
68,-0.3246
69,-0.304
70,-0.2806
71,-0.2556
72,-0.2306
73,-0.2073
74,-0.1874
75,-0.1711
76,-0.1596
77,-0.1533
78,-0.1528
79,-0.1589
80,-0.1696
81,-0.184
82,-0.2013
83,-0.2206
84,-0.2431
85,-0.2665
86,-0.2903
87,-0.314
88,-0.3379
89,-0.364
90,-0.3915
91,-0.4197
92,-0.4484
93,-0.478
94,-0.51
95,-0.5447
96,-0.5807
97,-0.6175
98,-0.6547
99,-0.6928
100,-0.7325
101,-0.771
102,-0.8072
103,-0.84
104,-0.8693
105,-0.8975
106,-0.9219
107,-0.9425
108,-0.959
109,-0.9718
110,-0.9843
111,-0.9943
112,-1.001
113,-1.005
114,-1.005
115,-1.005
116,-1.002
117,-0.9966
118,-0.9879
119,-0.9758
120,-0.9615
121,-0.9446
122,-0.9226
123,-0.8938
124,-0.8563
125,-0.8099
126,-0.7545
127,-0.6871
128,-0.607
129,-0.5141
130,-0.4099
131,-0.2982
132,-0.1786
133,-0.05317
134,0.07587
135,0.206
136,0.3313
137,0.4525
138,0.5681
139,0.6773
140,0.7798
141,0.8729
142,0.9582
143,1.037
144,1.111
145,1.181
146,1.246
147,1.307
148,1.365
149,1.421
150,1.475
151,1.526
152,1.574
153,1.618
154,1.659
155,1.698
156,1.731
157,1.759
158,1.781
159,1.798
160,1.809
161,1.814
162,1.812
163,1.805
164,1.793
165,1.779
166,1.764
167,1.748
168,1.733
169,1.721
170,1.713
171,1.711
172,1.714
173,1.724
174,1.74
175,1.761
176,1.786
177,1.813
178,1.84
179,1.865
180,1.886
181,1.9
182,1.906
183,1.903
184,1.891
185,1.872
186,1.845
187,1.813
188,1.775
189,1.735
190,1.692
191,1.649
192,1.605
193,1.558
194,1.511
195,1.463
196,1.413
197,1.363
198,1.309
199,1.253
200,1.197
201,1.139
202,1.08
203,1.017
204,0.9516
205,0.8842
206,0.8143
207,0.7411
208,0.664
209,0.5831
210,0.5008
211,0.4175
212,0.3335
213,0.2491
214,0.1639
215,0.0811
216,0.0009367
217,-0.07662
218,-0.1517
219,-0.2256
220,-0.2957
221,-0.3618
222,-0.424
223,-0.4829
224,-0.5399
225,-0.5932
226,-0.6426
227,-0.6887
228,-0.7321
229,-0.7743
230,-0.8144
231,-0.8513
232,-0.8851
233,-0.9163
234,-0.9457
235,-0.973
236,-0.9965
237,-1.017
238,-1.034
239,-1.05
240,-1.065
241,-1.078
242,-1.089
243,-1.099
244,-1.109
245,-1.119
246,-1.127
247,-1.134
248,-1.14
249,-1.145
250,-1.152
251,-1.157
252,-1.162
253,-1.167
254,-1.172
255,-1.178
256,-1.184
257,-1.19
258,-1.194
259,-1.199
260,-1.203
261,-1.208
262,-1.212
263,-1.217
264,-1.222
265,-1.229
266,-1.236
267,-1.244
268,-1.251
269,-1.256
