x,y
0,-1.371
1,-1.052
2,-0.6138
3,-0.1381
4,0.3013
5,0.6518
6,0.9117
7,1.117
8,1.296
9,1.435
10,1.506
11,1.518
12,1.499
13,1.471
14,1.432
15,1.368
16,1.262
17,1.114
18,0.9515
19,0.7943
20,0.6472
21,0.5064
22,0.376
23,0.2661
24,0.1731
25,0.1075
26,0.06224
27,0.03747
28,0.02237
29,0.01627
30,0.02591
31,0.0464
32,0.08205
33,0.1193
34,0.1705
35,0.2337
36,0.3147
37,0.4103
38,0.5162
39,0.6305
40,0.7324
41,0.8122
42,0.8628
43,0.9069
44,0.9628
45,1.034
46,1.108
47,1.167
48,1.21
49,1.239
50,1.263
51,1.268
52,1.238
53,1.158
54,1.033
55,0.8873
56,0.7343
57,0.5795
58,0.4157
59,0.2479
60,0.07838
61,-0.08946
62,-0.2377
63,-0.3569
64,-0.4413
65,-0.5004
66,-0.5292
67,-0.5402
68,-0.5499
69,-0.557
70,-0.556
71,-0.5475
72,-0.5518
73,-0.5586
74,-0.5594
75,-0.5526
76,-0.5489
77,-0.5524
78,-0.5584
79,-0.5718
80,-0.5885
81,-0.6046
82,-0.6109
83,-0.6153
84,-0.6257
85,-0.6375
86,-0.6445
87,-0.6513
88,-0.6716
89,-0.6963
90,-0.7127
91,-0.7163
92,-0.7172
93,-0.7222
94,-0.7292
95,-0.739
96,-0.746
97,-0.7511
98,-0.7473
99,-0.7426
100,-0.7423
101,-0.7513
102,-0.7656
103,-0.7741
104,-0.7792
105,-0.7749
106,-0.7661
107,-0.747
108,-0.7208
109,-0.6843
110,-0.6294
111,-0.5504
112,-0.4311
113,-0.2456
114,0.04028
115,0.4095
116,0.7912
117,1.1
118,1.284
119,1.337
120,1.282
121,1.168
122,1.033
123,0.8928
124,0.7509
125,0.6101
126,0.4752
127,0.3372
128,0.1883
129,0.02599
130,-0.1323
131,-0.2709
132,-0.3817
133,-0.4646
134,-0.5303
135,-0.5844
136,-0.637
137,-0.6753
138,-0.6993
139,-0.7154
140,-0.732
141,-0.7486
142,-0.7503
143,-0.7395
144,-0.7185
145,-0.6998
146,-0.6805
147,-0.6603
148,-0.6396
149,-0.6172
150,-0.5926
151,-0.5634
152,-0.5395
153,-0.5248
154,-0.5232
155,-0.5293
156,-0.5378
157,-0.5486
158,-0.5635
159,-0.5861
160,-0.6097
161,-0.6325
162,-0.6523
163,-0.6714
164,-0.6926
165,-0.7198
166,-0.7554
167,-0.7887
168,-0.8131
169,-0.8248
170,-0.8296
171,-0.8289
172,-0.8235
173,-0.8162
174,-0.8077
175,-0.8071
176,-0.8183
177,-0.8425
178,-0.8679
179,-0.8916
180,-0.9162
181,-0.9387
182,-0.9549
183,-0.9629
184,-0.9725
185,-0.982
186,-0.9889
187,-0.987
188,-0.971
189,-0.937
190,-0.8865
191,-0.8328
192,-0.7839
193,-0.7458
194,-0.7132
195,-0.681
196,-0.6458
197,-0.6096
198,-0.5813
199,-0.5678
200,-0.5768
201,-0.6028
202,-0.6349
203,-0.6584
204,-0.669
205,-0.6707
206,-0.6671
207,-0.6666
208,-0.6715
209,-0.6834
210,-0.6904
211,-0.6903
212,-0.6868
213,-0.6852
214,-0.6906
215,-0.698
216,-0.7116
217,-0.7171
218,-0.7173
219,-0.7098
220,-0.6984
221,-0.6812
222,-0.6495
223,-0.5948
224,-0.4823
225,-0.2981
226,-0.03434
227,0.2827
228,0.6176
229,0.9259
230,1.174
231,1.366
232,1.511
233,1.636
234,1.752
235,1.874
236,1.985
237,2.062
238,2.105
239,2.128
240,2.155
241,2.192
242,2.249
243,2.324
244,2.407
245,2.498
246,2.596
247,2.694
248,2.761
249,2.774
250,2.717
251,2.584
252,2.382
253,2.111
254,1.786
255,1.415
256,1.031
257,0.6637
258,0.3361
259,0.04874
260,-0.2218
261,-0.4823
262,-0.7378
263,-0.9665
264,-1.155
265,-1.297
266,-1.409
267,-1.511
268,-1.579
269,-1.6
