x,y
0,-1.038
1,-1.034
2,-1.032
3,-1.029
4,-1.026
5,-1.022
6,-1.018
7,-1.015
8,-1.01
9,-1.004
10,-0.9946
11,-0.9843
12,-0.974
13,-0.9618
14,-0.9465
15,-0.9268
16,-0.9014
17,-0.8714
18,-0.8338
19,-0.7869
20,-0.7294
21,-0.6608
22,-0.5835
23,-0.4978
24,-0.4044
25,-0.3047
26,-0.2003
27,-0.09355
28,0.01358
29,0.1211
30,0.2288
31,0.3372
32,0.4462
33,0.5554
34,0.6659
35,0.7778
36,0.8912
37,1.005
38,1.119
39,1.23
40,1.339
41,1.443
42,1.542
43,1.635
44,1.721
45,1.8
46,1.873
47,1.941
48,2.004
49,2.063
50,2.118
51,2.171
52,2.222
53,2.27
54,2.316
55,2.359
56,2.398
57,2.433
58,2.461
59,2.483
60,2.496
61,2.5
62,2.495
63,2.479
64,2.454
65,2.417
66,2.372
67,2.317
68,2.253
69,2.183
70,2.105
71,2.021
72,1.931
73,1.837
74,1.737
75,1.632
76,1.523
77,1.409
78,1.293
79,1.173
80,1.051
81,0.929
82,0.8077
83,0.6884
84,0.5722
85,0.4594
86,0.3504
87,0.2466
88,0.148
89,0.05473
90,-0.0334
91,-0.1175
92,-0.1953
93,-0.2665
94,-0.331
95,-0.3891
96,-0.4423
97,-0.4893
98,-0.5302
99,-0.566
100,-0.5979
101,-0.6279
102,-0.6562
103,-0.6815
104,-0.7042
105,-0.7248
106,-0.7438
107,-0.7627
108,-0.7784
109,-0.7914
110,-0.802
111,-0.811
112,-0.8209
113,-0.8292
114,-0.8354
115,-0.8399
116,-0.843
117,-0.8467
118,-0.8498
119,-0.8507
120,-0.8496
121,-0.8472
122,-0.8447
123,-0.8435
124,-0.8412
125,-0.838
126,-0.8341
127,-0.83
128,-0.8285
129,-0.8263
130,-0.8232
131,-0.8192
132,-0.8144
133,-0.8105
134,-0.8066
135,-0.8016
136,-0.7956
137,-0.7886
138,-0.7819
139,-0.7761
140,-0.7699
141,-0.7633
142,-0.7562
143,-0.7488
144,-0.7428
145,-0.7364
146,-0.7292
147,-0.721
148,-0.7115
149,-0.702
150,-0.6915
151,-0.6795
152,-0.6657
153,-0.6498
154,-0.632
155,-0.6124
156,-0.5899
157,-0.5642
158,-0.5351
159,-0.5025
160,-0.4672
161,-0.4286
162,-0.3868
163,-0.342
164,-0.2943
165,-0.2447
166,-0.193
167,-0.1393
168,-0.0841
169,-0.02794
170,0.02794
171,0.08259
172,0.1353
173,0.1851
174,0.2312
175,0.2727
176,0.309
177,0.3407
178,0.3681
179,0.3921
180,0.4135
181,0.4322
182,0.4494
183,0.4656
184,0.481
185,0.4955
186,0.5082
187,0.5187
188,0.5268
189,0.5321
190,0.5341
191,0.5323
192,0.5263
193,0.5166
194,0.5033
195,0.4865
196,0.4665
197,0.443
198,0.4167
199,0.3877
200,0.3561
201,0.3218
202,0.2846
203,0.2445
204,0.2018
205,0.1565
206,0.1091
207,0.05971
208,0.009363
209,-0.04089
210,-0.09009
211,-0.1373
212,-0.1816
213,-0.2223
214,-0.2584
215,-0.2893
216,-0.3148
217,-0.3347
218,-0.3494
219,-0.3581
220,-0.3612
221,-0.3591
222,-0.3526
223,-0.3431
224,-0.3312
225,-0.3178
226,-0.3043
227,-0.2922
228,-0.2827
229,-0.2766
230,-0.2735
231,-0.2737
232,-0.2775
233,-0.2849
234,-0.2964
235,-0.3106
236,-0.3273
237,-0.3466
238,-0.3685
239,-0.3932
240,-0.4195
241,-0.4465
242,-0.4742
243,-0.5023
244,-0.5313
245,-0.5609
246,-0.5906
247,-0.6208
248,-0.6518
249,-0.684
250,-0.7176
251,-0.751
252,-0.7839
253,-0.8158
254,-0.8466
255,-0.8766
256,-0.9046
257,-0.9306
258,-0.9548
259,-0.9775
260,-0.9989
261,-1.018
262,-1.035
263,-1.048
264,-1.058
265,-1.065
266,-1.069
267,-1.07
268,-1.068
269,-1.066
