x,y
0,-1.062
1,-1.051
2,-1.033
3,-1.01
4,-0.9874
5,-0.9678
6,-0.9508
7,-0.9366
8,-0.9271
9,-0.9197
10,-0.9132
11,-0.9114
12,-0.911
13,-0.9087
14,-0.9041
15,-0.8951
16,-0.8772
17,-0.8496
18,-0.8156
19,-0.7741
20,-0.7266
21,-0.6811
22,-0.6383
23,-0.5986
24,-0.5641
25,-0.5327
26,-0.4982
27,-0.4558
28,-0.4034
29,-0.3346
30,-0.2452
31,-0.1358
32,-0.003981
33,0.1492
34,0.3172
35,0.4912
36,0.6623
37,0.8213
38,0.9611
39,1.082
40,1.188
41,1.281
42,1.371
43,1.46
44,1.55
45,1.638
46,1.721
47,1.795
48,1.854
49,1.896
50,1.92
51,1.923
52,1.91
53,1.882
54,1.84
55,1.786
56,1.721
57,1.647
58,1.56
59,1.463
60,1.359
61,1.244
62,1.125
63,1.006
64,0.8872
65,0.7735
66,0.6714
67,0.584
68,0.5116
69,0.4607
70,0.433
71,0.4206
72,0.4259
73,0.4454
74,0.4695
75,0.4956
76,0.5233
77,0.5488
78,0.5698
79,0.5922
80,0.6186
81,0.6458
82,0.6838
83,0.7353
84,0.7981
85,0.8756
86,0.9686
87,1.073
88,1.185
89,1.304
90,1.426
91,1.543
92,1.655
93,1.76
94,1.852
95,1.935
96,2.01
97,2.078
98,2.138
99,2.194
100,2.244
101,2.282
102,2.309
103,2.322
104,2.317
105,2.292
106,2.247
107,2.181
108,2.094
109,1.989
110,1.87
111,1.736
112,1.594
113,1.444
114,1.289
115,1.13
116,0.9722
117,0.8152
118,0.6611
119,0.5132
120,0.3716
121,0.2328
122,0.1003
123,-0.02621
124,-0.1489
125,-0.2635
126,-0.3668
127,-0.4593
128,-0.5408
129,-0.6085
130,-0.6651
131,-0.7166
132,-0.7587
133,-0.7929
134,-0.8231
135,-0.8457
136,-0.8594
137,-0.867
138,-0.8688
139,-0.8616
140,-0.8466
141,-0.8283
142,-0.8004
143,-0.7635
144,-0.7206
145,-0.6687
146,-0.6076
147,-0.5415
148,-0.4736
149,-0.405
150,-0.3402
151,-0.2847
152,-0.2363
153,-0.1956
154,-0.1638
155,-0.1387
156,-0.1185
157,-0.1032
158,-0.09191
159,-0.08172
160,-0.07108
161,-0.06006
162,-0.0468
163,-0.03212
164,-0.01885
165,-0.009372
166,-0.005754
167,-0.009649
168,-0.02129
169,-0.03869
170,-0.0597
171,-0.08296
172,-0.1067
173,-0.1307
174,-0.1556
175,-0.1817
176,-0.2092
177,-0.2379
178,-0.2676
179,-0.297
180,-0.3254
181,-0.3526
182,-0.377
183,-0.3985
184,-0.4181
185,-0.4356
186,-0.4516
187,-0.4675
188,-0.4832
189,-0.4978
190,-0.5115
191,-0.5256
192,-0.5391
193,-0.5531
194,-0.5696
195,-0.5877
196,-0.6071
197,-0.6281
198,-0.6503
199,-0.6725
200,-0.6953
201,-0.72
202,-0.7448
203,-0.7692
204,-0.7936
205,-0.8159
206,-0.8351
207,-0.8514
208,-0.8649
209,-0.8746
210,-0.8813
211,-0.8867
212,-0.8895
213,-0.8904
214,-0.8908
215,-0.8903
216,-0.8888
217,-0.8873
218,-0.8858
219,-0.8837
220,-0.8808
221,-0.878
222,-0.8739
223,-0.8689
224,-0.864
225,-0.8591
226,-0.8545
227,-0.8508
228,-0.848
229,-0.8453
230,-0.8427
231,-0.8406
232,-0.8384
233,-0.8364
234,-0.8351
235,-0.8342
236,-0.833
237,-0.8312
238,-0.828
239,-0.823
240,-0.8165
241,-0.809
242,-0.8009
243,-0.7928
244,-0.7858
245,-0.7804
246,-0.7772
247,-0.7759
248,-0.7755
249,-0.775
250,-0.7738
251,-0.7726
252,-0.7726
253,-0.7748
254,-0.7792
255,-0.7842
256,-0.7884
257,-0.7922
258,-0.7977
259,-0.8072
260,-0.8216
261,-0.8387
262,-0.8538
263,-0.8641
264,-0.8712
265,-0.8814
266,-0.9022
267,-0.9373
268,-0.9829
269,-1.028
