x,y
0,-1.279
1,-1.216
2,-1.139
3,-1.05
4,-0.9498
5,-0.8404
6,-0.7243
7,-0.6045
8,-0.483
9,-0.3618
10,-0.2426
11,-0.1267
12,-0.01532
13,0.09013
14,0.189
15,0.2806
16,0.3641
17,0.4389
18,0.5044
19,0.5598
20,0.6051
21,0.6405
22,0.6666
23,0.6841
24,0.6937
25,0.6958
26,0.6918
27,0.6825
28,0.669
29,0.6521
30,0.6324
31,0.61
32,0.5857
33,0.56
34,0.5333
35,0.5059
36,0.4778
37,0.4484
38,0.418
39,0.3864
40,0.3533
41,0.3186
42,0.2819
43,0.2423
44,0.2002
45,0.1554
46,0.1081
47,0.05868
48,0.00734
49,-0.04608
50,-0.1007
51,-0.1558
52,-0.2109
53,-0.2651
54,-0.3178
55,-0.3691
56,-0.4181
57,-0.4643
58,-0.5073
59,-0.547
60,-0.583
61,-0.6163
62,-0.6465
63,-0.6735
64,-0.6977
65,-0.719
66,-0.7377
67,-0.7546
68,-0.7689
69,-0.7807
70,-0.7898
71,-0.7964
72,-0.8003
73,-0.8028
74,-0.8024
75,-0.7994
76,-0.794
77,-0.7866
78,-0.7776
79,-0.7687
80,-0.7584
81,-0.7471
82,-0.7351
83,-0.723
84,-0.711
85,-0.7006
86,-0.6901
87,-0.6795
88,-0.6688
89,-0.6584
90,-0.6484
91,-0.6404
92,-0.6325
93,-0.625
94,-0.6178
95,-0.6113
96,-0.6057
97,-0.603
98,-0.601
99,-0.5998
100,-0.5993
101,-0.5995
102,-0.6004
103,-0.6041
104,-0.6084
105,-0.6129
106,-0.6174
107,-0.6217
108,-0.6257
109,-0.6317
110,-0.6372
111,-0.6421
112,-0.646
113,-0.649
114,-0.651
115,-0.6548
116,-0.6585
117,-0.6621
118,-0.6657
119,-0.6695
120,-0.6737
121,-0.6811
122,-0.6898
123,-0.6994
124,-0.7097
125,-0.7203
126,-0.731
127,-0.7444
128,-0.7583
129,-0.7722
130,-0.7857
131,-0.7986
132,-0.8109
133,-0.826
134,-0.8415
135,-0.8571
136,-0.8723
137,-0.8865
138,-0.8989
139,-0.9121
140,-0.9226
141,-0.9294
142,-0.9309
143,-0.9259
144,-0.9136
145,-0.8962
146,-0.8712
147,-0.8381
148,-0.7967
149,-0.7471
150,-0.6897
151,-0.6277
152,-0.5595
153,-0.4857
154,-0.4067
155,-0.3229
156,-0.2352
157,-0.1469
158,-0.05684
159,0.03405
160,0.125
161,0.215
162,0.3032
163,0.3864
164,0.4656
165,0.5404
166,0.6107
167,0.6764
168,0.7377
169,0.7931
170,0.845
171,0.8942
172,0.9418
173,0.9892
174,1.038
175,1.087
176,1.139
177,1.195
178,1.256
179,1.323
180,1.396
181,1.473
182,1.555
183,1.64
184,1.728
185,1.817
186,1.904
187,1.987
188,2.065
189,2.136
190,2.199
191,2.252
192,2.293
193,2.322
194,2.339
195,2.344
196,2.337
197,2.319
198,2.292
199,2.255
200,2.212
201,2.163
202,2.11
203,2.054
204,1.996
205,1.936
206,1.877
207,1.817
208,1.758
209,1.7
210,1.641
211,1.583
212,1.525
213,1.467
214,1.409
215,1.351
216,1.292
217,1.232
218,1.172
219,1.111
220,1.049
221,0.9849
222,0.9189
223,0.8499
224,0.7791
225,0.7067
226,0.6326
227,0.5571
228,0.4805
229,0.4022
230,0.3247
231,0.2483
232,0.1733
233,0.1001
234,0.02866
235,-0.04201
236,-0.11
237,-0.1754
238,-0.2388
239,-0.3008
240,-0.3618
241,-0.4238
242,-0.4849
243,-0.5452
244,-0.6052
245,-0.665
246,-0.7243
247,-0.7844
248,-0.842
249,-0.8966
250,-0.9483
251,-0.9969
252,-1.043
253,-1.088
254,-1.13
255,-1.169
256,-1.206
257,-1.242
258,-1.276
259,-1.31
260,-1.341
261,-1.367
262,-1.389
263,-1.405
264,-1.417
265,-1.426
266,-1.43
267,-1.429
268,-1.426
269,-1.422
