x,y
0,-0.8807
1,-0.864
2,-0.84
3,-0.8164
4,-0.7989
5,-0.7885
6,-0.7824
7,-0.7778
8,-0.7744
9,-0.7737
10,-0.7767
11,-0.7826
12,-0.7899
13,-0.7973
14,-0.8044
15,-0.8114
16,-0.8175
17,-0.8223
18,-0.8248
19,-0.8247
20,-0.8236
21,-0.8217
22,-0.8197
23,-0.8184
24,-0.8166
25,-0.8149
26,-0.8137
27,-0.8124
28,-0.8124
29,-0.8123
30,-0.8113
31,-0.8102
32,-0.8086
33,-0.8078
34,-0.8084
35,-0.8081
36,-0.8054
37,-0.7968
38,-0.78
39,-0.7552
40,-0.722
41,-0.6807
42,-0.6314
43,-0.5742
44,-0.5124
45,-0.4505
46,-0.3933
47,-0.3432
48,-0.2981
49,-0.2541
50,-0.2083
51,-0.1602
52,-0.1129
53,-0.07103
54,-0.0391
55,-0.02137
56,-0.01977
57,-0.03463
58,-0.06413
59,-0.1039
60,-0.1495
61,-0.1972
62,-0.2448
63,-0.2919
64,-0.3382
65,-0.3825
66,-0.423
67,-0.4576
68,-0.4856
69,-0.5076
70,-0.5258
71,-0.5429
72,-0.56
73,-0.5771
74,-0.594
75,-0.6089
76,-0.6225
77,-0.6349
78,-0.6459
79,-0.6565
80,-0.6653
81,-0.6721
82,-0.6786
83,-0.6841
84,-0.6904
85,-0.6981
86,-0.7056
87,-0.7133
88,-0.7196
89,-0.7241
90,-0.7289
91,-0.7331
92,-0.7371
93,-0.7426
94,-0.7461
95,-0.7483
96,-0.7501
97,-0.7484
98,-0.7472
99,-0.7453
100,-0.7402
101,-0.737
102,-0.7308
103,-0.7216
104,-0.7141
105,-0.7042
106,-0.695
107,-0.6862
108,-0.673
109,-0.6609
110,-0.6465
111,-0.629
112,-0.6102
113,-0.5816
114,-0.5376
115,-0.4704
116,-0.3663
117,-0.2167
118,-0.01129
119,0.2517
120,0.5584
121,0.8891
122,1.217
123,1.518
124,1.781
125,1.999
126,2.172
127,2.306
128,2.403
129,2.465
130,2.492
131,2.48
132,2.427
133,2.334
134,2.212
135,2.075
136,1.936
137,1.806
138,1.685
139,1.568
140,1.452
141,1.333
142,1.212
143,1.091
144,0.9759
145,0.8714
146,0.7794
147,0.6976
148,0.6238
149,0.5528
150,0.4856
151,0.4243
152,0.3664
153,0.3149
154,0.2653
155,0.2122
156,0.1602
157,0.1057
158,0.05079
159,-0.001957
160,-0.05753
161,-0.1098
162,-0.1563
163,-0.2003
164,-0.2337
165,-0.2613
166,-0.2892
167,-0.314
168,-0.3412
169,-0.3684
170,-0.389
171,-0.4098
172,-0.425
173,-0.4352
174,-0.4473
175,-0.4548
176,-0.4604
177,-0.4667
178,-0.4695
179,-0.4745
180,-0.4778
181,-0.4759
182,-0.4734
183,-0.4649
184,-0.4486
185,-0.4174
186,-0.3503
187,-0.2268
188,-0.02433
189,0.2698
190,0.6437
191,1.072
192,1.509
193,1.907
194,2.229
195,2.454
196,2.587
197,2.648
198,2.663
199,2.655
200,2.639
201,2.613
202,2.573
203,2.512
204,2.424
205,2.309
206,2.17
207,2.012
208,1.843
209,1.669
210,1.502
211,1.346
212,1.206
213,1.081
214,0.9682
215,0.8671
216,0.7759
217,0.6915
218,0.615
219,0.5426
220,0.4729
221,0.4073
222,0.3416
223,0.2793
224,0.2199
225,0.157
226,0.09615
227,0.03355
228,-0.03181
229,-0.09438
230,-0.1578
231,-0.2181
232,-0.2728
233,-0.3251
234,-0.368
235,-0.402
236,-0.43
237,-0.449
238,-0.4648
239,-0.4783
240,-0.4889
241,-0.4998
242,-0.5085
243,-0.5158
244,-0.524
245,-0.5296
246,-0.5344
247,-0.5381
248,-0.54
249,-0.5425
250,-0.5445
251,-0.5466
252,-0.5514
253,-0.5585
254,-0.5702
255,-0.5866
256,-0.6049
257,-0.6242
258,-0.6426
259,-0.6598
260,-0.6774
261,-0.6951
262,-0.713
263,-0.7314
264,-0.7499
265,-0.7704
266,-0.7941
267,-0.8203
268,-0.8467
269,-0.868
