x,y
0,-0.8421
1,-0.638
2,-0.3833
3,-0.1228
4,0.1052
5,0.2828
6,0.4104
7,0.4982
8,0.5567
9,0.5955
10,0.6192
11,0.6299
12,0.6267
13,0.6076
14,0.5684
15,0.505
16,0.4161
17,0.3055
18,0.1816
19,0.04902
20,-0.08761
21,-0.2258
22,-0.356
23,-0.4698
24,-0.56
25,-0.6267
26,-0.6731
27,-0.706
28,-0.7315
29,-0.7531
30,-0.7732
31,-0.7859
32,-0.7905
33,-0.7784
34,-0.7486
35,-0.6941
36,-0.6176
37,-0.5244
38,-0.4281
39,-0.3418
40,-0.2744
41,-0.2321
42,-0.2126
43,-0.2124
44,-0.2202
45,-0.2299
46,-0.2381
47,-0.2472
48,-0.2588
49,-0.2725
50,-0.2874
51,-0.3039
52,-0.325
53,-0.352
54,-0.3862
55,-0.4257
56,-0.4692
57,-0.5148
58,-0.5614
59,-0.6075
60,-0.6515
61,-0.6921
62,-0.7274
63,-0.7582
64,-0.7837
65,-0.8061
66,-0.8238
67,-0.8371
68,-0.8436
69,-0.8443
70,-0.841
71,-0.8362
72,-0.8304
73,-0.8209
74,-0.8089
75,-0.7954
76,-0.7856
77,-0.7812
78,-0.7839
79,-0.7946
80,-0.8141
81,-0.8413
82,-0.8718
83,-0.903
84,-0.9322
85,-0.9596
86,-0.9825
87,-1
88,-1.014
89,-1.024
90,-1.03
91,-1.029
92,-1.02
93,-1.002
94,-0.977
95,-0.9447
96,-0.9085
97,-0.8709
98,-0.8371
99,-0.8091
100,-0.7851
101,-0.7673
102,-0.7553
103,-0.7535
104,-0.7573
105,-0.7657
106,-0.7713
107,-0.77
108,-0.7541
109,-0.714
110,-0.6424
111,-0.536
112,-0.4017
113,-0.2506
114,-0.09668
115,0.04976
116,0.1801
117,0.2894
118,0.3766
119,0.4442
120,0.4941
121,0.5234
122,0.5273
123,0.5033
124,0.4547
125,0.385
126,0.2971
127,0.1905
128,0.06935
129,-0.06026
130,-0.1898
131,-0.3127
132,-0.4239
133,-0.5189
134,-0.5983
135,-0.6594
136,-0.7121
137,-0.7538
138,-0.7902
139,-0.8162
140,-0.8331
141,-0.8448
142,-0.852
143,-0.8598
144,-0.8596
145,-0.859
146,-0.8524
147,-0.8492
148,-0.8395
149,-0.8235
150,-0.7964
151,-0.751
152,-0.6652
153,-0.496
154,-0.2103
155,0.2045
156,0.703
157,1.216
158,1.658
159,1.986
160,2.197
161,2.323
162,2.402
163,2.449
164,2.465
165,2.436
166,2.367
167,2.266
168,2.15
169,2.029
170,1.911
171,1.797
172,1.693
173,1.608
174,1.551
175,1.527
176,1.527
177,1.537
178,1.536
179,1.512
180,1.456
181,1.372
182,1.26
183,1.13
184,0.9871
185,0.8275
186,0.6564
187,0.4643
188,0.2709
189,0.07844
190,-0.08894
191,-0.2286
192,-0.3334
193,-0.4069
194,-0.4533
195,-0.4721
196,-0.4687
197,-0.4336
198,-0.3687
199,-0.2519
200,-0.07412
201,0.1855
202,0.5244
203,0.9239
204,1.341
205,1.718
206,2.018
207,2.216
208,2.325
209,2.356
210,2.326
211,2.241
212,2.118
213,1.977
214,1.839
215,1.715
216,1.609
217,1.525
218,1.469
219,1.446
220,1.455
221,1.488
222,1.527
223,1.558
224,1.565
225,1.535
226,1.458
227,1.335
228,1.168
229,0.9613
230,0.7271
231,0.4735
232,0.2289
233,0.008224
234,-0.1742
235,-0.3236
236,-0.444
237,-0.5388
238,-0.6136
239,-0.6704
240,-0.7206
241,-0.7606
242,-0.7939
243,-0.8146
244,-0.8281
245,-0.8348
246,-0.8389
247,-0.8391
248,-0.8334
249,-0.8237
250,-0.8085
251,-0.7954
252,-0.7828
253,-0.7747
254,-0.7673
255,-0.7624
256,-0.7606
257,-0.7634
258,-0.77
259,-0.7764
260,-0.7817
261,-0.7863
262,-0.795
263,-0.8113
264,-0.8388
265,-0.8772
266,-0.9231
267,-0.9681
268,-1.003
269,-1.023
