x,y
0,-1.048
1,-1.023
2,-0.9912
3,-0.9524
4,-0.9079
5,-0.8596
6,-0.8093
7,-0.7594
8,-0.7111
9,-0.6651
10,-0.6216
11,-0.5808
12,-0.5423
13,-0.5065
14,-0.4731
15,-0.4416
16,-0.4123
17,-0.3853
18,-0.3609
19,-0.3398
20,-0.3223
21,-0.3081
22,-0.2972
23,-0.2889
24,-0.2828
25,-0.2787
26,-0.2761
27,-0.2744
28,-0.2731
29,-0.2721
30,-0.271
31,-0.2699
32,-0.269
33,-0.268
34,-0.2668
35,-0.2655
36,-0.2639
37,-0.2622
38,-0.2609
39,-0.2601
40,-0.2598
41,-0.2605
42,-0.2622
43,-0.2651
44,-0.269
45,-0.2737
46,-0.2785
47,-0.2829
48,-0.286
49,-0.2872
50,-0.2857
51,-0.2809
52,-0.2725
53,-0.2602
54,-0.244
55,-0.2243
56,-0.2013
57,-0.1759
58,-0.1487
59,-0.1206
60,-0.09245
61,-0.06526
62,-0.03988
63,-0.01712
64,0.002312
65,0.01783
66,0.02901
67,0.03558
68,0.03737
69,0.03452
70,0.02737
71,0.01625
72,0.001642
73,-0.0159
74,-0.03588
75,-0.05761
76,-0.08023
77,-0.1032
78,-0.1263
79,-0.149
80,-0.1716
81,-0.194
82,-0.2161
83,-0.2381
84,-0.2603
85,-0.2834
86,-0.3076
87,-0.3338
88,-0.3614
89,-0.3906
90,-0.4215
91,-0.4538
92,-0.4875
93,-0.5226
94,-0.5582
95,-0.5936
96,-0.6285
97,-0.6624
98,-0.6952
99,-0.7272
100,-0.7578
101,-0.7864
102,-0.8131
103,-0.8377
104,-0.8605
105,-0.8823
106,-0.9027
107,-0.9215
108,-0.9386
109,-0.954
110,-0.9678
111,-0.9809
112,-0.9934
113,-1.005
114,-1.015
115,-1.023
116,-1.03
117,-1.037
118,-1.044
119,-1.05
120,-1.055
121,-1.058
122,-1.061
123,-1.062
124,-1.065
125,-1.067
126,-1.067
127,-1.067
128,-1.066
129,-1.064
130,-1.064
131,-1.064
132,-1.063
133,-1.061
134,-1.058
135,-1.054
136,-1.051
137,-1.048
138,-1.043
139,-1.038
140,-1.03
141,-1.021
142,-1.012
143,-1.002
144,-0.9903
145,-0.9765
146,-0.9602
147,-0.941
148,-0.9207
149,-0.8985
150,-0.8731
151,-0.844
152,-0.8104
153,-0.772
154,-0.7297
155,-0.6834
156,-0.632
157,-0.5753
158,-0.5133
159,-0.4465
160,-0.3765
161,-0.3049
162,-0.2316
163,-0.1575
164,-0.08325
165,-0.009467
166,0.06286
167,0.1325
168,0.2006
169,0.2675
170,0.334
171,0.4005
172,0.4674
173,0.534
174,0.6012
175,0.6691
176,0.7378
177,0.8072
178,0.8769
179,0.9455
180,1.014
181,1.081
182,1.148
183,1.215
184,1.282
185,1.349
186,1.416
187,1.483
188,1.551
189,1.62
190,1.69
191,1.76
192,1.829
193,1.899
194,1.968
195,2.035
196,2.1
197,2.161
198,2.217
199,2.267
200,2.309
201,2.344
202,2.369
203,2.385
204,2.39
205,2.386
206,2.372
207,2.35
208,2.32
209,2.283
210,2.24
211,2.193
212,2.143
213,2.091
214,2.037
215,1.982
216,1.926
217,1.87
218,1.813
219,1.756
220,1.698
221,1.639
222,1.579
223,1.518
224,1.456
225,1.392
226,1.328
227,1.262
228,1.194
229,1.125
230,1.056
231,0.987
232,0.9171
233,0.8466
234,0.7751
235,0.7034
236,0.6318
237,0.5602
238,0.4886
239,0.4171
240,0.3452
241,0.2741
242,0.2042
243,0.1358
244,0.0687
245,0.002633
246,-0.06327
247,-0.1286
248,-0.1927
249,-0.2559
250,-0.3182
251,-0.3795
252,-0.44
253,-0.4987
254,-0.5536
255,-0.6041
256,-0.65
257,-0.6915
258,-0.7296
259,-0.765
260,-0.7973
261,-0.8274
262,-0.8568
263,-0.8862
264,-0.9166
265,-0.9484
266,-0.9787
267,-1.006
268,-1.03
269,-1.05
