x,y
0,-0.8609
1,-0.8344
2,-0.7936
3,-0.7474
4,-0.6923
5,-0.6186
6,-0.5152
7,-0.383
8,-0.231
9,-0.07423
10,0.07593
11,0.2123
12,0.3276
13,0.4085
14,0.4422
15,0.4275
16,0.3772
17,0.3095
18,0.2365
19,0.1607
20,0.07633
21,-0.01909
22,-0.1188
23,-0.2091
24,-0.2816
25,-0.3372
26,-0.3806
27,-0.4164
28,-0.4471
29,-0.4757
30,-0.4988
31,-0.5149
32,-0.5217
33,-0.5269
34,-0.5319
35,-0.5401
36,-0.5476
37,-0.5577
38,-0.5712
39,-0.5891
40,-0.608
41,-0.626
42,-0.6434
43,-0.6603
44,-0.675
45,-0.6832
46,-0.6848
47,-0.6816
48,-0.6775
49,-0.6717
50,-0.6635
51,-0.6514
52,-0.6386
53,-0.6277
54,-0.6239
55,-0.6291
56,-0.6438
57,-0.6645
58,-0.6877
59,-0.7096
60,-0.7278
61,-0.7428
62,-0.7564
63,-0.7654
64,-0.7601
65,-0.7424
66,-0.7254
67,-0.7206
68,-0.713
69,-0.6924
70,-0.6608
71,-0.6389
72,-0.6319
73,-0.6419
74,-0.6567
75,-0.6613
76,-0.639
77,-0.5972
78,-0.5473
79,-0.4813
80,-0.3704
81,-0.1991
82,0.01985
83,0.2573
84,0.4778
85,0.6511
86,0.7648
87,0.8346
88,0.8816
89,0.9137
90,0.9221
91,0.8969
92,0.8344
93,0.7412
94,0.63
95,0.5097
96,0.3789
97,0.2333
98,0.08082
99,-0.06267
100,-0.184
101,-0.283
102,-0.3616
103,-0.4248
104,-0.473
105,-0.5105
106,-0.5383
107,-0.5576
108,-0.5696
109,-0.576
110,-0.58
111,-0.5798
112,-0.5771
113,-0.5717
114,-0.569
115,-0.5658
116,-0.5669
117,-0.5709
118,-0.586
119,-0.6021
120,-0.6217
121,-0.6366
122,-0.6536
123,-0.6628
124,-0.6682
125,-0.6648
126,-0.6565
127,-0.6299
128,-0.5721
129,-0.4637
130,-0.2935
131,-0.05844
132,0.2334
133,0.5646
134,0.9178
135,1.266
136,1.584
137,1.846
138,2.048
139,2.201
140,2.325
141,2.421
142,2.478
143,2.48
144,2.422
145,2.311
146,2.156
147,1.96
148,1.73
149,1.485
150,1.247
151,1.025
152,0.811
153,0.5985
154,0.3853
155,0.1821
156,-0.001405
157,-0.1552
158,-0.2766
159,-0.3698
160,-0.4402
161,-0.4963
162,-0.5375
163,-0.5701
164,-0.5921
165,-0.6121
166,-0.6256
167,-0.6391
168,-0.6478
169,-0.6591
170,-0.667
171,-0.6746
172,-0.6775
173,-0.6792
174,-0.6763
175,-0.6728
176,-0.667
177,-0.6622
178,-0.6559
179,-0.6507
180,-0.6462
181,-0.6417
182,-0.6362
183,-0.6258
184,-0.6126
185,-0.589
186,-0.5597
187,-0.5134
188,-0.4501
189,-0.3411
190,-0.1665
191,0.0932
192,0.4135
193,0.7637
194,1.112
195,1.447
196,1.744
197,1.986
198,2.175
199,2.348
200,2.539
201,2.749
202,2.948
203,3.097
204,3.181
205,3.195
206,3.144
207,3.027
208,2.851
209,2.632
210,2.386
211,2.12
212,1.835
213,1.535
214,1.233
215,0.95
216,0.695
217,0.482
218,0.3102
219,0.1862
220,0.09123
221,0.01864
222,-0.03936
223,-0.07473
224,-0.1033
225,-0.1431
226,-0.1921
227,-0.2316
228,-0.2584
229,-0.2954
230,-0.3433
231,-0.3863
232,-0.4071
233,-0.4194
234,-0.4293
235,-0.4409
236,-0.4492
237,-0.4607
238,-0.4729
239,-0.4857
240,-0.497
241,-0.5082
242,-0.5174
243,-0.5229
244,-0.5252
245,-0.526
246,-0.5276
247,-0.5316
248,-0.5401
249,-0.5525
250,-0.5699
251,-0.5918
252,-0.6202
253,-0.6535
254,-0.6901
255,-0.7252
256,-0.7548
257,-0.7753
258,-0.7879
259,-0.7948
260,-0.7959
261,-0.7913
262,-0.7862
263,-0.7864
264,-0.7912
265,-0.8008
266,-0.8192
267,-0.8469
268,-0.8697
269,-0.8761
