x,y
0,-1.262
1,-1.248
2,-1.23
3,-1.22
4,-1.218
5,-1.222
6,-1.228
7,-1.237
8,-1.247
9,-1.255
10,-1.261
11,-1.264
12,-1.268
13,-1.265
14,-1.247
15,-1.194
16,-1.098
17,-0.9617
18,-0.8003
19,-0.6266
20,-0.4441
21,-0.2546
22,-0.06768
23,0.0885
24,0.1927
25,0.2434
26,0.2605
27,0.2579
28,0.2408
29,0.2143
30,0.188
31,0.1678
32,0.1509
33,0.1333
34,0.1056
35,0.06038
36,-0.003577
37,-0.07539
38,-0.1454
39,-0.2149
40,-0.2859
41,-0.3594
42,-0.4204
43,-0.4698
44,-0.5054
45,-0.5387
46,-0.566
47,-0.5842
48,-0.5883
49,-0.5766
50,-0.5518
51,-0.5128
52,-0.4637
53,-0.3971
54,-0.3089
55,-0.1835
56,-0.008018
57,0.2218
58,0.4816
59,0.7193
60,0.8807
61,0.9342
62,0.8905
63,0.781
64,0.6442
65,0.4992
66,0.3512
67,0.1963
68,0.04124
69,-0.0975
70,-0.2131
71,-0.3155
72,-0.418
73,-0.5096
74,-0.5752
75,-0.6114
76,-0.6379
77,-0.658
78,-0.6546
79,-0.6228
80,-0.5906
81,-0.5946
82,-0.6237
83,-0.6555
84,-0.6763
85,-0.705
86,-0.7361
87,-0.757
88,-0.748
89,-0.7016
90,-0.6173
91,-0.5116
92,-0.4109
93,-0.3254
94,-0.2485
95,-0.1622
96,-0.06142
97,0.05409
98,0.1795
99,0.3123
100,0.4436
101,0.552
102,0.6135
103,0.6153
104,0.5696
105,0.4942
106,0.4019
107,0.286
108,0.1427
109,-0.01754
110,-0.1695
111,-0.2922
112,-0.3829
113,-0.448
114,-0.4995
115,-0.5391
116,-0.5712
117,-0.5951
118,-0.6155
119,-0.6326
120,-0.6417
121,-0.6382
122,-0.621
123,-0.6034
124,-0.5897
125,-0.5885
126,-0.5848
127,-0.5765
128,-0.5536
129,-0.5318
130,-0.5192
131,-0.5236
132,-0.5394
133,-0.5604
134,-0.5769
135,-0.5599
136,-0.4849
137,-0.3311
138,-0.114
139,0.1405
140,0.3995
141,0.6554
142,0.922
143,1.208
144,1.495
145,1.741
146,1.924
147,2.037
148,2.087
149,2.076
150,2.009
151,1.884
152,1.698
153,1.458
154,1.182
155,0.8935
156,0.6099
157,0.3512
158,0.1324
159,-0.03505
160,-0.1574
161,-0.2489
162,-0.3176
163,-0.3675
164,-0.3959
165,-0.4189
166,-0.4435
167,-0.4831
168,-0.5251
169,-0.5657
170,-0.5985
171,-0.6282
172,-0.6585
173,-0.6833
174,-0.6972
175,-0.6895
176,-0.6667
177,-0.6285
178,-0.5931
179,-0.5623
180,-0.553
181,-0.5578
182,-0.5728
183,-0.5838
184,-0.5931
185,-0.6065
186,-0.6216
187,-0.64
188,-0.6482
189,-0.6426
190,-0.5815
191,-0.4175
192,-0.09572
193,0.3872
194,0.9841
195,1.604
196,2.151
197,2.578
198,2.898
199,3.166
200,3.39
201,3.535
202,3.557
203,3.472
204,3.314
205,3.114
206,2.889
207,2.649
208,2.402
209,2.159
210,1.945
211,1.778
212,1.658
213,1.568
214,1.478
215,1.371
216,1.248
217,1.142
218,1.042
219,0.9073
220,0.6984
221,0.4553
222,0.2365
223,0.07324
224,-0.0393
225,-0.1162
226,-0.1565
227,-0.1742
228,-0.1738
229,-0.1721
230,-0.164
231,-0.155
232,-0.143
233,-0.1335
234,-0.1305
235,-0.138
236,-0.1641
237,-0.2046
238,-0.256
239,-0.3045
240,-0.3532
241,-0.3989
242,-0.444
243,-0.4809
244,-0.5035
245,-0.5081
246,-0.4943
247,-0.4659
248,-0.4247
249,-0.378
250,-0.33
251,-0.2876
252,-0.2535
253,-0.2329
254,-0.233
255,-0.259
256,-0.3109
257,-0.3764
258,-0.4455
259,-0.5113
260,-0.5775
261,-0.6463
262,-0.7229
263,-0.8083
264,-0.8991
265,-0.9898
266,-1.076
267,-1.156
268,-1.218
269,-1.255
