x,y
0,-0.8961
1,-0.7452
2,-0.5815
3,-0.4051
4,-0.216
5,-0.01964
6,0.1809
7,0.3788
8,0.5657
9,0.7326
10,0.8785
11,1.006
12,1.118
13,1.218
14,1.312
15,1.403
16,1.489
17,1.57
18,1.646
19,1.719
20,1.79
21,1.859
22,1.93
23,2.001
24,2.072
25,2.136
26,2.192
27,2.233
28,2.254
29,2.252
30,2.227
31,2.181
32,2.119
33,2.045
34,1.967
35,1.892
36,1.821
37,1.757
38,1.699
39,1.647
40,1.593
41,1.538
42,1.478
43,1.413
44,1.339
45,1.261
46,1.181
47,1.101
48,1.019
49,0.9395
50,0.8652
51,0.7961
52,0.7296
53,0.6709
54,0.621
55,0.5784
56,0.54
57,0.5088
58,0.4833
59,0.4606
60,0.4381
61,0.4197
62,0.4053
63,0.3932
64,0.3837
65,0.3803
66,0.3824
67,0.3868
68,0.3944
69,0.4076
70,0.4259
71,0.4468
72,0.4729
73,0.5066
74,0.5476
75,0.5938
76,0.6475
77,0.7099
78,0.7792
79,0.8518
80,0.9282
81,1.006
82,1.083
83,1.152
84,1.213
85,1.265
86,1.304
87,1.327
88,1.335
89,1.329
90,1.308
91,1.271
92,1.223
93,1.166
94,1.1
95,1.027
96,0.9495
97,0.8679
98,0.782
99,0.6912
100,0.598
101,0.5024
102,0.4046
103,0.3056
104,0.2082
105,0.1136
106,0.02153
107,-0.06738
108,-0.1516
109,-0.2318
110,-0.3099
111,-0.3861
112,-0.4595
113,-0.5305
114,-0.6002
115,-0.6673
116,-0.7298
117,-0.7873
118,-0.8412
119,-0.8901
120,-0.9332
121,-0.9713
122,-1.007
123,-1.04
124,-1.069
125,-1.094
126,-1.118
127,-1.137
128,-1.152
129,-1.163
130,-1.172
131,-1.178
132,-1.181
133,-1.182
134,-1.184
135,-1.182
136,-1.176
137,-1.164
138,-1.148
139,-1.125
140,-1.095
141,-1.06
142,-1.022
143,-0.9793
144,-0.9338
145,-0.8871
146,-0.842
147,-0.7975
148,-0.7542
149,-0.7143
150,-0.6797
151,-0.6489
152,-0.6213
153,-0.5974
154,-0.5776
155,-0.5596
156,-0.5425
157,-0.5272
158,-0.514
159,-0.502
160,-0.4908
161,-0.4815
162,-0.4743
163,-0.468
164,-0.4618
165,-0.456
166,-0.4498
167,-0.4414
168,-0.4291
169,-0.4127
170,-0.3905
171,-0.3606
172,-0.3218
173,-0.2744
174,-0.2183
175,-0.1541
176,-0.08345
177,-0.009488
178,0.06538
179,0.1384
180,0.2069
181,0.2678
182,0.3201
183,0.3633
184,0.3972
185,0.422
186,0.4398
187,0.4518
188,0.4587
189,0.4607
190,0.4584
191,0.4509
192,0.4371
193,0.4159
194,0.3874
195,0.3515
196,0.3082
197,0.2586
198,0.205
199,0.1489
200,0.09202
201,0.0363
202,-0.01633
203,-0.06554
204,-0.1124
205,-0.1577
206,-0.2027
207,-0.2491
208,-0.2984
209,-0.3499
210,-0.4024
211,-0.4548
212,-0.5067
213,-0.5565
214,-0.6037
215,-0.6488
216,-0.6925
217,-0.7335
218,-0.7713
219,-0.8058
220,-0.8378
221,-0.8658
222,-0.8905
223,-0.9131
224,-0.9356
225,-0.9562
226,-0.9752
227,-0.9931
228,-1.011
229,-1.026
230,-1.04
231,-1.053
232,-1.066
233,-1.077
234,-1.087
235,-1.095
236,-1.103
237,-1.109
238,-1.113
239,-1.117
240,-1.122
241,-1.125
242,-1.128
243,-1.13
244,-1.133
245,-1.135
246,-1.136
247,-1.138
248,-1.14
249,-1.141
250,-1.142
251,-1.143
252,-1.144
253,-1.146
254,-1.148
255,-1.153
256,-1.158
257,-1.164
258,-1.171
259,-1.18
260,-1.19
261,-1.204
262,-1.219
263,-1.237
264,-1.254
265,-1.269
266,-1.28
267,-1.285
268,-1.286
269,-1.283
