x,y
0,-1.262
1,-1.209
2,-1.146
3,-1.073
4,-0.9904
5,-0.9006
6,-0.8047
7,-0.7048
8,-0.6024
9,-0.4988
10,-0.395
11,-0.2921
12,-0.1909
13,-0.09218
14,0.002974
15,0.09399
16,0.1801
17,0.2604
18,0.3342
19,0.4008
20,0.4593
21,0.5095
22,0.5512
23,0.5846
24,0.6098
25,0.6272
26,0.6371
27,0.6397
28,0.6353
29,0.6244
30,0.6075
31,0.5848
32,0.5569
33,0.5241
34,0.4874
35,0.4477
36,0.4061
37,0.3636
38,0.3213
39,0.2797
40,0.2394
41,0.2008
42,0.1643
43,0.1296
44,0.09674
45,0.06516
46,0.03396
47,0.002982
48,-0.02815
49,-0.05974
50,-0.09201
51,-0.1251
52,-0.1595
53,-0.1952
54,-0.232
55,-0.2696
56,-0.3078
57,-0.3463
58,-0.3846
59,-0.423
60,-0.4605
61,-0.4968
62,-0.5312
63,-0.5636
64,-0.5936
65,-0.6219
66,-0.6484
67,-0.6731
68,-0.6961
69,-0.7176
70,-0.7378
71,-0.7571
72,-0.7761
73,-0.794
74,-0.8106
75,-0.8257
76,-0.839
77,-0.8506
78,-0.8615
79,-0.8706
80,-0.878
81,-0.8837
82,-0.8881
83,-0.8913
84,-0.8944
85,-0.8978
86,-0.9002
87,-0.9017
88,-0.9022
89,-0.9016
90,-0.9
91,-0.8991
92,-0.8968
93,-0.8931
94,-0.888
95,-0.8818
96,-0.8745
97,-0.8678
98,-0.8612
99,-0.8539
100,-0.8458
101,-0.8368
102,-0.8267
103,-0.816
104,-0.806
105,-0.7948
106,-0.7821
107,-0.7678
108,-0.7517
109,-0.734
110,-0.7167
111,-0.6991
112,-0.6805
113,-0.6607
114,-0.6399
115,-0.618
116,-0.596
117,-0.5755
118,-0.5546
119,-0.5333
120,-0.5113
121,-0.4885
122,-0.4651
123,-0.4438
124,-0.4232
125,-0.4028
126,-0.3825
127,-0.3621
128,-0.3416
129,-0.3225
130,-0.3056
131,-0.2894
132,-0.2739
133,-0.2586
134,-0.2434
135,-0.2282
136,-0.2158
137,-0.2041
138,-0.1929
139,-0.1819
140,-0.1706
141,-0.1591
142,-0.1483
143,-0.1382
144,-0.1277
145,-0.1161
146,-0.1031
147,-0.08822
148,-0.07143
149,-0.05419
150,-0.03499
151,-0.01361
152,0.01012
153,0.03629
154,0.06492
155,0.09478
156,0.1263
157,0.1599
158,0.1961
159,0.2353
160,0.2778
161,0.324
162,0.3736
163,0.428
164,0.4877
165,0.5531
166,0.6244
167,0.7015
168,0.7832
169,0.8698
170,0.9605
171,1.055
172,1.152
173,1.25
174,1.349
175,1.448
176,1.546
177,1.642
178,1.736
179,1.827
180,1.915
181,1.998
182,2.075
183,2.147
184,2.211
185,2.267
186,2.314
187,2.352
188,2.379
189,2.396
190,2.403
191,2.399
192,2.386
193,2.364
194,2.333
195,2.295
196,2.25
197,2.2
198,2.146
199,2.088
200,2.027
201,1.964
202,1.899
203,1.835
204,1.77
205,1.705
206,1.64
207,1.574
208,1.508
209,1.441
210,1.373
211,1.302
212,1.229
213,1.152
214,1.073
215,0.9907
216,0.906
217,0.8191
218,0.7305
219,0.6407
220,0.5504
221,0.4612
222,0.3737
223,0.2884
224,0.2058
225,0.1262
226,0.04907
227,-0.02433
228,-0.09405
229,-0.1604
230,-0.2236
231,-0.2843
232,-0.3434
233,-0.4005
234,-0.4555
235,-0.5086
236,-0.5603
237,-0.6108
238,-0.6605
239,-0.7103
240,-0.7584
241,-0.8048
242,-0.8497
243,-0.8931
244,-0.935
245,-0.9764
246,-1.016
247,-1.052
248,-1.086
249,-1.117
250,-1.146
251,-1.174
252,-1.201
253,-1.225
254,-1.248
255,-1.268
256,-1.288
257,-1.306
258,-1.324
259,-1.341
260,-1.355
261,-1.367
262,-1.375
263,-1.382
264,-1.387
265,-1.391
266,-1.392
267,-1.391
268,-1.389
269,-1.387
