x,y
0,-1.365
1,-1.365
2,-1.365
3,-1.365
4,-1.365
5,-1.365
6,-1.365
7,-1.365
8,-1.365
9,-1.365
10,-1.365
11,-1.365
12,-1.365
13,-1.365
14,-1.365
15,-1.365
16,-1.365
17,-1.365
18,-1.365
19,-1.365
20,-1.365
21,-1.365
22,-1.365
23,-1.365
24,-1.365
25,-1.365
26,-1.365
27,-1.365
28,-1.365
29,-1.365
30,-1.365
31,-1.365
32,-1.365
33,-1.365
34,-1.365
35,-1.365
36,-1.365
37,-1.365
38,-1.365
39,-1.365
40,-1.365
41,-1.365
42,-1.365
43,-1.365
44,-1.365
45,-1.365
46,-1.365
47,-1.365
48,-1.365
49,-1.365
50,-1.365
51,-1.365
52,-1.365
53,-1.365
54,-1.365
55,-1.365
56,-1.368
57,-1.38
58,-1.393
59,-1.411
60,-1.424
61,-1.431
62,-1.435
63,-1.435
64,-1.43
65,-1.42
66,-1.407
67,-1.389
68,-1.376
69,-1.369
70,-1.365
71,-1.365
72,-1.365
73,-1.365
74,-1.365
75,-1.365
76,-1.365
77,-1.365
78,-1.365
79,-1.365
80,-1.36
81,-1.352
82,-1.339
83,-1.321
84,-1.3
85,-1.274
86,-1.244
87,-1.209
88,-1.174
89,-1.139
90,-1.104
91,-1.069
92,-1.039
93,-1.011
94,-0.9896
95,-0.9722
96,-0.9508
97,-0.9267
98,-0.8959
99,-0.8611
100,-0.8303
101,-0.8017
102,-0.7803
103,-0.763
104,-0.7417
105,-0.7185
106,-0.6875
107,-0.6527
108,-0.6179
109,-0.5831
110,-0.5483
111,-0.5135
112,-0.4752
113,-0.4355
114,-0.3868
115,-0.3346
116,-0.2823
117,-0.2301
118,-0.1779
119,-0.1257
120,-0.07045
121,-0.01423
122,0.05234
123,0.122
124,0.186
125,0.2484
126,0.2888
127,0.3236
128,0.361
129,0.3989
130,0.4486
131,0.5008
132,0.553
133,0.6052
134,0.6574
135,0.7097
136,0.7619
137,0.8141
138,0.8663
139,0.9185
140,0.9707
141,1.023
142,1.075
143,1.127
144,1.177
145,1.227
146,1.246
147,1.264
148,1.281
149,1.299
150,1.316
151,1.333
152,1.351
153,1.367
154,1.368
155,1.368
156,1.368
157,1.368
158,1.368
159,1.368
160,1.368
161,1.367
162,1.351
163,1.333
164,1.316
165,1.3
166,1.299
167,1.298
168,1.298
169,1.297
170,1.28
171,1.264
172,1.247
173,1.23
174,1.212
175,1.195
176,1.177
177,1.162
178,1.16
179,1.158
180,1.158
181,1.158
182,1.158
183,1.158
184,1.158
185,1.155
186,1.141
187,1.126
188,1.109
189,1.091
190,1.074
191,1.056
192,1.039
193,1.025
194,1.021
195,1.018
196,1.018
197,1.014
198,1.001
199,0.9872
200,0.9698
201,0.9524
202,0.935
203,0.9176
204,0.9002
205,0.8865
206,0.8811
207,0.8774
208,0.8774
209,0.8774
210,0.8774
211,0.8774
212,0.8774
213,0.8735
214,0.8623
215,0.8489
216,0.8315
217,0.8181
218,0.8115
219,0.8074
220,0.8074
221,0.8032
222,0.793
223,0.7797
224,0.7623
225,0.7449
226,0.7275
227,0.7101
228,0.6927
229,0.671
230,0.6442
231,0.6137
232,0.5789
233,0.5484
234,0.5225
235,0.5008
236,0.4834
237,0.466
238,0.4486
239,0.4312
240,0.4138
241,0.4049
242,0.4036
243,0.4124
244,0.4299
245,0.4473
246,0.4647
247,0.4821
248,0.4995
249,0.5086
250,0.5117
251,0.5026
252,0.4852
253,0.4719
254,0.4612
255,0.4571
256,0.4571
257,0.4571
258,0.4571
259,0.4571
260,0.4571
261,0.4533
262,0.4475
263,0.4339
264,0.4165
265,0.4027
266,0.3907
267,0.387
268,0.387
269,0.387
270,0.387
271,0.387
272,0.387
273,0.387
274,0.387
275,0.387
276,0.387
277,0.387
278,0.387
279,0.387
280,0.387
281,0.387
282,0.387
283,0.387
284,0.387
285,0.3845
286,0.3814
287,0.3665
288,0.3491
289,0.3339
290,0.3192
291,0.317
292,0.317
293,0.317
294,0.317
295,0.317
296,0.317
297,0.3201
298,0.3237
299,0.3553
300,0.3901
301,0.4237
302,0.4572
303,0.4758
304,0.4932
305,0.5098
306,0.5263
307,0.5271
308,0.5271
309,0.5271
310,0.5271
311,0.5271
312,0.5271
313,0.5271
314,0.5271
