x,y
0,1.154
1,1.12
2,1.087
3,1.064
4,1.041
5,1.041
6,1.041
7,1.041
8,1.041
9,1.041
10,1.041
11,1.041
12,1.041
13,1.041
14,1.041
15,1.041
16,1.041
17,1.041
18,1.041
19,1.041
20,1.041
21,1.041
22,1.041
23,1.041
24,1.041
25,1.041
26,1.041
27,1.041
28,1.041
29,1.041
30,1.041
31,1.041
32,1.041
33,1.041
34,1.041
35,1.041
36,1.041
37,1.041
38,1.041
39,1.041
40,1.041
41,1.016
42,0.9918
43,0.9591
44,0.9265
45,0.9043
46,0.8821
47,0.8599
48,0.8377
49,0.8155
50,0.7933
51,0.7712
52,0.749
53,0.7268
54,0.7046
55,0.6714
56,0.6383
57,0.6017
58,0.565
59,0.5207
60,0.4763
61,0.4319
62,0.3876
63,0.3432
64,0.2988
65,0.2544
66,0.2101
67,0.1683
68,0.1266
69,0.0933
70,0.06002
71,0.02674
72,-0.00654
73,-0.03982
74,-0.0731
75,-0.1159
76,-0.1587
77,-0.2012
78,-0.2437
79,-0.2769
80,-0.3102
81,-0.3435
82,-0.3768
83,-0.4101
84,-0.4433
85,-0.459
86,-0.4746
87,-0.4869
88,-0.4992
89,-0.5213
90,-0.5435
91,-0.5611
92,-0.5786
93,-0.5897
94,-0.6008
95,-0.6119
96,-0.623
97,-0.6345
98,-0.6461
99,-0.6683
100,-0.6905
101,-0.7127
102,-0.7349
103,-0.7571
104,-0.7792
105,-0.8014
106,-0.8236
107,-0.8458
108,-0.868
109,-0.901
110,-0.9341
111,-0.9673
112,-1.001
113,-1.034
114,-1.067
115,-1.094
116,-1.12
117,-1.143
118,-1.165
119,-1.187
120,-1.209
121,-1.226
122,-1.244
123,-1.244
124,-1.244
125,-1.244
126,-1.244
127,-1.244
128,-1.244
129,-1.253
130,-1.262
131,-1.272
132,-1.281
133,-1.281
134,-1.281
135,-1.276
136,-1.27
137,-1.259
138,-1.248
139,-1.255
140,-1.261
141,-1.272
142,-1.283
143,-1.294
144,-1.305
145,-1.321
146,-1.337
147,-1.359
148,-1.381
149,-1.403
150,-1.425
151,-1.447
152,-1.469
153,-1.48
154,-1.491
155,-1.498
156,-1.506
157,-1.506
158,-1.506
159,-1.498
160,-1.491
161,-1.48
162,-1.469
163,-1.458
164,-1.447
165,-1.439
166,-1.431
167,-1.431
168,-1.431
169,-1.424
170,-1.418
171,-1.407
172,-1.395
173,-1.394
174,-1.393
175,-1.391
176,-1.389
177,-1.377
178,-1.366
179,-1.349
180,-1.332
181,-1.31
182,-1.288
183,-1.275
184,-1.262
185,-1.25
186,-1.237
187,-1.215
188,-1.192
189,-1.165
190,-1.138
191,-1.105
192,-1.071
193,-1.038
194,-1.005
195,-0.9714
196,-0.9381
197,-0.9048
198,-0.8716
199,-0.8383
200,-0.805
201,-0.7717
202,-0.7384
203,-0.713
204,-0.6876
205,-0.6652
206,-0.6428
207,-0.6095
208,-0.5762
209,-0.5429
210,-0.5097
211,-0.4764
212,-0.4431
213,-0.4098
214,-0.3765
215,-0.3433
216,-0.31
217,-0.2767
218,-0.2434
219,-0.2042
220,-0.1649
221,-0.1095
222,-0.05401
223,-0.004989
224,0.04403
225,0.08841
226,0.1328
227,0.187
228,0.2413
229,0.2945
230,0.3477
231,0.3921
232,0.4365
233,0.4866
234,0.5366
235,0.5921
236,0.6476
237,0.6847
238,0.7218
239,0.755
240,0.7883
241,0.8216
242,0.8549
243,0.8832
244,0.9114
245,0.9336
246,0.9558
247,0.978
248,1
249,1.022
250,1.044
251,1.067
252,1.089
253,1.111
254,1.133
255,1.155
256,1.178
257,1.208
258,1.238
259,1.271
260,1.304
261,1.326
262,1.348
263,1.363
264,1.378
265,1.378
266,1.378
267,1.371
268,1.364
269,1.353
270,1.342
271,1.331
272,1.32
273,1.309
274,1.298
275,1.287
276,1.276
277,1.271
278,1.266
279,1.266
280,1.266
281,1.266
282,1.266
283,1.264
284,1.262
285,1.25
286,1.239
287,1.223
288,1.206
289,1.184
290,1.162
291,1.112
292,1.063
293,1.005
294,0.9463
295,0.8686
296,0.791
297,0.7329
298,0.6748
299,0.6415
300,0.6082
301,0.6
302,0.5918
303,0.5925
304,0.5932
305,0.6043
306,0.6154
307,0.6181
308,0.6209
309,0.6098
310,0.5987
311,0.5723
312,0.546
313,0.5127
314,0.4794
