x,y
0,-0.9126
1,-0.9113
2,-0.9092
3,-0.9059
4,-0.901
5,-0.8948
6,-0.8904
7,-0.8863
8,-0.882
9,-0.877
10,-0.8716
11,-0.8686
12,-0.8658
13,-0.8624
14,-0.8577
15,-0.852
16,-0.8476
17,-0.8421
18,-0.8348
19,-0.8248
20,-0.8126
21,-0.7999
22,-0.7847
23,-0.7659
24,-0.7428
25,-0.7162
26,-0.6869
27,-0.6531
28,-0.6141
29,-0.5688
30,-0.5183
31,-0.4627
32,-0.4007
33,-0.3316
34,-0.2552
35,-0.1726
36,-0.08414
37,0.01111
38,0.1138
39,0.2246
40,0.3432
41,0.4704
42,0.607
43,0.7534
44,0.9086
45,1.07
46,1.235
47,1.401
48,1.564
49,1.721
50,1.867
51,2
52,2.119
53,2.224
54,2.316
55,2.394
56,2.461
57,2.519
58,2.569
59,2.612
60,2.65
61,2.682
62,2.709
63,2.729
64,2.741
65,2.744
66,2.736
67,2.714
68,2.679
69,2.63
70,2.566
71,2.491
72,2.406
73,2.314
74,2.218
75,2.12
76,2.023
77,1.927
78,1.833
79,1.739
80,1.644
81,1.546
82,1.443
83,1.335
84,1.221
85,1.103
86,0.9822
87,0.8614
88,0.7428
89,0.628
90,0.5193
91,0.4181
92,0.3246
93,0.2387
94,0.1589
95,0.08607
96,0.02016
97,-0.0394
98,-0.09313
99,-0.1428
100,-0.1867
101,-0.225
102,-0.2589
103,-0.2896
104,-0.3198
105,-0.347
106,-0.3717
107,-0.3945
108,-0.4161
109,-0.4386
110,-0.4582
111,-0.4752
112,-0.4904
113,-0.5044
114,-0.5193
115,-0.5318
116,-0.5422
117,-0.5514
118,-0.5605
119,-0.5703
120,-0.5782
121,-0.5843
122,-0.5893
123,-0.5945
124,-0.6008
125,-0.6057
126,-0.6097
127,-0.6136
128,-0.6186
129,-0.6252
130,-0.6314
131,-0.6375
132,-0.6435
133,-0.6509
134,-0.6592
135,-0.6668
136,-0.6736
137,-0.6797
138,-0.6864
139,-0.6933
140,-0.6995
141,-0.7048
142,-0.7093
143,-0.7145
144,-0.7198
145,-0.7243
146,-0.7281
147,-0.7309
148,-0.7342
149,-0.7372
150,-0.7395
151,-0.7408
152,-0.7411
153,-0.7416
154,-0.7412
155,-0.7395
156,-0.7363
157,-0.7315
158,-0.7262
159,-0.7197
160,-0.7115
161,-0.7016
162,-0.6895
163,-0.676
164,-0.6594
165,-0.6392
166,-0.6148
167,-0.5859
168,-0.5531
169,-0.516
170,-0.475
171,-0.4307
172,-0.384
173,-0.3361
174,-0.287
175,-0.2372
176,-0.1868
177,-0.1363
178,-0.08616
179,-0.03617
180,0.01351
181,0.06256
182,0.1103
183,0.1558
184,0.1989
185,0.2391
186,0.2754
187,0.3067
188,0.332
189,0.3507
190,0.3625
191,0.367
192,0.364
193,0.3539
194,0.3378
195,0.317
196,0.2927
197,0.2658
198,0.2374
199,0.2084
200,0.1795
201,0.1505
202,0.121
203,0.09065
204,0.05921
205,0.02627
206,-0.008401
207,-0.0451
208,-0.08339
209,-0.1228
210,-0.1625
211,-0.2019
212,-0.2402
213,-0.2763
214,-0.3096
215,-0.3395
216,-0.3657
217,-0.3881
218,-0.4063
219,-0.4203
220,-0.43
221,-0.4355
222,-0.4367
223,-0.4331
224,-0.4246
225,-0.4117
226,-0.395
227,-0.3755
228,-0.354
229,-0.3319
230,-0.311
231,-0.2928
232,-0.2787
233,-0.2687
234,-0.2632
235,-0.2624
236,-0.2664
237,-0.2745
238,-0.2854
239,-0.2985
240,-0.3136
241,-0.3306
242,-0.3489
243,-0.3676
244,-0.3868
245,-0.4067
246,-0.4281
247,-0.4508
248,-0.4744
249,-0.4994
250,-0.526
251,-0.5544
252,-0.5838
253,-0.6134
254,-0.6428
255,-0.6717
256,-0.7002
257,-0.7274
258,-0.7531
259,-0.7774
260,-0.8004
261,-0.8223
262,-0.8422
263,-0.8599
264,-0.875
265,-0.8875
266,-0.8974
267,-0.9045
268,-0.909
269,-0.9115
