x,y
0,-0.8101
1,-0.7459
2,-0.6567
3,-0.531
4,-0.364
5,-0.1515
6,0.1036
7,0.405
8,0.748
9,1.111
10,1.459
11,1.754
12,1.973
13,2.114
14,2.191
15,2.223
16,2.227
17,2.212
18,2.186
19,2.15
20,2.103
21,2.045
22,1.974
23,1.889
24,1.787
25,1.669
26,1.534
27,1.388
28,1.234
29,1.075
30,0.9151
31,0.7557
32,0.602
33,0.4551
34,0.3175
35,0.1893
36,0.06694
37,-0.04403
38,-0.1461
39,-0.2346
40,-0.3091
41,-0.3754
42,-0.4294
43,-0.4776
44,-0.5179
45,-0.5497
46,-0.5783
47,-0.5987
48,-0.6169
49,-0.6311
50,-0.6408
51,-0.65
52,-0.6537
53,-0.6569
54,-0.6592
55,-0.661
56,-0.6669
57,-0.6727
58,-0.6809
59,-0.6896
60,-0.6956
61,-0.7044
62,-0.7115
63,-0.7197
64,-0.7302
65,-0.7361
66,-0.7441
67,-0.7483
68,-0.751
69,-0.7555
70,-0.7553
71,-0.7569
72,-0.7538
73,-0.7469
74,-0.7395
75,-0.726
76,-0.7129
77,-0.6935
78,-0.6635
79,-0.6159
80,-0.5306
81,-0.3937
82,-0.1846
83,0.1046
84,0.4655
85,0.8789
86,1.307
87,1.715
88,2.07
89,2.353
90,2.56
91,2.7
92,2.788
93,2.838
94,2.861
95,2.864
96,2.849
97,2.817
98,2.766
99,2.692
100,2.589
101,2.453
102,2.289
103,2.102
104,1.903
105,1.699
106,1.494
107,1.292
108,1.094
109,0.902
110,0.7207
111,0.551
112,0.3994
113,0.2621
114,0.1396
115,0.03117
116,-0.06989
117,-0.1558
118,-0.234
119,-0.3042
120,-0.366
121,-0.4229
122,-0.4614
123,-0.4878
124,-0.5072
125,-0.5295
126,-0.564
127,-0.595
128,-0.6154
129,-0.6168
130,-0.6009
131,-0.578
132,-0.5449
133,-0.5053
134,-0.4593
135,-0.4092
136,-0.3583
137,-0.2999
138,-0.2367
139,-0.1782
140,-0.1387
141,-0.1275
142,-0.1357
143,-0.151
144,-0.1651
145,-0.1797
146,-0.2013
147,-0.2291
148,-0.2595
149,-0.289
150,-0.3187
151,-0.3519
152,-0.3873
153,-0.4224
154,-0.4554
155,-0.4864
156,-0.5172
157,-0.5456
158,-0.5701
159,-0.5898
160,-0.6062
161,-0.6226
162,-0.637
163,-0.6488
164,-0.6575
165,-0.6632
166,-0.6706
167,-0.6774
168,-0.684
169,-0.6898
170,-0.693
171,-0.6971
172,-0.6996
173,-0.7011
174,-0.7018
175,-0.6999
176,-0.6989
177,-0.6971
178,-0.6966
179,-0.6976
180,-0.6962
181,-0.6887
182,-0.6643
183,-0.6155
184,-0.5393
185,-0.4374
186,-0.3219
187,-0.2035
188,-0.09359
189,0.001289
190,0.08016
191,0.1406
192,0.1834
193,0.2086
194,0.2183
195,0.2181
196,0.2114
197,0.2018
198,0.1895
199,0.1742
200,0.1568
201,0.1378
202,0.1192
203,0.102
204,0.08691
205,0.07483
206,0.06382
207,0.0521
208,0.03626
209,0.01445
210,-0.01249
211,-0.04362
212,-0.07607
213,-0.1111
214,-0.1502
215,-0.1951
216,-0.2477
217,-0.3029
218,-0.3579
219,-0.4078
220,-0.4502
221,-0.4869
222,-0.5164
223,-0.541
224,-0.5602
225,-0.5737
226,-0.5845
227,-0.5916
228,-0.5979
229,-0.6035
230,-0.6083
231,-0.6145
232,-0.6206
233,-0.6277
234,-0.6338
235,-0.6371
236,-0.6384
237,-0.6372
238,-0.6368
239,-0.6381
240,-0.6413
241,-0.6475
242,-0.6553
243,-0.6656
244,-0.6775
245,-0.6898
246,-0.7018
247,-0.7122
248,-0.7218
249,-0.7311
250,-0.7404
251,-0.7498
252,-0.7581
253,-0.7651
254,-0.7709
255,-0.7755
256,-0.7788
257,-0.7795
258,-0.779
259,-0.7793
260,-0.783
261,-0.7907
262,-0.8007
263,-0.8129
264,-0.8292
265,-0.8511
266,-0.8766
267,-0.898
268,-0.909
269,-0.9093
