x,y
0,-0.8752
1,-0.8199
2,-0.735
3,-0.6111
4,-0.4451
5,-0.2542
6,-0.04263
7,0.2022
8,0.51
9,0.8989
10,1.337
11,1.746
12,2.041
13,2.196
14,2.249
15,2.251
16,2.221
17,2.142
18,2
19,1.803
20,1.577
21,1.352
22,1.147
23,0.9562
24,0.7584
25,0.5524
26,0.3564
27,0.1907
28,0.05204
29,-0.06562
30,-0.1691
31,-0.2581
32,-0.3305
33,-0.3896
34,-0.4315
35,-0.4654
36,-0.491
37,-0.5179
38,-0.5397
39,-0.5611
40,-0.5842
41,-0.6073
42,-0.6247
43,-0.6316
44,-0.6392
45,-0.6488
46,-0.6662
47,-0.6783
48,-0.6898
49,-0.6965
50,-0.7033
51,-0.7064
52,-0.7078
53,-0.7087
54,-0.6981
55,-0.6762
56,-0.6301
57,-0.5579
58,-0.4363
59,-0.25
60,0.03349
61,0.4375
62,0.931
63,1.414
64,1.789
65,2.049
66,2.25
67,2.441
68,2.629
69,2.798
70,2.926
71,2.993
72,2.992
73,2.92
74,2.778
75,2.57
76,2.32
77,2.052
78,1.785
79,1.526
80,1.27
81,1.02
82,0.7782
83,0.5633
84,0.3801
85,0.2317
86,0.1162
87,0.0264
88,-0.0384
89,-0.09063
90,-0.1261
91,-0.1563
92,-0.1763
93,-0.1919
94,-0.2019
95,-0.2077
96,-0.2138
97,-0.2144
98,-0.208
99,-0.1864
100,-0.1576
101,-0.128
102,-0.1139
103,-0.1249
104,-0.16
105,-0.2103
106,-0.2653
107,-0.3247
108,-0.388
109,-0.455
110,-0.5192
111,-0.5783
112,-0.6316
113,-0.6787
114,-0.7183
115,-0.7488
116,-0.7733
117,-0.7927
118,-0.8094
119,-0.8218
120,-0.8308
121,-0.8367
122,-0.8396
123,-0.84
124,-0.8365
125,-0.8306
126,-0.8226
127,-0.8165
128,-0.8122
129,-0.8094
130,-0.8063
131,-0.8049
132,-0.8069
133,-0.811
134,-0.8151
135,-0.8188
136,-0.8252
137,-0.8318
138,-0.8384
139,-0.8443
140,-0.8525
141,-0.8611
142,-0.8641
143,-0.8527
144,-0.8171
145,-0.7522
146,-0.6582
147,-0.5482
148,-0.4399
149,-0.3494
150,-0.2843
151,-0.2463
152,-0.2348
153,-0.2423
154,-0.2576
155,-0.2671
156,-0.2726
157,-0.2806
158,-0.2968
159,-0.3175
160,-0.3394
161,-0.3621
162,-0.3824
163,-0.3989
164,-0.4093
165,-0.4158
166,-0.414
167,-0.3976
168,-0.3614
169,-0.3043
170,-0.2319
171,-0.1532
172,-0.08399
173,-0.03332
174,-0.005718
175,0.002871
176,-0.003524
177,-0.0214
178,-0.04482
179,-0.06987
180,-0.09505
181,-0.1258
182,-0.1621
183,-0.2013
184,-0.2398
185,-0.2804
186,-0.3254
187,-0.3702
188,-0.4111
189,-0.4489
190,-0.4895
191,-0.5286
192,-0.5609
193,-0.5853
194,-0.6069
195,-0.6299
196,-0.6512
197,-0.6685
198,-0.6787
199,-0.6845
200,-0.6848
201,-0.6825
202,-0.6798
203,-0.678
204,-0.676
205,-0.6703
206,-0.6636
207,-0.6571
208,-0.6564
209,-0.6582
210,-0.6649
211,-0.6734
212,-0.685
213,-0.6951
214,-0.7011
215,-0.7026
216,-0.6964
217,-0.6887
218,-0.6729
219,-0.6522
220,-0.6121
221,-0.5425
222,-0.4295
223,-0.2758
224,-0.09663
225,0.09599
226,0.3023
227,0.5476
228,0.8477
229,1.194
230,1.541
231,1.832
232,2.035
233,2.144
234,2.176
235,2.146
236,2.069
237,1.959
238,1.831
239,1.693
240,1.539
241,1.361
242,1.147
243,0.9011
244,0.6387
245,0.3897
246,0.1746
247,-0.005487
248,-0.1622
249,-0.3067
250,-0.4316
251,-0.5361
252,-0.6161
253,-0.6826
254,-0.7313
255,-0.7652
256,-0.7886
257,-0.8059
258,-0.8211
259,-0.8301
260,-0.8386
261,-0.8442
262,-0.8526
263,-0.8609
264,-0.8712
265,-0.884
266,-0.9005
267,-0.9194
268,-0.9325
269,-0.9362
