x,y
0,-0.8849
1,-0.6628
2,-0.3813
3,-0.04815
4,0.3137
5,0.6726
6,0.9942
7,1.256
8,1.455
9,1.598
10,1.698
11,1.761
12,1.789
13,1.786
14,1.755
15,1.695
16,1.607
17,1.489
18,1.343
19,1.176
20,0.9997
21,0.8262
22,0.6672
23,0.527
24,0.4098
25,0.3134
26,0.2327
27,0.168
28,0.1148
29,0.0733
30,0.04646
31,0.02637
32,0.01623
33,0.01148
34,0.003427
35,-0.004437
36,-0.01645
37,-0.02943
38,-0.03583
39,-0.04237
40,-0.0456
41,-0.048
42,-0.05781
43,-0.0651
44,-0.06855
45,-0.06472
46,-0.04313
47,-0.0007587
48,0.07472
49,0.1961
50,0.3657
51,0.5863
52,0.8461
53,1.123
54,1.399
55,1.651
56,1.86
57,2.019
58,2.122
59,2.175
60,2.188
61,2.168
62,2.129
63,2.072
64,2
65,1.911
66,1.805
67,1.681
68,1.544
69,1.393
70,1.234
71,1.069
72,0.8982
73,0.7285
74,0.5637
75,0.4089
76,0.2695
77,0.1446
78,0.03536
79,-0.05882
80,-0.1417
81,-0.2098
82,-0.2661
83,-0.3139
84,-0.3523
85,-0.3886
86,-0.4226
87,-0.4527
88,-0.4837
89,-0.5106
90,-0.5346
91,-0.5615
92,-0.5847
93,-0.6063
94,-0.6248
95,-0.6347
96,-0.6399
97,-0.6397
98,-0.6356
99,-0.6325
100,-0.6272
101,-0.6214
102,-0.6189
103,-0.6197
104,-0.6282
105,-0.6436
106,-0.6612
107,-0.6778
108,-0.6883
109,-0.6913
110,-0.6889
111,-0.6802
112,-0.6671
113,-0.6518
114,-0.6358
115,-0.6237
116,-0.619
117,-0.6232
118,-0.638
119,-0.6616
120,-0.6913
121,-0.7266
122,-0.7639
123,-0.8022
124,-0.842
125,-0.8809
126,-0.9187
127,-0.9536
128,-0.9826
129,-1.007
130,-1.025
131,-1.036
132,-1.041
133,-1.038
134,-1.025
135,-1.005
136,-0.9783
137,-0.9494
138,-0.9201
139,-0.89
140,-0.8583
141,-0.8221
142,-0.7818
143,-0.7399
144,-0.698
145,-0.6586
146,-0.6205
147,-0.5808
148,-0.5383
149,-0.4932
150,-0.4497
151,-0.4151
152,-0.3934
153,-0.3859
154,-0.3895
155,-0.3987
156,-0.4116
157,-0.4293
158,-0.4549
159,-0.4898
160,-0.5309
161,-0.5732
162,-0.6134
163,-0.6515
164,-0.6906
165,-0.7328
166,-0.7761
167,-0.8172
168,-0.8524
169,-0.8805
170,-0.9057
171,-0.9299
172,-0.9553
173,-0.9839
174,-1.01
175,-1.032
176,-1.05
177,-1.058
178,-1.063
179,-1.067
180,-1.068
181,-1.074
182,-1.081
183,-1.088
184,-1.097
185,-1.104
186,-1.108
187,-1.109
188,-1.103
189,-1.091
190,-1.071
191,-1.039
192,-0.9987
193,-0.9425
194,-0.8616
195,-0.748
196,-0.587
197,-0.3741
198,-0.1131
199,0.1856
200,0.4997
201,0.8109
202,1.106
203,1.374
204,1.615
205,1.823
206,1.99
207,2.111
208,2.183
209,2.215
210,2.22
211,2.213
212,2.2
213,2.182
214,2.153
215,2.11
216,2.05
217,1.968
218,1.863
219,1.734
220,1.581
221,1.412
222,1.233
223,1.053
224,0.8775
225,0.7104
226,0.556
227,0.4146
228,0.2888
229,0.1797
230,0.08326
231,0.002757
232,-0.06607
233,-0.1275
234,-0.1797
235,-0.2288
236,-0.2731
237,-0.3101
238,-0.3429
239,-0.3651
240,-0.3779
241,-0.3877
242,-0.3921
243,-0.3979
244,-0.4058
245,-0.411
246,-0.4158
247,-0.4167
248,-0.4151
249,-0.417
250,-0.42
251,-0.4268
252,-0.4402
253,-0.4576
254,-0.481
255,-0.5082
256,-0.5354
257,-0.5646
258,-0.5975
259,-0.639
260,-0.6937
261,-0.7593
262,-0.834
263,-0.915
264,-0.9976
265,-1.077
266,-1.142
267,-1.185
268,-1.202
269,-1.2
