x,y
0,-0.8395
1,-0.5672
2,-0.2137
3,0.03557
4,0.1698
5,0.2323
6,0.2469
7,0.2048
8,0.1045
9,-0.02237
10,-0.1542
11,-0.2912
12,-0.4414
13,-0.5827
14,-0.6784
15,-0.735
16,-0.7705
17,-0.787
18,-0.7955
19,-0.7956
20,-0.7712
21,-0.7114
22,-0.5943
23,-0.4054
24,-0.2112
25,-0.1027
26,-0.07751
27,-0.07527
28,-0.07398
29,-0.08012
30,-0.09414
31,-0.1181
32,-0.1614
33,-0.2308
34,-0.3206
35,-0.4141
36,-0.4995
37,-0.5682
38,-0.6176
39,-0.653
40,-0.671
41,-0.6626
42,-0.626
43,-0.5538
44,-0.4388
45,-0.3086
46,-0.2173
47,-0.1907
48,-0.2116
49,-0.2629
50,-0.3396
51,-0.4419
52,-0.5639
53,-0.6768
54,-0.7621
55,-0.8243
56,-0.8594
57,-0.873
58,-0.8791
59,-0.8765
60,-0.864
61,-0.8463
62,-0.8212
63,-0.7933
64,-0.7693
65,-0.7445
66,-0.7121
67,-0.678
68,-0.642
69,-0.5905
70,-0.5057
71,-0.3704
72,-0.1489
73,0.2445
74,0.8597
75,1.535
76,2.039
77,2.362
78,2.605
79,2.8
80,2.953
81,3.037
82,2.987
83,2.805
84,2.558
85,2.28
86,1.965
87,1.65
88,1.381
89,1.167
90,1.005
91,0.9062
92,0.8728
93,0.8877
94,0.9348
95,0.9903
96,1.03
97,1.04
98,1.006
99,0.944
100,0.8793
101,0.8165
102,0.7823
103,0.8114
104,0.8996
105,0.9793
106,0.9614
107,0.8337
108,0.6589
109,0.4711
110,0.2732
111,0.0762
112,-0.1099
113,-0.2878
114,-0.4373
115,-0.5333
116,-0.5861
117,-0.6172
118,-0.6254
119,-0.6109
120,-0.5711
121,-0.4856
122,-0.3641
123,-0.249
124,-0.1344
125,-0.000676
126,0.1197
127,0.2014
128,0.254
129,0.2955
130,0.3303
131,0.343
132,0.3366
133,0.3352
134,0.3283
135,0.2848
136,0.2004
137,0.08783
138,-0.04027
139,-0.164
140,-0.2738
141,-0.3655
142,-0.4398
143,-0.5138
144,-0.5924
145,-0.6575
146,-0.7015
147,-0.7322
148,-0.7545
149,-0.7716
150,-0.7877
151,-0.8056
152,-0.828
153,-0.8526
154,-0.8726
155,-0.8876
156,-0.8974
157,-0.8969
158,-0.8847
159,-0.8629
160,-0.8163
161,-0.7018
162,-0.479
163,-0.197
164,0.02351
165,0.1406
166,0.1998
167,0.2205
168,0.1973
169,0.1416
170,0.06377
171,-0.0404
172,-0.1606
173,-0.2683
174,-0.3577
175,-0.4392
176,-0.5067
177,-0.5525
178,-0.5833
179,-0.6152
180,-0.6563
181,-0.6978
182,-0.7382
183,-0.7754
184,-0.7953
185,-0.7976
186,-0.7947
187,-0.7911
188,-0.7886
189,-0.788
190,-0.7881
191,-0.7867
192,-0.7873
193,-0.7948
194,-0.8062
195,-0.8163
196,-0.8236
197,-0.8254
198,-0.8219
199,-0.8155
200,-0.8058
201,-0.7923
202,-0.7779
203,-0.7617
204,-0.7438
205,-0.7169
206,-0.6583
207,-0.5597
208,-0.4285
209,-0.2136
210,0.1894
211,0.7823
212,1.412
213,1.943
214,2.377
215,2.757
216,3.062
217,3.219
218,3.187
219,3.006
220,2.755
221,2.477
222,2.188
223,1.902
224,1.637
225,1.416
226,1.27
227,1.23
228,1.283
229,1.343
230,1.316
231,1.198
232,1.022
233,0.8113
234,0.5913
235,0.3823
236,0.1896
237,-0.001123
238,-0.197
239,-0.3606
240,-0.4712
241,-0.5498
242,-0.6126
243,-0.6566
244,-0.6828
245,-0.6955
246,-0.7026
247,-0.7105
248,-0.722
249,-0.7252
250,-0.7166
251,-0.7066
252,-0.6964
253,-0.6848
254,-0.6751
255,-0.6641
256,-0.6532
257,-0.6498
258,-0.6508
259,-0.6524
260,-0.6575
261,-0.6677
262,-0.6794
263,-0.6891
264,-0.6958
265,-0.7037
266,-0.7256
267,-0.764
268,-0.8098
269,-0.8616
