x,y
0,-0.8182
1,-0.6969
2,-0.5001
3,-0.2347
4,0.09794
5,0.4927
6,0.9362
7,1.395
8,1.8
9,2.079
10,2.197
11,2.158
12,2.009
13,1.824
14,1.637
15,1.419
16,1.141
17,0.8298
18,0.5312
19,0.2763
20,0.0783
21,-0.07539
22,-0.2032
23,-0.3054
24,-0.3789
25,-0.4329
26,-0.4756
27,-0.5102
28,-0.5458
29,-0.5821
30,-0.6047
31,-0.6112
32,-0.6113
33,-0.6082
34,-0.6059
35,-0.6107
36,-0.6223
37,-0.6358
38,-0.6461
39,-0.6497
40,-0.6473
41,-0.6392
42,-0.6243
43,-0.6047
44,-0.5846
45,-0.5618
46,-0.5455
47,-0.5474
48,-0.5572
49,-0.5674
50,-0.5781
51,-0.5819
52,-0.5809
53,-0.5816
54,-0.5721
55,-0.5313
56,-0.4113
57,-0.1193
58,0.3983
59,1.05
60,1.628
61,1.986
62,2.169
63,2.306
64,2.444
65,2.572
66,2.703
67,2.843
68,2.954
69,3.005
70,2.984
71,2.872
72,2.659
73,2.393
74,2.132
75,1.899
76,1.7
77,1.517
78,1.315
79,1.102
80,0.9115
81,0.7577
82,0.6475
83,0.5755
84,0.5254
85,0.4919
86,0.4662
87,0.4398
88,0.4309
89,0.4551
90,0.5044
91,0.5628
92,0.6049
93,0.6179
94,0.6155
95,0.6044
96,0.5806
97,0.5489
98,0.5115
99,0.471
100,0.4388
101,0.4235
102,0.4344
103,0.4856
104,0.5728
105,0.6655
106,0.7351
107,0.7661
108,0.7413
109,0.6528
110,0.5183
111,0.3618
112,0.2019
113,0.05932
114,-0.06362
115,-0.1846
116,-0.3048
117,-0.4088
118,-0.491
119,-0.5549
120,-0.6059
121,-0.6488
122,-0.6828
123,-0.7078
124,-0.7252
125,-0.7332
126,-0.7372
127,-0.7441
128,-0.7514
129,-0.7589
130,-0.7724
131,-0.789
132,-0.8019
133,-0.8091
134,-0.8104
135,-0.8092
136,-0.8071
137,-0.8017
138,-0.7945
139,-0.7893
140,-0.7807
141,-0.7518
142,-0.6847
143,-0.5749
144,-0.4382
145,-0.3025
146,-0.188
147,-0.09804
148,-0.03435
149,-0.003739
150,-0.005785
151,-0.0371
152,-0.09584
153,-0.1683
154,-0.2372
155,-0.2985
156,-0.3532
157,-0.3997
158,-0.4375
159,-0.4648
160,-0.4808
161,-0.4905
162,-0.498
163,-0.5064
164,-0.5202
165,-0.5418
166,-0.5686
167,-0.5972
168,-0.6256
169,-0.6503
170,-0.6696
171,-0.6834
172,-0.685
173,-0.6724
174,-0.6602
175,-0.6533
176,-0.6367
177,-0.6054
178,-0.5703
179,-0.5388
180,-0.5152
181,-0.5055
182,-0.5097
183,-0.5199
184,-0.5311
185,-0.5439
186,-0.5602
187,-0.5828
188,-0.6138
189,-0.6504
190,-0.6865
191,-0.7185
192,-0.7459
193,-0.7698
194,-0.789
195,-0.8002
196,-0.8054
197,-0.8136
198,-0.8256
199,-0.8309
200,-0.8292
201,-0.8306
202,-0.8349
203,-0.8395
204,-0.8497
205,-0.8637
206,-0.873
207,-0.874
208,-0.8695
209,-0.8644
210,-0.859
211,-0.8448
212,-0.8205
213,-0.7968
214,-0.7758
215,-0.7521
216,-0.7259
217,-0.7002
218,-0.682
219,-0.6744
220,-0.6717
221,-0.6703
222,-0.6664
223,-0.6501
224,-0.6019
225,-0.4866
226,-0.2793
227,0.005676
228,0.3449
229,0.7362
230,1.178
231,1.626
232,1.994
233,2.217
234,2.312
235,2.328
236,2.264
237,2.096
238,1.833
239,1.504
240,1.128
241,0.7299
242,0.3333
243,-0.02974
244,-0.3153
245,-0.5022
246,-0.6083
247,-0.6616
248,-0.6794
249,-0.6807
250,-0.6804
251,-0.6771
252,-0.6708
253,-0.6674
254,-0.6653
255,-0.6641
256,-0.6671
257,-0.6764
258,-0.6926
259,-0.7114
260,-0.729
261,-0.7438
262,-0.7567
263,-0.7681
264,-0.7704
265,-0.7691
266,-0.7774
267,-0.7784
268,-0.7779
269,-0.8192
