x,y
0,-0.8567
1,-0.8037
2,-0.7191
3,-0.5962
4,-0.4295
5,-0.2169
6,0.03434
7,0.3138
8,0.6031
9,0.8863
10,1.148
11,1.381
12,1.578
13,1.734
14,1.838
15,1.881
16,1.86
17,1.787
18,1.683
19,1.57
20,1.459
21,1.346
22,1.22
23,1.073
24,0.9041
25,0.7216
26,0.536
27,0.3583
28,0.1955
29,0.0536
30,-0.06762
31,-0.1699
32,-0.259
33,-0.3383
34,-0.4062
35,-0.4647
36,-0.5076
37,-0.5418
38,-0.5656
39,-0.5847
40,-0.5986
41,-0.6085
42,-0.6191
43,-0.6297
44,-0.6457
45,-0.6604
46,-0.6752
47,-0.6868
48,-0.6974
49,-0.707
50,-0.7126
51,-0.7145
52,-0.7104
53,-0.7052
54,-0.6993
55,-0.6947
56,-0.6906
57,-0.6858
58,-0.6816
59,-0.6755
60,-0.6743
61,-0.6756
62,-0.6838
63,-0.6953
64,-0.7059
65,-0.719
66,-0.7283
67,-0.7429
68,-0.7527
69,-0.764
70,-0.7702
71,-0.7725
72,-0.77
73,-0.7536
74,-0.7203
75,-0.6571
76,-0.5658
77,-0.4357
78,-0.2591
79,-0.01635
80,0.3085
81,0.7182
82,1.202
83,1.73
84,2.263
85,2.746
86,3.136
87,3.405
88,3.558
89,3.62
90,3.615
91,3.556
92,3.447
93,3.291
94,3.096
95,2.876
96,2.64
97,2.395
98,2.145
99,1.889
100,1.634
101,1.383
102,1.146
103,0.9271
104,0.7332
105,0.5632
106,0.4208
107,0.3025
108,0.2041
109,0.1201
110,0.04052
111,-0.02725
112,-0.08944
113,-0.1351
114,-0.1713
115,-0.1944
116,-0.2074
117,-0.212
118,-0.2067
119,-0.2021
120,-0.1937
121,-0.1907
122,-0.1878
123,-0.1867
124,-0.183
125,-0.175
126,-0.1651
127,-0.1531
128,-0.1459
129,-0.1432
130,-0.1501
131,-0.1668
132,-0.1936
133,-0.2267
134,-0.2608
135,-0.2948
136,-0.3282
137,-0.3648
138,-0.4025
139,-0.4393
140,-0.4712
141,-0.4979
142,-0.5208
143,-0.5414
144,-0.5611
145,-0.5784
146,-0.5943
147,-0.6079
148,-0.6215
149,-0.635
150,-0.649
151,-0.6627
152,-0.6746
153,-0.6862
154,-0.6961
155,-0.707
156,-0.7187
157,-0.7327
158,-0.7508
159,-0.7712
160,-0.7944
161,-0.8142
162,-0.8308
163,-0.8415
164,-0.8488
165,-0.8541
166,-0.8574
167,-0.8601
168,-0.8603
169,-0.8596
170,-0.8551
171,-0.8458
172,-0.8262
173,-0.7888
174,-0.7249
175,-0.6283
176,-0.5019
177,-0.3559
178,-0.2071
179,-0.06949
180,0.04588
181,0.1338
182,0.1925
183,0.2239
184,0.2326
185,0.2237
186,0.2028
187,0.1724
188,0.1342
189,0.08765
190,0.03193
191,-0.03303
192,-0.1063
193,-0.1841
194,-0.2617
195,-0.3336
196,-0.3978
197,-0.455
198,-0.5069
199,-0.553
200,-0.5922
201,-0.624
202,-0.6489
203,-0.6682
204,-0.6792
205,-0.6839
206,-0.6826
207,-0.6809
208,-0.6806
209,-0.6812
210,-0.6835
211,-0.6854
212,-0.691
213,-0.697
214,-0.7054
215,-0.7137
216,-0.7222
217,-0.7302
218,-0.735
219,-0.7383
220,-0.7377
221,-0.7376
222,-0.7345
223,-0.7269
224,-0.7095
225,-0.6734
226,-0.6152
227,-0.53
228,-0.4283
229,-0.3202
230,-0.2226
231,-0.144
232,-0.08732
233,-0.05197
234,-0.03282
235,-0.02585
236,-0.02189
237,-0.01399
238,0.008783
239,0.05606
240,0.1379
241,0.2595
242,0.4159
243,0.5913
244,0.7616
245,0.9021
246,0.994
247,1.03
248,1.013
249,0.9536
250,0.8643
251,0.7538
252,0.6277
253,0.4928
254,0.3585
255,0.2309
256,0.1128
257,-0.0002861
258,-0.1112
259,-0.2233
260,-0.3369
261,-0.4492
262,-0.5544
263,-0.6439
264,-0.7187
265,-0.7823
266,-0.8399
267,-0.8842
268,-0.9078
269,-0.9107
