x,y
0,-1.108
1,-1.092
2,-1.069
3,-1.05
4,-1.036
5,-1.028
6,-1.032
7,-1.041
8,-1.051
9,-1.055
10,-1.051
11,-1.041
12,-1.016
13,-0.9733
14,-0.8871
15,-0.7221
16,-0.4687
17,-0.1557
18,0.1593
19,0.4314
20,0.6391
21,0.7895
22,0.9106
23,1.015
24,1.091
25,1.119
26,1.096
27,1.033
28,0.9495
29,0.8622
30,0.7756
31,0.6791
32,0.5574
33,0.4014
34,0.2169
35,0.02976
36,-0.1342
37,-0.2648
38,-0.367
39,-0.4552
40,-0.5287
41,-0.5881
42,-0.6335
43,-0.6631
44,-0.6844
45,-0.6973
46,-0.704
47,-0.7007
48,-0.6846
49,-0.6668
50,-0.6507
51,-0.6402
52,-0.6299
53,-0.6076
54,-0.5782
55,-0.5434
56,-0.5161
57,-0.4945
58,-0.4785
59,-0.475
60,-0.4683
61,-0.4524
62,-0.4172
63,-0.3631
64,-0.3099
65,-0.2579
66,-0.1738
67,0.02975
68,0.4315
69,1.021
70,1.683
71,2.232
72,2.561
73,2.711
74,2.78
75,2.823
76,2.841
77,2.831
78,2.783
79,2.678
80,2.524
81,2.337
82,2.135
83,1.939
84,1.758
85,1.592
86,1.432
87,1.274
88,1.136
89,1.034
90,0.9756
91,0.948
92,0.9107
93,0.846
94,0.746
95,0.6192
96,0.485
97,0.3609
98,0.2813
99,0.2472
100,0.2354
101,0.2266
102,0.2053
103,0.1761
104,0.1451
105,0.1213
106,0.1043
107,0.07475
108,0.02863
109,-0.03254
110,-0.1051
111,-0.179
112,-0.2517
113,-0.3188
114,-0.3841
115,-0.4481
116,-0.5023
117,-0.5464
118,-0.58
119,-0.6054
120,-0.6243
121,-0.6365
122,-0.6464
123,-0.6514
124,-0.6529
125,-0.6534
126,-0.6462
127,-0.6319
128,-0.6141
129,-0.5944
130,-0.5738
131,-0.5574
132,-0.5508
133,-0.5466
134,-0.5416
135,-0.5401
136,-0.538
137,-0.5331
138,-0.5308
139,-0.5405
140,-0.5614
141,-0.5817
142,-0.5991
143,-0.6155
144,-0.6361
145,-0.6623
146,-0.6873
147,-0.7053
148,-0.7063
149,-0.6817
150,-0.6238
151,-0.5269
152,-0.4084
153,-0.2946
154,-0.1999
155,-0.1227
156,-0.05239
157,0.01104
158,0.06323
159,0.09323
160,0.09268
161,0.07387
162,0.04925
163,0.02547
164,0.002433
165,-0.02042
166,-0.03415
167,-0.0321
168,-0.01071
169,0.02755
170,0.07616
171,0.1352
172,0.1957
173,0.239
174,0.2495
175,0.2205
176,0.1669
177,0.108
178,0.05305
179,0.002109
180,-0.04937
181,-0.09503
182,-0.1305
183,-0.1586
184,-0.18
185,-0.2007
186,-0.2265
187,-0.2609
188,-0.304
189,-0.3509
190,-0.4014
191,-0.4528
192,-0.5045
193,-0.5594
194,-0.6105
195,-0.6522
196,-0.6796
197,-0.6945
198,-0.7049
199,-0.7118
200,-0.7141
201,-0.7083
202,-0.6973
203,-0.6899
204,-0.6847
205,-0.6823
206,-0.6791
207,-0.6682
208,-0.6514
209,-0.6258
210,-0.6003
211,-0.5724
212,-0.5488
213,-0.5441
214,-0.5443
215,-0.5292
216,-0.4734
217,-0.3797
218,-0.2704
219,-0.1407
220,0.03686
221,0.3246
222,0.7639
223,1.309
224,1.838
225,2.239
226,2.488
227,2.621
228,2.68
229,2.706
230,2.723
231,2.72
232,2.642
233,2.438
234,2.123
235,1.759
236,1.397
237,1.046
238,0.6903
239,0.338
240,0.01795
241,-0.2472
242,-0.4457
243,-0.59
244,-0.695
245,-0.7686
246,-0.8232
247,-0.8563
248,-0.8759
249,-0.8868
250,-0.887
251,-0.8866
252,-0.8862
253,-0.8906
254,-0.8963
255,-0.901
256,-0.9102
257,-0.919
258,-0.9272
259,-0.9378
260,-0.9511
261,-0.9663
262,-0.9819
263,-0.9941
264,-0.9999
265,-1.006
266,-1.016
267,-1.025
268,-1.042
269,-1.077
