x,y
0,-0.6454
1,-0.6191
2,-0.5954
3,-0.5715
4,-0.5475
5,-0.5208
6,-0.4918
7,-0.4672
8,-0.4456
9,-0.4253
10,-0.4106
11,-0.3962
12,-0.3799
13,-0.3681
14,-0.3558
15,-0.3408
16,-0.3283
17,-0.3127
18,-0.292
19,-0.2716
20,-0.2459
21,-0.2129
22,-0.177
23,-0.1332
24,-0.08099
25,-0.02518
26,0.03844
27,0.1123
28,0.1961
29,0.2986
30,0.426
31,0.5803
32,0.7679
33,0.9901
34,1.245
35,1.533
36,1.849
37,2.184
38,2.524
39,2.846
40,3.125
41,3.341
42,3.481
43,3.549
44,3.557
45,3.524
46,3.467
47,3.398
48,3.319
49,3.232
50,3.137
51,3.035
52,2.928
53,2.818
54,2.702
55,2.576
56,2.437
57,2.282
58,2.114
59,1.938
60,1.756
61,1.575
62,1.394
63,1.21
64,1.027
65,0.8466
66,0.6709
67,0.5087
68,0.3634
69,0.2326
70,0.1198
71,0.02157
72,-0.06845
73,-0.1446
74,-0.2074
75,-0.2608
76,-0.299
77,-0.3258
78,-0.3503
79,-0.3704
80,-0.3906
81,-0.4161
82,-0.4392
83,-0.4603
84,-0.4828
85,-0.5017
86,-0.52
87,-0.5418
88,-0.5605
89,-0.5759
90,-0.5901
91,-0.5986
92,-0.6041
93,-0.6108
94,-0.6153
95,-0.6184
96,-0.6219
97,-0.6229
98,-0.6232
99,-0.6259
100,-0.6287
101,-0.6318
102,-0.6358
103,-0.6382
104,-0.6392
105,-0.6408
106,-0.6422
107,-0.6438
108,-0.6468
109,-0.6497
110,-0.6522
111,-0.655
112,-0.657
113,-0.6577
114,-0.657
115,-0.652
116,-0.6404
117,-0.6202
118,-0.5887
119,-0.5452
120,-0.4909
121,-0.4274
122,-0.3579
123,-0.2867
124,-0.2168
125,-0.1512
126,-0.09271
127,-0.04212
128,-0.0006597
129,0.03069
130,0.0528
131,0.06655
132,0.07338
133,0.07622
134,0.07635
135,0.07372
136,0.06846
137,0.05926
138,0.0451
139,0.02695
140,0.005429
141,-0.01868
142,-0.04404
143,-0.07072
144,-0.09882
145,-0.1275
146,-0.1561
147,-0.1835
148,-0.2078
149,-0.2287
150,-0.2454
151,-0.2575
152,-0.2647
153,-0.2655
154,-0.2587
155,-0.2448
156,-0.2238
157,-0.1979
158,-0.1705
159,-0.1433
160,-0.1183
161,-0.09835
162,-0.08375
163,-0.07576
164,-0.07601
165,-0.08295
166,-0.09564
167,-0.1138
168,-0.1349
169,-0.1584
170,-0.1851
171,-0.2135
172,-0.2434
173,-0.2756
174,-0.3082
175,-0.3405
176,-0.3733
177,-0.4044
178,-0.4329
179,-0.4595
180,-0.4822
181,-0.5003
182,-0.5156
183,-0.5271
184,-0.5355
185,-0.543
186,-0.5489
187,-0.5535
188,-0.5583
189,-0.5617
190,-0.5638
191,-0.565
192,-0.5634
193,-0.5583
194,-0.5496
195,-0.5354
196,-0.5155
197,-0.4907
198,-0.4599
199,-0.4241
200,-0.3842
201,-0.3398
202,-0.2925
203,-0.2441
204,-0.1959
205,-0.1506
206,-0.1109
207,-0.07792
208,-0.05322
209,-0.0373
210,-0.02936
211,-0.02876
212,-0.03451
213,-0.04511
214,-0.05977
215,-0.07784
216,-0.09866
217,-0.1222
218,-0.1484
219,-0.1768
220,-0.2073
221,-0.2391
222,-0.2711
223,-0.3022
224,-0.3313
225,-0.3576
226,-0.3814
227,-0.4032
228,-0.4237
229,-0.4436
230,-0.4623
231,-0.4786
232,-0.4926
233,-0.5041
234,-0.5139
235,-0.5235
236,-0.5328
237,-0.5417
238,-0.5507
239,-0.559
240,-0.5669
241,-0.5753
242,-0.5833
243,-0.5904
244,-0.5975
245,-0.6041
246,-0.6108
247,-0.6184
248,-0.6253
249,-0.6303
250,-0.6337
251,-0.6351
252,-0.6355
253,-0.636
254,-0.6352
255,-0.6324
256,-0.6279
257,-0.6223
258,-0.6175
259,-0.615
260,-0.6148
261,-0.6172
262,-0.6236
263,-0.6357
264,-0.6544
265,-0.6775
266,-0.6996
267,-0.715
268,-0.7212
269,-0.7197
