x,y
0,-1.116
1,-1.091
2,-1.052
3,-1.011
4,-0.9749
5,-0.9449
6,-0.9196
7,-0.8964
8,-0.8772
9,-0.8658
10,-0.859
11,-0.8576
12,-0.8582
13,-0.86
14,-0.866
15,-0.8722
16,-0.8806
17,-0.8887
18,-0.894
19,-0.8972
20,-0.892
21,-0.8784
22,-0.8554
23,-0.8229
24,-0.7854
25,-0.739
26,-0.6804
27,-0.6011
28,-0.4904
29,-0.3454
30,-0.1636
31,0.04574
32,0.2687
33,0.4881
34,0.6815
35,0.8354
36,0.9406
37,0.9988
38,1.02
39,1.013
40,0.9871
41,0.9487
42,0.9023
43,0.8538
44,0.8043
45,0.7574
46,0.7144
47,0.6774
48,0.6504
49,0.6322
50,0.6216
51,0.6135
52,0.6038
53,0.5922
54,0.5765
55,0.5587
56,0.5373
57,0.5123
58,0.4848
59,0.4517
60,0.416
61,0.3738
62,0.3246
63,0.271
64,0.2114
65,0.154
66,0.09799
67,0.04254
68,-0.01121
69,-0.0674
70,-0.1187
71,-0.1637
72,-0.2025
73,-0.2346
74,-0.2674
75,-0.298
76,-0.326
77,-0.3497
78,-0.366
79,-0.3795
80,-0.3886
81,-0.3939
82,-0.3945
83,-0.3861
84,-0.3712
85,-0.3489
86,-0.3221
87,-0.2939
88,-0.262
89,-0.2284
90,-0.1908
91,-0.1511
92,-0.114
93,-0.08164
94,-0.05956
95,-0.04845
96,-0.04938
97,-0.06413
98,-0.0905
99,-0.1279
100,-0.1713
101,-0.2162
102,-0.2617
103,-0.3065
104,-0.3535
105,-0.4024
106,-0.4516
107,-0.5005
108,-0.5463
109,-0.5897
110,-0.6297
111,-0.6648
112,-0.6962
113,-0.7233
114,-0.7495
115,-0.776
116,-0.8017
117,-0.8259
118,-0.844
119,-0.8562
120,-0.8624
121,-0.8631
122,-0.8617
123,-0.8561
124,-0.848
125,-0.8393
126,-0.8297
127,-0.8242
128,-0.821
129,-0.8196
130,-0.8212
131,-0.8224
132,-0.8267
133,-0.8339
134,-0.8441
135,-0.8604
136,-0.8792
137,-0.901
138,-0.9227
139,-0.9408
140,-0.9559
141,-0.9636
142,-0.9616
143,-0.9437
144,-0.9011
145,-0.8305
146,-0.727
147,-0.5945
148,-0.4396
149,-0.2696
150,-0.09805
151,0.0665
152,0.2129
153,0.3332
154,0.4256
155,0.4882
156,0.5272
157,0.5469
158,0.5515
159,0.5461
160,0.531
161,0.5096
162,0.4822
163,0.4484
164,0.4105
165,0.3703
166,0.3345
167,0.3082
168,0.2942
169,0.2929
170,0.3009
171,0.315
172,0.3306
173,0.3424
174,0.3461
175,0.3372
176,0.3174
177,0.2874
178,0.2493
179,0.2064
180,0.1562
181,0.1043
182,0.05133
183,-0.004129
184,-0.05928
185,-0.122
186,-0.1904
187,-0.2636
188,-0.3425
189,-0.4165
190,-0.4878
191,-0.5513
192,-0.6039
193,-0.6518
194,-0.6856
195,-0.7109
196,-0.7258
197,-0.7249
198,-0.7131
199,-0.6753
200,-0.61
201,-0.5135
202,-0.3821
203,-0.2288
204,-0.05241
205,0.1373
206,0.335
207,0.5412
208,0.7479
209,0.9595
210,1.172
211,1.385
212,1.602
213,1.824
214,2.062
215,2.317
216,2.582
217,2.844
218,3.079
219,3.269
220,3.401
221,3.472
222,3.485
223,3.444
224,3.356
225,3.225
226,3.056
227,2.851
228,2.618
229,2.37
230,2.12
231,1.881
232,1.659
233,1.451
234,1.252
235,1.052
236,0.8482
237,0.6451
238,0.4467
239,0.2651
240,0.1018
241,-0.04119
242,-0.1619
243,-0.2679
244,-0.3555
245,-0.4317
246,-0.5001
247,-0.5581
248,-0.6139
249,-0.6604
250,-0.7007
251,-0.7366
252,-0.7632
253,-0.7881
254,-0.8069
255,-0.8232
256,-0.8418
257,-0.8598
258,-0.8821
259,-0.9033
260,-0.922
261,-0.9402
262,-0.9563
263,-0.9757
264,-0.9972
265,-1.02
266,-1.044
267,-1.067
268,-1.088
269,-1.106
