x,y
0,-0.7533
1,-0.7411
2,-0.7326
3,-0.7254
4,-0.718
5,-0.7078
6,-0.697
7,-0.6875
8,-0.6763
9,-0.668
10,-0.6604
11,-0.652
12,-0.6495
13,-0.6472
14,-0.6451
15,-0.6465
16,-0.6448
17,-0.6444
18,-0.6434
19,-0.6371
20,-0.633
21,-0.6267
22,-0.6182
23,-0.6109
24,-0.5975
25,-0.577
26,-0.5433
27,-0.4795
28,-0.3706
29,-0.1892
30,0.08302
31,0.4431
32,0.8744
33,1.339
34,1.795
35,2.213
36,2.573
37,2.872
38,3.118
39,3.313
40,3.46
41,3.556
42,3.594
43,3.576
44,3.508
45,3.405
46,3.281
47,3.146
48,3.007
49,2.863
50,2.715
51,2.565
52,2.416
53,2.274
54,2.139
55,2.012
56,1.891
57,1.775
58,1.665
59,1.562
60,1.462
61,1.365
62,1.265
63,1.155
64,1.042
65,0.9218
66,0.7969
67,0.6735
68,0.5475
69,0.4251
70,0.3092
71,0.1941
72,0.08575
73,-0.01925
74,-0.1222
75,-0.2113
76,-0.2861
77,-0.343
78,-0.3821
79,-0.4137
80,-0.4377
81,-0.4565
82,-0.474
83,-0.4845
84,-0.4925
85,-0.4997
86,-0.5048
87,-0.5116
88,-0.5168
89,-0.5196
90,-0.5236
91,-0.5254
92,-0.5276
93,-0.532
94,-0.5355
95,-0.5403
96,-0.5455
97,-0.5501
98,-0.5578
99,-0.5671
100,-0.5768
101,-0.5884
102,-0.5976
103,-0.6047
104,-0.6116
105,-0.6176
106,-0.625
107,-0.6328
108,-0.6385
109,-0.644
110,-0.6479
111,-0.6506
112,-0.6526
113,-0.6481
114,-0.6308
115,-0.5933
116,-0.5296
117,-0.4418
118,-0.3347
119,-0.2172
120,-0.09976
121,0.01158
122,0.1123
123,0.2004
124,0.2762
125,0.3386
126,0.3883
127,0.4261
128,0.4513
129,0.4656
130,0.4685
131,0.4589
132,0.438
133,0.4057
134,0.3644
135,0.3187
136,0.27
137,0.222
138,0.1762
139,0.1313
140,0.08839
141,0.04689
142,0.007181
143,-0.02899
144,-0.06213
145,-0.09127
146,-0.1166
147,-0.139
148,-0.1571
149,-0.1712
150,-0.1792
151,-0.1787
152,-0.1691
153,-0.1468
154,-0.111
155,-0.06346
156,-0.005576
157,0.05434
158,0.1081
159,0.1487
160,0.1701
161,0.1746
162,0.166
163,0.1465
164,0.1202
165,0.08578
166,0.0425
167,-0.007968
168,-0.06534
169,-0.1265
170,-0.189
171,-0.2519
172,-0.3111
173,-0.3646
174,-0.4117
175,-0.451
176,-0.4843
177,-0.5125
178,-0.5355
179,-0.5558
180,-0.5736
181,-0.5898
182,-0.6071
183,-0.6229
184,-0.6372
185,-0.6494
186,-0.6569
187,-0.661
188,-0.6595
189,-0.651
190,-0.6382
191,-0.6193
192,-0.5968
193,-0.5729
194,-0.547
195,-0.5208
196,-0.4938
197,-0.4652
198,-0.4352
199,-0.4004
200,-0.3589
201,-0.3103
202,-0.2545
203,-0.1954
204,-0.1373
205,-0.08396
206,-0.03879
207,-0.002179
208,0.02626
209,0.04645
210,0.05899
211,0.06339
212,0.05939
213,0.04757
214,0.02789
215,0.0007086
216,-0.03334
217,-0.07371
218,-0.1181
219,-0.1648
220,-0.2124
221,-0.2596
222,-0.3061
223,-0.3501
224,-0.3899
225,-0.425
226,-0.455
227,-0.4813
228,-0.5053
229,-0.5264
230,-0.5446
231,-0.5587
232,-0.5684
233,-0.5753
234,-0.5796
235,-0.5827
236,-0.5859
237,-0.5878
238,-0.5894
239,-0.5907
240,-0.5916
241,-0.5933
242,-0.5941
243,-0.5938
244,-0.5934
245,-0.5921
246,-0.5924
247,-0.5956
248,-0.6014
249,-0.6096
250,-0.6173
251,-0.6227
252,-0.6262
253,-0.628
254,-0.6299
255,-0.6321
256,-0.6339
257,-0.6358
258,-0.639
259,-0.6448
260,-0.6525
261,-0.6597
262,-0.6661
263,-0.6757
264,-0.6938
265,-0.7228
266,-0.7566
267,-0.7842
268,-0.7974
269,-0.7965
