x,y
0,-0.9321
1,-0.8873
2,-0.8093
3,-0.6642
4,-0.4355
5,-0.146
6,0.1724
7,0.4877
8,0.7803
9,1.039
10,1.261
11,1.443
12,1.578
13,1.656
14,1.662
15,1.59
16,1.455
17,1.29
18,1.125
19,0.9661
20,0.8032
21,0.6277
22,0.4419
23,0.2568
24,0.08245
25,-0.07518
26,-0.2116
27,-0.3269
28,-0.4189
29,-0.4926
30,-0.5476
31,-0.5917
32,-0.6219
33,-0.6441
34,-0.6521
35,-0.6538
36,-0.6494
37,-0.6483
38,-0.6495
39,-0.654
40,-0.6607
41,-0.6715
42,-0.6884
43,-0.7102
44,-0.7341
45,-0.754
46,-0.769
47,-0.7782
48,-0.7865
49,-0.7895
50,-0.7919
51,-0.7865
52,-0.7834
53,-0.7735
54,-0.766
55,-0.7544
56,-0.7453
57,-0.7272
58,-0.6944
59,-0.6237
60,-0.4923
61,-0.2712
62,0.0548
63,0.4893
64,1.017
65,1.593
66,2.149
67,2.613
68,2.947
69,3.144
70,3.223
71,3.192
72,3.067
73,2.872
74,2.643
75,2.405
76,2.172
77,1.942
78,1.716
79,1.494
80,1.28
81,1.079
82,0.897
83,0.7375
84,0.5967
85,0.4856
86,0.4064
87,0.3663
88,0.3499
89,0.3456
90,0.3403
91,0.3319
92,0.3241
93,0.3209
94,0.3296
95,0.3419
96,0.3475
97,0.3292
98,0.2921
99,0.2389
100,0.1777
101,0.1023
102,0.0198
103,-0.06873
104,-0.1573
105,-0.2457
106,-0.3266
107,-0.3973
108,-0.4582
109,-0.5103
110,-0.5534
111,-0.5875
112,-0.6169
113,-0.6409
114,-0.6618
115,-0.6798
116,-0.6988
117,-0.7131
118,-0.7228
119,-0.7284
120,-0.7372
121,-0.7473
122,-0.757
123,-0.7634
124,-0.7687
125,-0.7736
126,-0.7806
127,-0.7911
128,-0.8066
129,-0.8249
130,-0.8424
131,-0.8584
132,-0.8732
133,-0.8891
134,-0.9026
135,-0.9134
136,-0.9182
137,-0.9195
138,-0.9096
139,-0.8792
140,-0.8147
141,-0.7139
142,-0.5815
143,-0.4317
144,-0.2803
145,-0.145
146,-0.03675
147,0.04496
148,0.1085
149,0.16
150,0.1941
151,0.2052
152,0.1924
153,0.1672
154,0.134
155,0.0953
156,0.05025
157,0.007892
158,-0.02802
159,-0.05801
160,-0.08673
161,-0.11
162,-0.1195
163,-0.1087
164,-0.07637
165,-0.02988
166,0.02172
167,0.06477
168,0.09416
169,0.1048
170,0.1027
171,0.09211
172,0.08
173,0.06243
174,0.035
175,-0.002743
176,-0.04387
177,-0.084
178,-0.1261
179,-0.1733
180,-0.2272
181,-0.2854
182,-0.3483
183,-0.4112
184,-0.4711
185,-0.5222
186,-0.5658
187,-0.6005
188,-0.6306
189,-0.6555
190,-0.676
191,-0.6896
192,-0.6992
193,-0.7069
194,-0.7131
195,-0.7148
196,-0.7136
197,-0.7138
198,-0.716
199,-0.7216
200,-0.7286
201,-0.7419
202,-0.7523
203,-0.7617
204,-0.7608
205,-0.7552
206,-0.7313
207,-0.6843
208,-0.5948
209,-0.449
210,-0.224
211,0.08662
212,0.473
213,0.9029
214,1.336
215,1.735
216,2.073
217,2.336
218,2.512
219,2.596
220,2.589
221,2.509
222,2.385
223,2.237
224,2.066
225,1.857
226,1.599
227,1.305
228,1.01
229,0.7474
230,0.5276
231,0.3367
232,0.1616
233,-0.004636
234,-0.1525
235,-0.2821
236,-0.3866
237,-0.4743
238,-0.5406
239,-0.594
240,-0.6345
241,-0.6684
242,-0.6955
243,-0.7163
244,-0.7324
245,-0.7431
246,-0.7526
247,-0.7598
248,-0.7681
249,-0.773
250,-0.7767
251,-0.7785
252,-0.7832
253,-0.7885
254,-0.7966
255,-0.8081
256,-0.8248
257,-0.8427
258,-0.8593
259,-0.8737
260,-0.8863
261,-0.8966
262,-0.9052
263,-0.9138
264,-0.9224
265,-0.9338
266,-0.9517
267,-0.9747
268,-0.9922
269,-0.9968
