x,y
0,-0.7934
1,-0.7347
2,-0.6515
3,-0.5284
4,-0.3602
5,-0.1542
6,0.07189
7,0.303
8,0.5302
9,0.7461
10,0.9422
11,1.106
12,1.226
13,1.296
14,1.313
15,1.283
16,1.216
17,1.126
18,1.026
19,0.9225
20,0.8134
21,0.6949
22,0.5662
23,0.4315
24,0.296
25,0.1639
26,0.03775
27,-0.0792
28,-0.1817
29,-0.2667
30,-0.3344
31,-0.3895
32,-0.4371
33,-0.4779
34,-0.513
35,-0.5402
36,-0.5611
37,-0.581
38,-0.5983
39,-0.6165
40,-0.6333
41,-0.6468
42,-0.6605
43,-0.6708
44,-0.6805
45,-0.6898
46,-0.6958
47,-0.7008
48,-0.702
49,-0.7013
50,-0.7024
51,-0.7049
52,-0.7106
53,-0.7165
54,-0.7186
55,-0.7182
56,-0.7137
57,-0.7079
58,-0.7027
59,-0.6953
60,-0.6884
61,-0.6792
62,-0.6678
63,-0.6612
64,-0.6548
65,-0.6522
66,-0.6525
67,-0.6505
68,-0.6533
69,-0.6544
70,-0.6546
71,-0.6539
72,-0.643
73,-0.6255
74,-0.5921
75,-0.54
76,-0.4728
77,-0.3882
78,-0.296
79,-0.1988
80,-0.09215
81,0.03518
82,0.2149
83,0.4771
84,0.8407
85,1.298
86,1.8
87,2.285
88,2.687
89,2.97
90,3.136
91,3.208
92,3.222
93,3.205
94,3.174
95,3.133
96,3.082
97,3.019
98,2.939
99,2.836
100,2.709
101,2.557
102,2.384
103,2.197
104,2.001
105,1.805
106,1.612
107,1.426
108,1.25
109,1.083
110,0.928
111,0.7856
112,0.6589
113,0.5516
114,0.4596
115,0.3873
116,0.3272
117,0.2764
118,0.2382
119,0.207
120,0.19
121,0.1843
122,0.1843
123,0.1927
124,0.2014
125,0.2143
126,0.2298
127,0.2384
128,0.2399
129,0.2236
130,0.1901
131,0.1448
132,0.08903
133,0.03106
134,-0.03067
135,-0.09629
136,-0.1625
137,-0.2302
138,-0.2952
139,-0.3577
140,-0.419
141,-0.4764
142,-0.5309
143,-0.5802
144,-0.6223
145,-0.6597
146,-0.6881
147,-0.7094
148,-0.7259
149,-0.7372
150,-0.7486
151,-0.757
152,-0.7618
153,-0.7661
154,-0.7672
155,-0.7696
156,-0.771
157,-0.7686
158,-0.7661
159,-0.7602
160,-0.7541
161,-0.7481
162,-0.7385
163,-0.7287
164,-0.7124
165,-0.6826
166,-0.6275
167,-0.5304
168,-0.3869
169,-0.2018
170,0.008396
171,0.2213
172,0.4216
173,0.5976
174,0.7435
175,0.8565
176,0.935
177,0.983
178,1.008
179,1.018
180,1.021
181,1.019
182,1.014
183,1.005
184,0.9937
185,0.98
186,0.9607
187,0.9282
188,0.8736
189,0.793
190,0.6921
191,0.5824
192,0.4764
193,0.3806
194,0.2928
195,0.2064
196,0.113
197,0.0101
198,-0.09956
199,-0.2098
200,-0.3088
201,-0.3924
202,-0.4586
203,-0.51
204,-0.5542
205,-0.5913
206,-0.6236
207,-0.6497
208,-0.6666
209,-0.6782
210,-0.6842
211,-0.6885
212,-0.6936
213,-0.696
214,-0.6974
215,-0.696
216,-0.6932
217,-0.6934
218,-0.695
219,-0.7
220,-0.7072
221,-0.715
222,-0.7248
223,-0.7339
224,-0.7429
225,-0.7514
226,-0.7582
227,-0.7645
228,-0.7692
229,-0.7714
230,-0.7708
231,-0.7662
232,-0.7587
233,-0.7497
234,-0.7409
235,-0.7348
236,-0.7315
237,-0.7304
238,-0.7307
239,-0.7312
240,-0.7329
241,-0.736
242,-0.7408
243,-0.7454
244,-0.7474
245,-0.7458
246,-0.741
247,-0.7353
248,-0.7303
249,-0.7256
250,-0.7201
251,-0.7127
252,-0.7035
253,-0.6947
254,-0.6878
255,-0.6837
256,-0.6811
257,-0.6784
258,-0.6762
259,-0.676
260,-0.6795
261,-0.687
262,-0.6989
263,-0.7185
264,-0.7498
265,-0.793
266,-0.8399
267,-0.8771
268,-0.895
269,-0.8948
