x,y
0,-1.436
1,-1.403
2,-1.357
3,-1.306
4,-1.256
5,-1.212
6,-1.176
7,-1.149
8,-1.131
9,-1.124
10,-1.123
11,-1.126
12,-1.121
13,-1.112
14,-1.092
15,-1.062
16,-1.03
17,-0.9882
18,-0.9492
19,-0.9103
20,-0.8744
21,-0.8457
22,-0.8161
23,-0.7892
24,-0.7556
25,-0.7146
26,-0.6657
27,-0.6045
28,-0.5346
29,-0.4467
30,-0.3328
31,-0.1708
32,0.06726
33,0.4
34,0.831
35,1.324
36,1.821
37,2.253
38,2.565
39,2.744
40,2.807
41,2.794
42,2.737
43,2.654
44,2.549
45,2.421
46,2.278
47,2.127
48,1.974
49,1.822
50,1.67
51,1.52
52,1.37
53,1.223
54,1.077
55,0.9325
56,0.7945
57,0.6613
58,0.5336
59,0.4038
60,0.273
61,0.1426
62,0.01655
63,-0.09484
64,-0.1962
65,-0.2799
66,-0.3518
67,-0.4152
68,-0.4685
69,-0.5213
70,-0.5646
71,-0.6029
72,-0.6345
73,-0.6583
74,-0.6827
75,-0.7007
76,-0.7187
77,-0.7336
78,-0.7445
79,-0.7551
80,-0.7581
81,-0.7599
82,-0.7576
83,-0.7518
84,-0.7449
85,-0.7272
86,-0.7052
87,-0.6758
88,-0.6438
89,-0.6142
90,-0.5807
91,-0.5493
92,-0.5144
93,-0.4818
94,-0.455
95,-0.4309
96,-0.4104
97,-0.3815
98,-0.3381
99,-0.2711
100,-0.1725
101,-0.04109
102,0.1279
103,0.3299
104,0.5625
105,0.8158
106,1.073
107,1.313
108,1.508
109,1.643
110,1.708
111,1.71
112,1.668
113,1.592
114,1.497
115,1.386
116,1.265
117,1.139
118,1.012
119,0.8866
120,0.7598
121,0.6336
122,0.5105
123,0.3941
124,0.2915
125,0.1998
126,0.123
127,0.05897
128,0.009728
129,-0.02196
130,-0.04385
131,-0.05631
132,-0.07069
133,-0.08611
134,-0.1024
135,-0.1224
136,-0.1397
137,-0.1598
138,-0.1718
139,-0.1714
140,-0.1565
141,-0.1254
142,-0.09096
143,-0.05303
144,-0.01906
145,0.00976
146,0.03482
147,0.0525
148,0.07003
149,0.08585
150,0.1022
151,0.1183
152,0.1317
153,0.1469
154,0.1631
155,0.1838
156,0.2053
157,0.2211
158,0.2267
159,0.2156
160,0.1916
161,0.1568
162,0.1157
163,0.07156
164,0.02157
165,-0.03237
166,-0.09455
167,-0.1646
168,-0.2409
169,-0.3205
170,-0.3951
171,-0.4653
172,-0.5305
173,-0.5934
174,-0.6531
175,-0.7015
176,-0.7409
177,-0.7701
178,-0.796
179,-0.8208
180,-0.8372
181,-0.8497
182,-0.8531
183,-0.8564
184,-0.8623
185,-0.8655
186,-0.8704
187,-0.8688
188,-0.8678
189,-0.867
190,-0.8628
191,-0.8563
192,-0.8377
193,-0.8097
194,-0.7644
195,-0.6946
196,-0.5935
197,-0.4486
198,-0.2651
199,-0.04811
200,0.1832
201,0.4092
202,0.6221
203,0.8171
204,1.007
205,1.197
206,1.389
207,1.57
208,1.716
209,1.806
210,1.829
211,1.792
212,1.718
213,1.631
214,1.552
215,1.484
216,1.426
217,1.365
218,1.289
219,1.196
220,1.09
221,0.9873
222,0.8972
223,0.8226
224,0.7581
225,0.6971
226,0.6406
227,0.585
228,0.5306
229,0.4677
230,0.3906
231,0.3007
232,0.1985
233,0.09739
234,-0.002097
235,-0.09542
236,-0.1834
237,-0.2729
238,-0.36
239,-0.4502
240,-0.5368
241,-0.6166
242,-0.686
243,-0.7391
244,-0.7814
245,-0.8121
246,-0.8383
247,-0.8625
248,-0.8843
249,-0.9082
250,-0.931
251,-0.9567
252,-0.9828
253,-1.007
254,-1.031
255,-1.052
256,-1.075
257,-1.098
258,-1.121
259,-1.147
260,-1.175
261,-1.207
262,-1.24
263,-1.274
264,-1.313
265,-1.359
266,-1.409
267,-1.449
268,-1.47
269,-1.471
