x,y
0,-1.015
1,-1.015
2,-1.015
3,-1.015
4,-1.015
5,-1.015
6,-1.015
7,-1.015
8,-1.015
9,-1.015
10,-1.015
11,-1.015
12,-1.015
13,-1.015
14,-1.015
15,-1.015
16,-1.015
17,-1.015
18,-1.015
19,-1.015
20,-1.045
21,-1.079
22,-1.143
23,-1.207
24,-1.22
25,-1.233
26,-1.233
27,-1.233
28,-1.233
29,-1.233
30,-1.233
31,-1.233
32,-1.233
33,-1.238
34,-1.25
35,-1.268
36,-1.289
37,-1.3
38,-1.304
39,-1.304
40,-1.303
41,-1.286
42,-1.264
43,-1.248
44,-1.233
45,-1.233
46,-1.234
47,-1.246
48,-1.26
49,-1.281
50,-1.307
51,-1.347
52,-1.388
53,-1.431
54,-1.475
55,-1.518
56,-1.551
57,-1.572
58,-1.569
59,-1.548
60,-1.526
61,-1.504
62,-1.483
63,-1.461
64,-1.454
65,-1.451
66,-1.449
67,-1.446
68,-1.425
69,-1.403
70,-1.381
71,-1.36
72,-1.338
73,-1.31
74,-1.261
75,-1.207
76,-1.142
77,-1.069
78,-0.9845
79,-0.8976
80,-0.8079
81,-0.707
82,-0.5984
83,-0.4953
84,-0.3949
85,-0.3047
86,-0.2177
87,-0.1191
88,-0.01832
89,0.08979
90,0.198
91,0.2678
92,0.3369
93,0.3989
94,0.4575
95,0.5009
96,0.542
97,0.5767
98,0.6068
99,0.6286
100,0.6629
101,0.7133
102,0.7715
103,0.8367
104,0.8898
105,0.9351
106,0.9791
107,1.023
108,1.066
109,1.109
110,1.145
111,1.179
112,1.202
113,1.223
114,1.23
115,1.236
116,1.236
117,1.24
118,1.26
119,1.281
120,1.303
121,1.325
122,1.346
123,1.363
124,1.376
125,1.381
126,1.381
127,1.381
128,1.381
129,1.381
130,1.381
131,1.381
132,1.381
133,1.381
134,1.381
135,1.381
136,1.381
137,1.381
138,1.381
139,1.381
140,1.377
141,1.362
142,1.344
143,1.322
144,1.309
145,1.309
146,1.306
147,1.301
148,1.286
149,1.264
150,1.243
151,1.221
152,1.199
153,1.177
154,1.169
155,1.164
156,1.163
157,1.163
158,1.163
159,1.164
160,1.169
161,1.177
162,1.199
163,1.218
164,1.229
165,1.236
166,1.236
167,1.229
168,1.212
169,1.193
170,1.172
171,1.163
172,1.163
173,1.155
174,1.143
175,1.107
176,1.063
177,1.03
178,0.9978
179,0.9754
180,0.9549
181,0.9845
182,1.016
183,1.059
184,1.103
185,1.146
186,1.186
187,1.216
188,1.236
189,1.236
190,1.236
191,1.236
192,1.236
193,1.236
194,1.203
195,1.15
196,1.085
197,1.014
198,0.8788
199,0.7266
200,0.5562
201,0.3832
202,0.1675
203,-0.04866
204,-0.241
205,-0.4309
206,-0.6048
207,-0.7748
208,-0.9306
209,-1.083
210,-1.228
211,-1.341
212,-1.407
213,-1.454
214,-1.483
215,-1.471
216,-1.427
217,-1.375
218,-1.319
219,-1.256
220,-1.191
221,-1.126
222,-1.06
223,-0.9952
224,-0.93
225,-0.8647
226,-0.8001
227,-0.7428
228,-0.6876
229,-0.6442
230,-0.6007
231,-0.5572
232,-0.5137
233,-0.4703
234,-0.4346
235,-0.4101
236,-0.3884
237,-0.3694
238,-0.3616
239,-0.3616
240,-0.3616
241,-0.3616
242,-0.3616
243,-0.3616
244,-0.3616
245,-0.3616
246,-0.3616
247,-0.3616
248,-0.3616
249,-0.3613
250,-0.358
251,-0.3514
252,-0.3297
253,-0.3103
254,-0.2973
255,-0.289
256,-0.289
257,-0.2827
258,-0.2683
259,-0.2501
260,-0.2284
261,-0.1945
262,-0.1529
263,-0.11
264,-0.06653
265,-0.02305
266,0.02042
267,0.06389
268,0.1074
269,0.1508
270,0.1943
271,0.2378
272,0.2812
273,0.3247
274,0.364
275,0.3871
276,0.4086
277,0.4262
278,0.4371
279,0.4371
280,0.4371
281,0.4371
282,0.4371
283,0.4371
284,0.4274
285,0.4122
286,0.3922
287,0.3705
288,0.3488
289,0.327
290,0.3094
291,0.2923
292,0.2919
293,0.2925
294,0.3027
295,0.3145
296,0.3363
297,0.3544
298,0.3604
299,0.3645
300,0.3645
301,0.3645
302,0.3645
303,0.3645
304,0.3645
305,0.3645
306,0.3645
307,0.3645
308,0.3645
309,0.3645
310,0.3645
311,0.3645
312,0.3645
313,0.3645
314,0.3645
