x,y
0,-0.1477
1,-0.1477
2,-0.1477
3,-0.1477
4,-0.1477
5,-0.1477
6,-0.1477
7,-0.1477
8,-0.1477
9,-0.1477
10,-0.1477
11,-0.1477
12,-0.1477
13,-0.1477
14,-0.1477
15,-0.1477
16,-0.1477
17,-0.1477
18,-0.1477
19,-0.1477
20,-0.1477
21,-0.1477
22,-0.1477
23,-0.1477
24,-0.1477
25,-0.1477
26,-0.1584
27,-0.1796
28,-0.2301
29,-0.2351
30,-0.207
31,-0.1646
32,-0.1477
33,-0.1447
34,-0.1166
35,-0.07489
36,-0.02995
37,-0.02764
38,-0.03772
39,-0.05949
40,-0.1099
41,-0.1604
42,-0.2128
43,-0.2779
44,-0.398
45,-0.5454
46,-0.6694
47,-0.7784
48,-0.8793
49,-0.9802
50,-1.07
51,-1.149
52,-1.199
53,-1.225
54,-1.236
55,-1.236
56,-1.236
57,-1.236
58,-1.236
59,-1.236
60,-1.236
61,-1.236
62,-1.236
63,-1.236
64,-1.236
65,-1.236
66,-1.236
67,-1.236
68,-1.236
69,-1.242
70,-1.267
71,-1.311
72,-1.351
73,-1.356
74,-1.357
75,-1.357
76,-1.357
77,-1.304
78,-1.226
79,-1.125
80,-1.024
81,-0.9232
82,-0.8223
83,-0.7215
84,-0.6446
85,-0.6338
86,-0.6426
87,-0.6672
88,-0.7176
89,-0.7951
90,-0.8835
91,-0.9802
92,-1.04
93,-1.098
94,-1.173
95,-1.268
96,-1.342
97,-1.355
98,-1.357
99,-1.357
100,-1.357
101,-1.329
102,-1.29
103,-1.239
104,-1.189
105,-1.139
106,-1.088
107,-1.038
108,-1.002
109,-0.9951
110,-1.005
111,-1.031
112,-1.082
113,-1.104
114,-1.115
115,-1.115
116,-1.115
117,-1.123
118,-1.146
119,-1.193
120,-1.244
121,-1.294
122,-1.323
123,-1.319
124,-1.268
125,-1.247
126,-1.236
127,-1.236
128,-1.236
129,-1.218
130,-1.174
131,-1.078
132,-0.9947
133,-0.9358
134,-0.874
135,-0.7954
136,-0.6945
137,-0.6525
138,-0.6303
139,-0.628
140,-0.5327
141,-0.4413
142,-0.3616
143,-0.3098
144,-0.2594
145,-0.2089
146,-0.1481
147,-0.06835
148,0.03254
149,0.07358
150,0.09434
151,0.09473
152,0.1442
153,0.1947
154,0.2451
155,0.2956
156,0.346
157,0.3965
158,0.4369
159,0.4569
160,0.4572
161,0.4872
162,0.5278
163,0.5782
164,0.6287
165,0.6894
166,0.7603
167,0.8612
168,0.9621
169,1.063
170,1.154
171,1.224
172,1.273
173,1.294
174,1.303
175,1.303
176,1.303
177,1.303
178,1.303
179,1.303
180,1.281
181,1.242
182,1.2
183,1.182
184,1.18
185,1.151
186,1.11
187,1.06
188,1.009
189,0.9804
190,0.9729
191,1.023
192,1.074
193,1.124
194,1.175
195,1.225
196,1.272
197,1.295
198,1.303
199,1.303
200,1.303
201,1.314
202,1.336
203,1.387
204,1.462
205,1.55
206,1.644
207,1.71
208,1.764
209,1.842
210,1.935
211,2.02
212,2.027
213,2.029
214,2.029
215,2.029
216,2.029
217,2.028
218,2.022
219,1.984
220,1.939
221,1.915
222,1.908
223,1.898
224,1.852
225,1.792
226,1.718
227,1.617
228,1.516
229,1.416
230,1.321
231,1.258
232,1.214
233,1.189
234,1.182
235,1.182
236,1.182
237,1.182
238,1.182
239,1.182
240,1.182
241,1.182
242,1.182
243,1.182
244,1.189
245,1.214
246,1.259
247,1.296
248,1.302
249,1.292
250,1.267
251,1.217
252,1.139
253,1.049
254,0.9483
255,0.8474
256,0.739
257,0.6142
258,0.4677
259,0.3306
260,0.2231
261,0.1211
262,0.02022
263,-0.08067
264,-0.1535
265,-0.2151
266,-0.2655
267,-0.316
268,-0.3501
269,-0.3543
270,-0.3117
271,-0.2769
272,-0.2696
273,-0.2686
274,-0.2686
275,-0.2686
276,-0.2399
277,-0.2013
278,-0.1532
279,-0.1477
280,-0.1564
281,-0.1787
282,-0.2262
283,-0.2767
284,-0.3271
285,-0.3668
286,-0.3895
287,-0.3895
288,-0.448
289,-0.5267
290,-0.6261
291,-0.6802
292,-0.7215
293,-0.7503
294,-0.7522
295,-0.7522
296,-0.7522
297,-0.7417
298,-0.713
299,-0.6625
300,-0.6121
301,-0.5616
302,-0.5112
303,-0.4607
304,-0.4103
305,-0.3599
306,-0.3094
307,-0.259
308,-0.2085
309,-0.1581
310,-0.1076
311,-0.05718
312,-0.006733
313,0.04371
314,0.09416
