x,y
0,-1.29
1,-1.29
2,-1.29
3,-1.29
4,-1.29
5,-1.29
6,-1.29
7,-1.29
8,-1.29
9,-1.29
10,-1.29
11,-1.29
12,-1.29
13,-1.29
14,-1.29
15,-1.29
16,-1.29
17,-1.29
18,-1.29
19,-1.29
20,-1.29
21,-1.29
22,-1.29
23,-1.29
24,-1.29
25,-1.29
26,-1.29
27,-1.29
28,-1.29
29,-1.29
30,-1.29
31,-1.29
32,-1.29
33,-1.29
34,-1.29
35,-1.29
36,-1.29
37,-1.29
38,-1.29
39,-1.29
40,-1.29
41,-1.29
42,-1.29
43,-1.29
44,-1.29
45,-1.28
46,-1.21
47,-1.141
48,-1.072
49,-1.003
50,-0.9795
51,-0.9795
52,-0.9795
53,-0.9795
54,-0.9795
55,-0.9795
56,-0.9795
57,-0.9795
58,-0.9795
59,-0.9321
60,-0.863
61,-0.7939
62,-0.7248
63,-0.6694
64,-0.6694
65,-0.6694
66,-0.6694
67,-0.6694
68,-0.6694
69,-0.6694
70,-0.6694
71,-0.6694
72,-0.6694
73,-0.6694
74,-0.6694
75,-0.6694
76,-0.6694
77,-0.6694
78,-0.6694
79,-0.6694
80,-0.6694
81,-0.6872
82,-0.7563
83,-0.8255
84,-0.8946
85,-0.9637
86,-0.9262
87,-0.8571
88,-0.7879
89,-0.7188
90,-0.6694
91,-0.6694
92,-0.6694
93,-0.6694
94,-0.6694
95,-0.6142
96,-0.545
97,-0.4759
98,-0.4068
99,-0.3594
100,-0.3594
101,-0.3594
102,-0.3594
103,-0.3594
104,-0.3594
105,-0.3594
106,-0.3594
107,-0.3594
108,-0.3594
109,-0.3594
110,-0.3594
111,-0.3594
112,-0.3594
113,-0.3594
114,-0.3594
115,-0.3594
116,-0.3594
117,-0.3594
118,-0.3594
119,-0.3594
120,-0.3594
121,-0.3594
122,-0.4206
123,-0.4897
124,-0.5589
125,-0.628
126,-0.7248
127,-0.863
128,-1.001
129,-1.139
130,-1.278
131,-1.29
132,-1.29
133,-1.29
134,-1.29
135,-1.26
136,-1.191
137,-1.122
138,-1.053
139,-0.9835
140,-0.9795
141,-0.9795
142,-0.9795
143,-0.9795
144,-0.9479
145,-0.8788
146,-0.8097
147,-0.7406
148,-0.6714
149,-0.6023
150,-0.5332
151,-0.4641
152,-0.395
153,-0.3258
154,-0.2567
155,-0.1876
156,-0.1185
157,-0.04935
158,-0.04935
159,-0.04935
160,-0.04935
161,-0.04935
162,-0.01381
163,0.05531
164,0.1244
165,0.1936
166,0.2607
167,0.2607
168,0.2607
169,0.2607
170,0.2607
171,0.2607
172,0.2607
173,0.2607
174,0.2607
175,0.2567
176,0.1876
177,0.1185
178,0.04939
179,-0.01973
180,-0.08885
181,-0.158
182,-0.2271
183,-0.2962
184,-0.3535
185,-0.2844
186,-0.2152
187,-0.1461
188,-0.077
189,-0.007882
190,0.06124
191,0.1304
192,0.1995
193,0.2607
194,0.2607
195,0.2607
196,0.2607
197,0.2607
198,0.3041
199,0.3733
200,0.4424
201,0.5115
202,0.5806
203,0.6497
204,0.7189
205,0.788
206,0.8571
207,0.9262
208,0.9953
209,1.065
210,1.134
211,1.191
212,1.191
213,1.191
214,1.191
215,1.191
216,1.286
217,1.424
218,1.562
219,1.7
220,1.811
221,1.811
222,1.811
223,1.811
224,1.811
225,1.811
226,1.811
227,1.811
228,1.811
229,1.811
230,1.811
231,1.811
232,1.811
233,1.811
234,1.76
235,1.69
236,1.621
237,1.552
238,1.483
239,1.414
240,1.345
241,1.276
242,1.207
243,1.137
244,1.068
245,0.9993
246,0.9302
247,0.8808
248,0.8808
249,0.8808
250,0.8808
251,0.8808
252,0.8808
253,0.8808
254,0.8808
255,0.8808
256,0.9025
257,0.9716
258,1.041
259,1.11
260,1.179
261,1.191
262,1.191
263,1.191
264,1.191
265,1.191
266,1.191
267,1.191
268,1.191
269,1.191
270,1.191
271,1.191
272,1.191
273,1.191
274,1.191
275,1.191
276,1.191
277,1.191
278,1.191
279,1.191
280,1.191
281,1.191
282,1.191
283,1.191
284,1.191
285,1.191
286,1.191
287,1.191
288,1.191
289,1.191
290,1.191
291,1.191
292,1.191
293,1.191
294,1.191
295,1.191
296,1.191
297,1.191
298,1.191
299,1.191
300,1.191
301,1.159
302,1.09
303,1.021
304,0.9519
305,0.8828
306,0.8137
307,0.7445
308,0.6754
309,0.6063
310,0.5372
311,0.4681
312,0.3989
313,0.3298
314,0.2607
