x,y
0,-1.289
1,-1.289
2,-1.289
3,-1.289
4,-1.289
5,-1.289
6,-1.289
7,-1.289
8,-1.289
9,-1.289
10,-1.289
11,-1.289
12,-1.289
13,-1.289
14,-1.289
15,-1.289
16,-1.289
17,-1.289
18,-1.289
19,-1.289
20,-1.289
21,-1.289
22,-1.289
23,-1.289
24,-1.289
25,-1.289
26,-1.289
27,-1.289
28,-1.289
29,-1.289
30,-1.289
31,-1.289
32,-1.289
33,-1.289
34,-1.289
35,-1.289
36,-1.289
37,-1.289
38,-1.289
39,-1.289
40,-1.289
41,-1.289
42,-1.289
43,-1.289
44,-1.289
45,-1.289
46,-1.289
47,-1.289
48,-1.289
49,-1.289
50,-1.289
51,-1.314
52,-1.361
53,-1.436
54,-1.51
55,-1.535
56,-1.502
57,-1.428
58,-1.356
59,-1.289
60,-1.289
61,-1.289
62,-1.289
63,-1.289
64,-1.289
65,-1.289
66,-1.289
67,-1.289
68,-1.289
69,-1.289
70,-1.289
71,-1.289
72,-1.289
73,-1.289
74,-1.28
75,-1.249
76,-1.183
77,-1.108
78,-1.034
79,-1.008
80,-0.9966
81,-0.9966
82,-0.9907
83,-0.9539
84,-0.8794
85,-0.8051
86,-0.7464
87,-0.7046
88,-0.7046
89,-0.7046
90,-0.7046
91,-0.7046
92,-0.7046
93,-0.7046
94,-0.7046
95,-0.7046
96,-0.7046
97,-0.7046
98,-0.7046
99,-0.7046
100,-0.7046
101,-0.7046
102,-0.7046
103,-0.7046
104,-0.7046
105,-0.7018
106,-0.6935
107,-0.6283
108,-0.554
109,-0.4795
110,-0.4051
111,-0.3307
112,-0.2563
113,-0.182
114,-0.1648
115,-0.208
116,-0.2824
117,-0.3518
118,-0.4126
119,-0.4126
120,-0.4126
121,-0.4126
122,-0.4126
123,-0.4126
124,-0.4126
125,-0.4126
126,-0.4126
127,-0.4126
128,-0.4126
129,-0.4049
130,-0.3772
131,-0.3028
132,-0.2284
133,-0.1655
134,-0.1264
135,-0.1206
136,-0.1206
137,-0.1206
138,-0.1206
139,-0.1206
140,-0.1206
141,-0.1206
142,-0.1206
143,-0.1206
144,-0.1206
145,-0.1206
146,-0.1206
147,-0.1206
148,-0.1206
149,-0.1139
150,-0.05255
151,0.01708
152,0.08763
153,0.1378
154,0.1026
155,0.02824
156,-0.04616
157,-0.09314
158,-0.1206
159,-0.1206
160,-0.1206
161,-0.1206
162,-0.1206
163,-0.1206
164,-0.1206
165,-0.1206
166,-0.1206
167,-0.1206
168,-0.1206
169,-0.1206
170,-0.1206
171,-0.1206
172,-0.1206
173,-0.1206
174,-0.1206
175,-0.1206
176,-0.1046
177,-0.06476
178,0.08404
179,0.2329
180,0.3758
181,0.4855
182,0.5714
183,0.6458
184,0.7202
185,0.7479
186,0.7555
187,0.7555
188,0.7555
189,0.7555
190,0.7555
191,0.7555
192,0.7555
193,0.7555
194,0.7555
195,0.7555
196,0.7555
197,0.7555
198,0.7555
199,0.7555
200,0.7555
201,0.7555
202,0.7555
203,0.7555
204,0.7555
205,0.7555
206,0.7555
207,0.7555
208,0.7555
209,0.7555
210,0.7555
211,0.7555
212,0.7555
213,0.7555
214,0.7555
215,0.7555
216,0.7555
217,0.7555
218,0.7555
219,0.7555
220,0.7555
221,0.7555
222,0.7555
223,0.7626
224,0.7802
225,0.8504
226,0.9248
227,0.9992
228,1.074
229,1.148
230,1.222
231,1.297
232,1.371
233,1.446
234,1.52
235,1.583
236,1.632
237,1.632
238,1.632
239,1.632
240,1.632
241,1.632
242,1.632
243,1.632
244,1.632
245,1.632
246,1.632
247,1.632
248,1.632
249,1.632
250,1.632
251,1.614
252,1.57
253,1.498
254,1.423
255,1.349
256,1.274
257,1.2
258,1.126
259,1.051
260,0.9769
261,0.9025
262,0.8281
263,0.7808
264,0.7555
265,0.7555
266,0.7555
267,0.7432
268,0.6726
269,0.5993
270,0.5345
271,0.5029
272,0.5509
273,0.6253
274,0.6997
275,0.8115
276,0.9415
277,1.09
278,1.239
279,1.333
280,1.339
281,1.34
282,1.34
283,1.34
284,1.34
285,1.34
286,1.34
287,1.387
288,1.449
289,1.524
290,1.598
291,1.587
292,1.516
293,1.442
294,1.382
295,1.34
296,1.34
297,1.34
298,1.329
299,1.281
300,1.213
301,1.139
302,1.064
303,0.9899
304,0.9155
305,0.8411
306,0.7667
307,0.6923
308,0.6179
309,0.5435
310,0.4691
311,0.3947
312,0.3203
313,0.2459
314,0.1715
