x,y
0,-1.1
1,-1.1
2,-1.1
3,-1.1
4,-1.1
5,-1.1
6,-1.1
7,-1.1
8,-1.1
9,-1.1
10,-1.1
11,-1.1
12,-1.1
13,-1.1
14,-1.1
15,-1.1
16,-1.1
17,-1.1
18,-1.1
19,-1.1
20,-1.1
21,-1.1
22,-1.1
23,-1.1
24,-1.1
25,-1.1
26,-1.1
27,-1.1
28,-1.1
29,-1.1
30,-1.1
31,-1.1
32,-1.1
33,-1.1
34,-1.1
35,-1.1
36,-1.1
37,-1.1
38,-1.1
39,-1.1
40,-1.1
41,-1.1
42,-1.1
43,-1.1
44,-1.1
45,-1.1
46,-1.1
47,-1.1
48,-1.1
49,-1.1
50,-1.1
51,-1.1
52,-1.1
53,-1.1
54,-1.1
55,-1.1
56,-1.1
57,-1.1
58,-1.1
59,-1.1
60,-1.1
61,-1.1
62,-1.1
63,-1.115
64,-1.19
65,-1.266
66,-1.341
67,-1.417
68,-1.438
69,-1.438
70,-1.438
71,-1.438
72,-1.404
73,-1.253
74,-1.102
75,-0.9509
76,-0.7999
77,-0.705
78,-0.6295
79,-0.554
80,-0.4785
81,-0.4031
82,-0.3276
83,-0.2521
84,-0.1766
85,-0.1011
86,-0.0256
87,0.04988
88,0.1254
89,0.2009
90,0.2763
91,0.3518
92,0.4273
93,0.5028
94,0.5783
95,0.5934
96,0.5934
97,0.5934
98,0.5934
99,0.5697
100,0.4942
101,0.4187
102,0.3432
103,0.2677
104,0.1297
105,-0.02129
106,-0.1723
107,-0.3232
108,-0.4483
109,-0.5238
110,-0.5993
111,-0.6748
112,-0.7503
113,-0.8905
114,-1.042
115,-1.192
116,-1.343
117,-1.438
118,-1.438
119,-1.438
120,-1.438
121,-1.438
122,-1.371
123,-1.296
124,-1.22
125,-1.145
126,-1.069
127,-0.994
128,-0.9185
129,-0.843
130,-0.7675
131,-0.6921
132,-0.6166
133,-0.5411
134,-0.4656
135,-0.4225
136,-0.4225
137,-0.4225
138,-0.4225
139,-0.4225
140,-0.4225
141,-0.4225
142,-0.4225
143,-0.4225
144,-0.4225
145,-0.4225
146,-0.4225
147,-0.4225
148,-0.4225
149,-0.3491
150,-0.2736
151,-0.1981
152,-0.1227
153,-0.1205
154,-0.196
155,-0.2715
156,-0.347
157,-0.4225
158,-0.4979
159,-0.5734
160,-0.6489
161,-0.7244
162,-0.7999
163,-0.8754
164,-0.9509
165,-1.026
166,-1.097
167,-1.022
168,-0.9466
169,-0.8711
170,-0.7956
171,-0.7201
172,-0.6446
173,-0.5691
174,-0.4936
175,-0.4181
176,-0.3427
177,-0.2672
178,-0.1917
179,-0.1162
180,0.002435
181,0.1534
182,0.3044
183,0.4554
184,0.5999
185,0.6754
186,0.7508
187,0.8263
188,0.9018
189,0.9773
190,1.053
191,1.128
192,1.204
193,1.279
194,1.355
195,1.43
196,1.506
197,1.581
198,1.609
199,1.609
200,1.609
201,1.609
202,1.62
203,1.696
204,1.771
205,1.847
206,1.922
207,1.948
208,1.948
209,1.948
210,1.948
211,1.935
212,1.859
213,1.784
214,1.708
215,1.633
216,1.609
217,1.609
218,1.609
219,1.609
220,1.609
221,1.609
222,1.609
223,1.609
224,1.609
225,1.555
226,1.48
227,1.404
228,1.329
229,1.271
230,1.271
231,1.271
232,1.271
233,1.271
234,1.271
235,1.271
236,1.271
237,1.271
238,1.271
239,1.271
240,1.271
241,1.271
242,1.271
243,1.271
244,1.271
245,1.271
246,1.271
247,1.249
248,1.174
249,1.098
250,1.023
251,0.9471
252,0.932
253,0.932
254,0.932
255,0.932
256,0.932
257,0.932
258,0.932
259,0.932
260,0.932
261,0.8695
262,0.794
263,0.7185
264,0.643
265,0.5934
266,0.5934
267,0.5934
268,0.5934
269,0.5934
270,0.5934
271,0.5934
272,0.5934
273,0.5934
274,0.5934
275,0.5934
276,0.5934
277,0.5934
278,0.5934
279,0.5265
280,0.451
281,0.3755
282,0.3001
283,0.2548
284,0.2548
285,0.2548
286,0.2548
287,0.2548
288,0.2548
289,0.2548
290,0.2548
291,0.2548
292,0.2871
293,0.3626
294,0.4381
295,0.5136
296,0.5891
297,0.5934
298,0.5934
299,0.5934
300,0.5934
301,0.5934
302,0.5934
303,0.5934
304,0.5934
305,0.5934
306,0.5934
307,0.5934
308,0.5934
309,0.5934
310,0.5934
311,0.5934
312,0.5934
313,0.5934
314,0.5934
