x,y
0,-1.092
1,-1.092
2,-1.092
3,-1.092
4,-1.092
5,-1.092
6,-1.092
7,-1.092
8,-1.092
9,-1.092
10,-1.092
11,-1.092
12,-1.092
13,-1.092
14,-1.092
15,-1.092
16,-1.092
17,-1.092
18,-1.092
19,-1.092
20,-1.092
21,-1.092
22,-1.092
23,-1.092
24,-1.092
25,-1.057
26,-0.9635
27,-0.8209
28,-0.5747
29,-0.3817
30,-0.3335
31,-0.2886
32,-0.2557
33,-0.2046
34,-0.05982
35,0.08287
36,0.2088
37,0.3342
38,0.4489
39,0.5636
40,0.665
41,0.7663
42,0.8608
43,0.955
44,1.043
45,1.129
46,1.194
47,1.254
48,1.308
49,1.361
50,1.407
51,1.451
52,1.494
53,1.538
54,1.581
55,1.625
56,1.668
57,1.711
58,1.741
59,1.758
60,1.766
61,1.766
62,1.759
63,1.745
64,1.725
65,1.698
66,1.665
67,1.622
68,1.582
69,1.551
70,1.52
71,1.486
72,1.451
73,1.408
74,1.363
75,1.309
76,1.256
77,1.204
78,1.153
79,1.138
80,1.124
81,1.093
82,1.063
83,1.02
84,0.9769
85,0.958
86,0.9432
87,0.9287
88,0.9142
89,0.8998
90,0.8853
91,0.8623
92,0.8358
93,0.8077
94,0.7787
95,0.7498
96,0.7208
97,0.6918
98,0.6629
99,0.6339
100,0.605
101,0.576
102,0.5471
103,0.521
104,0.4997
105,0.4806
106,0.4662
107,0.4478
108,0.4196
109,0.3925
110,0.3689
111,0.3469
112,0.3324
113,0.318
114,0.3035
115,0.2888
116,0.2712
117,0.2533
118,0.2244
119,0.1954
120,0.1664
121,0.1375
122,0.1094
123,0.0813
124,0.06496
125,0.05048
126,0.03601
127,0.02153
128,0.00705
129,-0.007428
130,-0.03118
131,-0.05879
132,-0.08728
133,-0.1162
134,-0.1452
135,-0.1741
136,-0.2091
137,-0.2489
138,-0.2893
139,-0.3302
140,-0.3658
141,-0.3947
142,-0.4271
143,-0.4647
144,-0.5042
145,-0.5473
146,-0.5864
147,-0.6153
148,-0.6458
149,-0.6812
150,-0.718
151,-0.7615
152,-0.8016
153,-0.82
154,-0.838
155,-0.8525
156,-0.867
157,-0.8815
158,-0.896
159,-0.9004
160,-0.9046
161,-0.9085
162,-0.9124
163,-0.938
164,-0.967
165,-0.9894
166,-1.01
167,-1.026
168,-1.041
169,-1.055
170,-1.07
171,-1.077
172,-1.079
173,-1.072
174,-1.057
175,-1.043
176,-1.028
177,-1.016
178,-1.005
179,-0.9986
180,-0.9986
181,-1.01
182,-1.039
183,-1.074
184,-1.119
185,-1.167
186,-1.225
187,-1.285
188,-1.35
189,-1.417
190,-1.489
191,-1.56
192,-1.619
193,-1.676
194,-1.713
195,-1.748
196,-1.748
197,-1.748
198,-1.715
199,-1.681
200,-1.638
201,-1.595
202,-1.552
203,-1.508
204,-1.465
205,-1.421
206,-1.378
207,-1.336
208,-1.303
209,-1.274
210,-1.24
211,-1.204
212,-1.164
213,-1.121
214,-1.077
215,-1.034
216,-0.9926
217,-0.9538
218,-0.9195
219,-0.8906
220,-0.866
221,-0.8478
222,-0.8317
223,-0.8196
224,-0.8112
225,-0.8112
226,-0.8112
227,-0.8112
228,-0.8112
229,-0.8115
230,-0.8159
231,-0.8449
232,-0.8727
233,-0.8891
234,-0.9049
235,-0.9049
236,-0.9049
237,-0.856
238,-0.8065
239,-0.7378
240,-0.6678
241,-0.5701
242,-0.4688
243,-0.3674
244,-0.2661
245,-0.1606
246,-0.05385
247,0.08048
248,0.2253
249,0.3541
250,0.4751
251,0.5839
252,0.6853
253,0.7786
254,0.8659
255,0.9443
256,1.014
257,1.072
258,1.115
259,1.154
260,1.185
261,1.214
262,1.236
263,1.251
264,1.251
265,1.246
266,1.227
267,1.206
268,1.18
269,1.157
270,1.157
271,1.158
272,1.165
273,1.173
274,1.187
275,1.202
276,1.23
277,1.258
278,1.272
279,1.286
280,1.274
281,1.26
282,1.236
283,1.21
284,1.182
285,1.153
286,1.124
287,1.095
288,1.042
289,0.9773
290,0.8998
291,0.8147
292,0.7536
293,0.7102
294,0.6668
295,0.6233
296,0.5799
297,0.5365
298,0.4984
299,0.4678
300,0.4378
301,0.4088
302,0.3799
303,0.3509
304,0.3247
305,0.3064
306,0.2888
307,0.2744
308,0.2599
309,0.2454
310,0.2318
311,0.2257
312,0.2199
313,0.2199
314,0.2199
