x,y
0,-1.415
1,-1.415
2,-1.415
3,-1.415
4,-1.415
5,-1.415
6,-1.415
7,-1.415
8,-1.415
9,-1.415
10,-1.415
11,-1.415
12,-1.415
13,-1.415
14,-1.415
15,-1.415
16,-1.415
17,-1.415
18,-1.415
19,-1.415
20,-1.415
21,-1.415
22,-1.415
23,-1.415
24,-1.415
25,-1.415
26,-1.415
27,-1.415
28,-1.415
29,-1.415
30,-1.415
31,-1.415
32,-1.415
33,-1.415
34,-1.415
35,-1.415
36,-1.415
37,-1.415
38,-1.415
39,-1.415
40,-1.415
41,-1.415
42,-1.415
43,-1.415
44,-1.415
45,-1.359
46,-1.302
47,-1.202
48,-1.103
49,-1.003
50,-0.9036
51,-0.8041
52,-0.7046
53,-0.688
54,-0.6714
55,-0.6714
56,-0.6714
57,-0.6714
58,-0.6714
59,-0.6714
60,-0.6714
61,-0.6714
62,-0.6714
63,-0.6714
64,-0.6714
65,-0.6714
66,-0.6714
67,-0.6714
68,-0.6714
69,-0.6714
70,-0.6714
71,-0.6714
72,-0.6714
73,-0.6714
74,-0.6714
75,-0.6714
76,-0.6714
77,-0.6714
78,-0.6714
79,-0.6714
80,-0.6714
81,-0.6714
82,-0.6714
83,-0.6714
84,-0.6714
85,-0.6714
86,-0.6714
87,-0.6714
88,-0.6714
89,-0.6635
90,-0.6556
91,-0.6003
92,-0.545
93,-0.4897
94,-0.4344
95,-0.3791
96,-0.3238
97,-0.2864
98,-0.249
99,-0.2379
100,-0.2268
101,-0.2158
102,-0.2047
103,-0.1937
104,-0.1826
105,-0.1863
106,-0.19
107,-0.201
108,-0.2121
109,-0.2232
110,-0.2342
111,-0.2453
112,-0.2563
113,-0.2879
114,-0.3196
115,-0.3527
116,-0.3859
117,-0.4191
118,-0.4523
119,-0.4854
120,-0.5186
121,-0.5518
122,-0.585
123,-0.6182
124,-0.6513
125,-0.6845
126,-0.7177
127,-0.7459
128,-0.7741
129,-0.7962
130,-0.8183
131,-0.8404
132,-0.8626
133,-0.8847
134,-0.9068
135,-0.9289
136,-0.951
137,-0.9731
138,-0.9953
139,-1.017
140,-1.04
141,-1.062
142,-1.084
143,-1.073
144,-1.063
145,-1.052
146,-1.041
147,-1.03
148,-1.019
149,-1.005
150,-0.9916
151,-0.9695
152,-0.9473
153,-0.9252
154,-0.9031
155,-0.881
156,-0.8589
157,-0.8202
158,-0.7814
159,-0.7261
160,-0.6708
161,-0.6155
162,-0.5602
163,-0.5049
164,-0.4496
165,-0.3859
166,-0.3222
167,-0.2558
168,-0.1895
169,-0.1231
170,-0.05674
171,0.009356
172,0.07545
173,0.1308
174,0.186
175,0.2414
176,0.2967
177,0.3519
178,0.4073
179,0.4657
180,0.5242
181,0.5905
182,0.6569
183,0.7232
184,0.7896
185,0.856
186,0.9223
187,0.9705
188,1.019
189,1.052
190,1.085
191,1.118
192,1.151
193,1.185
194,1.218
195,1.233
196,1.248
197,1.259
198,1.27
199,1.282
200,1.293
201,1.301
202,1.31
203,1.288
204,1.266
205,1.244
206,1.222
207,1.199
208,1.177
209,1.151
210,1.126
211,1.092
212,1.059
213,1.026
214,0.9929
215,0.9597
216,0.9266
217,0.9065
218,0.8865
219,0.8755
220,0.8644
221,0.8533
222,0.8423
223,0.8312
224,0.8202
225,0.7996
226,0.7791
227,0.757
228,0.7348
229,0.7127
230,0.6906
231,0.6724
232,0.6543
233,0.6653
234,0.6764
235,0.6874
236,0.6985
237,0.7096
238,0.7206
239,0.7317
240,0.7427
241,0.7538
242,0.7649
243,0.7759
244,0.787
245,0.798
246,0.8091
247,0.8273
248,0.8454
249,0.8676
250,0.8897
251,0.9118
252,0.9339
253,0.956
254,0.9782
255,0.9903
256,1.002
257,1.013
258,1.024
259,1.036
260,1.047
261,1.058
262,1.069
263,1.08
264,1.091
265,1.102
266,1.113
267,1.124
268,1.135
269,1.146
270,1.157
271,1.168
272,1.179
273,1.19
274,1.202
275,1.212
276,1.224
277,1.227
278,1.23
279,1.23
280,1.23
281,1.23
282,1.23
283,1.23
284,1.23
285,1.23
286,1.23
287,1.23
288,1.23
289,1.23
290,1.23
291,1.233
292,1.235
293,1.246
294,1.257
295,1.268
296,1.279
297,1.29
298,1.302
299,1.313
300,1.324
301,1.335
302,1.346
303,1.357
304,1.368
305,1.379
306,1.39
307,1.393
308,1.396
309,1.396
310,1.396
311,1.396
312,1.396
313,1.396
314,1.396
