x,y
0,0.007935
1,0.007935
2,0.007935
3,0.007935
4,0.007935
5,0.007935
6,0.007935
7,0.007935
8,0.007935
9,0.007935
10,0.007935
11,0.007935
12,0.007935
13,0.007935
14,0.007935
15,0.007935
16,0.007935
17,0.007935
18,0.007935
19,0.007935
20,0.007935
21,-0.02037
22,-0.05519
23,-0.09143
24,-0.1072
25,-0.1144
26,-0.1144
27,-0.1144
28,-0.1144
29,-0.1144
30,-0.1144
31,-0.1144
32,-0.1144
33,-0.1144
34,-0.1144
35,-0.1144
36,-0.1144
37,-0.1144
38,-0.1144
39,-0.1144
40,-0.1144
41,-0.1144
42,-0.1144
43,-0.1144
44,-0.1144
45,-0.1144
46,-0.1144
47,-0.1144
48,-0.1144
49,-0.1144
50,-0.1144
51,-0.1144
52,-0.1144
53,-0.1144
54,-0.1271
55,-0.1499
56,-0.1861
57,-0.2223
58,-0.2586
59,-0.2948
60,-0.3311
61,-0.3525
62,-0.3591
63,-0.3591
64,-0.3591
65,-0.3591
66,-0.3591
67,-0.3591
68,-0.3591
69,-0.3591
70,-0.3591
71,-0.371
72,-0.399
73,-0.4351
74,-0.4713
75,-0.5076
76,-0.5438
77,-0.58
78,-0.6163
79,-0.6525
80,-0.6888
81,-0.725
82,-0.7612
83,-0.7975
84,-0.8271
85,-0.8485
86,-0.8485
87,-0.8496
88,-0.8563
89,-0.8925
90,-0.9288
91,-0.9584
92,-0.9689
93,-0.9709
94,-0.9758
95,-0.9891
96,-1.024
97,-1.06
98,-1.093
99,-1.093
100,-1.093
101,-1.097
102,-1.122
103,-1.155
104,-1.188
105,-1.212
106,-1.216
107,-1.216
108,-1.216
109,-1.216
110,-1.216
111,-1.218
112,-1.241
113,-1.273
114,-1.307
115,-1.332
116,-1.338
117,-1.338
118,-1.338
119,-1.369
120,-1.404
121,-1.44
122,-1.454
123,-1.46
124,-1.462
125,-1.471
126,-1.499
127,-1.536
128,-1.572
129,-1.581
130,-1.583
131,-1.583
132,-1.583
133,-1.583
134,-1.583
135,-1.583
136,-1.583
137,-1.583
138,-1.583
139,-1.583
140,-1.583
141,-1.583
142,-1.566
143,-1.539
144,-1.503
145,-1.467
146,-1.431
147,-1.394
148,-1.358
149,-1.322
150,-1.286
151,-1.25
152,-1.213
153,-1.177
154,-1.141
155,-1.099
156,-1.043
157,-0.9709
158,-0.8984
159,-0.8595
160,-0.8485
161,-0.8485
162,-0.8366
163,-0.8146
164,-0.7784
165,-0.7502
166,-0.7464
167,-0.7827
168,-0.8189
169,-0.8414
170,-0.8485
171,-0.8485
172,-0.8485
173,-0.8485
174,-0.8485
175,-0.8457
176,-0.8329
177,-0.7967
178,-0.7604
179,-0.7133
180,-0.6494
181,-0.5773
182,-0.5048
183,-0.4324
184,-0.3599
185,-0.2857
186,-0.204
187,-0.09532
188,0.01339
189,0.1138
190,0.1961
191,0.2698
192,0.3362
193,0.3947
194,0.4311
195,0.4673
196,0.5036
197,0.5398
198,0.576
199,0.6065
200,0.6174
201,0.6197
202,0.6242
203,0.637
204,0.6711
205,0.7075
206,0.7451
207,0.8176
208,0.8901
209,0.959
210,1.007
211,1.047
212,1.083
213,1.12
214,1.156
215,1.192
216,1.228
217,1.264
218,1.301
219,1.337
220,1.373
221,1.409
222,1.446
223,1.482
224,1.518
225,1.554
226,1.591
227,1.627
228,1.663
229,1.699
230,1.714
231,1.721
232,1.721
233,1.721
234,1.721
235,1.721
236,1.721
237,1.721
238,1.721
239,1.721
240,1.702
241,1.675
242,1.638
243,1.61
244,1.599
245,1.599
246,1.599
247,1.599
248,1.599
249,1.599
250,1.583
251,1.557
252,1.52
253,1.491
254,1.476
255,1.476
256,1.476
257,1.457
258,1.425
259,1.389
260,1.366
261,1.354
262,1.354
263,1.349
264,1.33
265,1.294
266,1.258
267,1.237
268,1.231
269,1.231
270,1.22
271,1.199
272,1.163
273,1.127
274,1.09
275,1.054
276,1.018
277,0.9944
278,0.9867
279,0.9867
280,0.9776
281,0.9591
282,0.9228
283,0.889
284,0.8644
285,0.8644
286,0.8644
287,0.8544
288,0.8271
289,0.7915
290,0.7625
291,0.742
292,0.742
293,0.7406
294,0.7327
295,0.6964
296,0.6602
297,0.624
298,0.5877
299,0.5515
300,0.5153
301,0.479
302,0.4428
303,0.4065
304,0.3703
305,0.3341
306,0.2978
307,0.2666
308,0.2553
309,0.2526
310,0.2566
311,0.2691
312,0.3025
313,0.3387
314,0.375
