x,y
0,-0.8445
1,-0.8445
2,-0.8445
3,-0.8445
4,-0.8445
5,-0.8445
6,-0.8445
7,-0.8445
8,-0.8445
9,-0.8445
10,-0.8445
11,-0.8445
12,-0.8445
13,-0.8445
14,-0.8445
15,-0.8445
16,-0.8445
17,-0.8445
18,-0.8445
19,-0.8445
20,-0.8445
21,-0.8445
22,-0.8445
23,-0.8386
24,-0.8172
25,-0.7941
26,-0.7652
27,-0.7362
28,-0.7072
29,-0.6783
30,-0.6493
31,-0.6203
32,-0.5914
33,-0.5624
34,-0.5365
35,-0.5108
36,-0.5077
37,-0.5077
38,-0.5077
39,-0.5077
40,-0.5077
41,-0.5077
42,-0.5077
43,-0.5077
44,-0.5077
45,-0.5077
46,-0.5077
47,-0.5077
48,-0.5077
49,-0.5077
50,-0.5077
51,-0.5077
52,-0.5077
53,-0.5077
54,-0.5077
55,-0.5077
56,-0.5077
57,-0.5077
58,-0.5077
59,-0.5077
60,-0.5077
61,-0.5077
62,-0.5077
63,-0.5077
64,-0.5077
65,-0.5077
66,-0.5077
67,-0.5077
68,-0.5077
69,-0.5077
70,-0.5077
71,-0.5077
72,-0.5077
73,-0.5077
74,-0.5077
75,-0.5077
76,-0.5077
77,-0.5077
78,-0.5077
79,-0.5077
80,-0.5077
81,-0.5077
82,-0.5077
83,-0.5077
84,-0.5077
85,-0.5077
86,-0.5077
87,-0.5077
88,-0.5077
89,-0.5077
90,-0.5077
91,-0.5077
92,-0.5077
93,-0.5077
94,-0.5077
95,-0.5077
96,-0.5077
97,-0.5077
98,-0.5077
99,-0.5077
100,-0.5077
101,-0.5077
102,-0.5077
103,-0.5077
104,-0.5077
105,-0.5077
106,-0.5077
107,-0.5077
108,-0.5077
109,-0.5077
110,-0.5077
111,-0.5077
112,-0.5077
113,-0.5077
114,-0.5077
115,-0.5077
116,-0.5077
117,-0.5077
118,-0.5077
119,-0.5077
120,-0.5077
121,-0.5077
122,-0.5077
123,-0.5077
124,-0.5077
125,-0.5077
126,-0.5077
127,-0.512
128,-0.5162
129,-0.5699
130,-0.6279
131,-0.6858
132,-0.7437
133,-0.8016
134,-0.8596
135,-0.9175
136,-0.9754
137,-1.033
138,-1.091
139,-1.142
140,-1.187
141,-1.223
142,-1.252
143,-1.281
144,-1.31
145,-1.339
146,-1.368
147,-1.397
148,-1.426
149,-1.455
150,-1.484
151,-1.499
152,-1.457
153,-1.413
154,-1.355
155,-1.297
156,-1.239
157,-1.181
158,-1.123
159,-1.065
160,-1.008
161,-0.9497
162,-0.8964
163,-0.8438
164,-0.8102
165,-0.7812
166,-0.7523
167,-0.7233
168,-0.6944
169,-0.6654
170,-0.6364
171,-0.6075
172,-0.5785
173,-0.5495
174,-0.4977
175,-0.4205
176,-0.3275
177,-0.2117
178,-0.0958
179,0.02005
180,0.1359
181,0.2517
182,0.3676
183,0.4834
184,0.5993
185,0.7151
186,0.8268
187,0.889
188,0.9511
189,1.009
190,1.067
191,1.125
192,1.183
193,1.241
194,1.299
195,1.357
196,1.415
197,1.46
198,1.5
199,1.513
200,1.513
201,1.513
202,1.513
203,1.513
204,1.513
205,1.513
206,1.513
207,1.513
208,1.513
209,1.513
210,1.513
211,1.513
212,1.513
213,1.513
214,1.513
215,1.513
216,1.513
217,1.513
218,1.513
219,1.513
220,1.514
221,1.515
222,1.543
223,1.572
224,1.601
225,1.63
226,1.659
227,1.688
228,1.717
229,1.746
230,1.775
231,1.804
232,1.825
233,1.843
234,1.85
235,1.85
236,1.85
237,1.85
238,1.85
239,1.85
240,1.85
241,1.85
242,1.85
243,1.85
244,1.845
245,1.822
246,1.799
247,1.77
248,1.741
249,1.712
250,1.683
251,1.654
252,1.625
253,1.596
254,1.567
255,1.534
256,1.501
257,1.447
258,1.389
259,1.331
260,1.273
261,1.215
262,1.157
263,1.099
264,1.041
265,0.9833
266,0.9254
267,0.8752
268,0.8323
269,0.7956
270,0.7666
271,0.7377
272,0.7087
273,0.6797
274,0.6508
275,0.6218
276,0.5929
277,0.5639
278,0.5349
279,0.506
280,0.477
281,0.4481
282,0.4191
283,0.3901
284,0.3612
285,0.3322
286,0.3032
287,0.2743
288,0.2453
289,0.2163
290,0.1815
291,0.145
292,0.09299
293,0.03506
294,-0.02286
295,-0.08078
296,-0.1387
297,-0.1966
298,-0.2546
299,-0.3125
300,-0.3704
301,-0.4283
302,-0.4935
303,-0.5696
304,-0.6493
305,-0.7362
306,-0.8231
307,-0.91
308,-0.9969
309,-1.084
310,-1.171
311,-1.258
312,-1.344
313,-1.431
314,-1.518
