x,y
0,-1.031
1,-1.031
2,-1.031
3,-1.031
4,-1.031
5,-1.031
6,-1.031
7,-1.031
8,-1.031
9,-1.031
10,-1.031
11,-1.031
12,-1.031
13,-1.031
14,-1.031
15,-1.031
16,-1.031
17,-1.031
18,-1.031
19,-1.031
20,-1.031
21,-1.031
22,-1.031
23,-1.031
24,-1.031
25,-1.031
26,-1.031
27,-1.031
28,-1.031
29,-1.031
30,-1.031
31,-1.031
32,-1.031
33,-1.031
34,-1.031
35,-1.031
36,-1.031
37,-1.031
38,-1.031
39,-1.031
40,-1.031
41,-1.031
42,-1.031
43,-1.031
44,-1.031
45,-1.031
46,-1.031
47,-1.031
48,-1.031
49,-1.031
50,-1.031
51,-1.031
52,-1.031
53,-1.031
54,-1.031
55,-1.031
56,-1.031
57,-1.032
58,-1.053
59,-1.083
60,-1.134
61,-1.184
62,-1.234
63,-1.258
64,-1.275
65,-1.275
66,-1.275
67,-1.275
68,-1.275
69,-1.275
70,-1.275
71,-1.275
72,-1.275
73,-1.275
74,-1.275
75,-1.275
76,-1.275
77,-1.275
78,-1.275
79,-1.275
80,-1.275
81,-1.275
82,-1.275
83,-1.275
84,-1.275
85,-1.275
86,-1.275
87,-1.275
88,-1.275
89,-1.275
90,-1.275
91,-1.275
92,-1.275
93,-1.275
94,-1.275
95,-1.275
96,-1.275
97,-1.275
98,-1.275
99,-1.275
100,-1.275
101,-1.266
102,-1.247
103,-1.196
104,-1.146
105,-1.096
106,-1.06
107,-1.031
108,-1.031
109,-1.031
110,-1.031
111,-1.014
112,-0.9832
113,-0.9356
114,-0.8852
115,-0.8347
116,-0.8007
117,-0.7906
118,-0.7874
119,-0.7874
120,-0.7874
121,-0.7874
122,-0.7874
123,-0.7874
124,-0.7874
125,-0.7874
126,-0.7874
127,-0.7874
128,-0.7874
129,-0.7874
130,-0.7752
131,-0.755
132,-0.7082
133,-0.6577
134,-0.6073
135,-0.5698
136,-0.5496
137,-0.5436
138,-0.5436
139,-0.5436
140,-0.5232
141,-0.4425
142,-0.3511
143,-0.2502
144,-0.1492
145,-0.0522
146,-0.001743
147,0.04872
148,0.09918
149,0.1496
150,0.2001
151,0.2506
152,0.301
153,0.3515
154,0.3838
155,0.3938
156,0.36
157,0.3096
158,0.2591
159,0.2253
160,0.2354
161,0.2676
162,0.3181
163,0.3686
164,0.415
165,0.4251
166,0.4314
167,0.4314
168,0.4314
169,0.4314
170,0.478
171,0.5285
172,0.5789
173,0.6294
174,0.6799
175,0.7303
176,0.7808
177,0.8313
178,0.8757
179,0.906
180,0.919
181,0.919
182,0.919
183,0.919
184,0.919
185,0.919
186,0.919
187,0.919
188,0.919
189,0.919
190,0.919
191,0.919
192,0.919
193,0.919
194,0.919
195,0.919
196,0.919
197,0.919
198,0.919
199,0.919
200,0.919
201,0.919
202,0.919
203,0.919
204,0.919
205,0.919
206,0.919
207,0.919
208,0.919
209,0.919
210,0.919
211,0.919
212,0.919
213,0.919
214,0.919
215,0.919
216,0.919
217,0.919
218,0.919
219,0.919
220,0.919
221,0.9206
222,0.9307
223,0.9586
224,1.009
225,1.06
226,1.11
227,1.14
228,1.163
229,1.163
230,1.163
231,1.163
232,1.163
233,1.163
234,1.163
235,1.163
236,1.163
237,1.188
238,1.229
239,1.278
240,1.329
241,1.379
242,1.43
243,1.48
244,1.531
245,1.581
246,1.621
247,1.65
248,1.65
249,1.65
250,1.65
251,1.633
252,1.61
253,1.559
254,1.509
255,1.458
256,1.428
257,1.408
258,1.407
259,1.407
260,1.407
261,1.387
262,1.347
263,1.299
264,1.248
265,1.198
266,1.147
267,1.097
268,1.046
269,0.9958
270,0.9454
271,0.8949
272,0.8444
273,0.794
274,0.7435
275,0.6931
276,0.6426
277,0.5921
278,0.5417
279,0.4912
280,0.4561
281,0.4359
282,0.4314
283,0.4314
284,0.4314
285,0.4447
286,0.4851
287,0.5316
288,0.582
289,0.6325
290,0.6752
291,0.6752
292,0.6752
293,0.6752
294,0.6752
295,0.6752
296,0.6752
297,0.6752
298,0.6752
299,0.6858
300,0.706
301,0.7505
302,0.801
303,0.8514
304,0.9019
305,0.9524
306,1.003
307,1.053
308,1.104
309,1.14
310,1.11
311,1.07
312,1.02
313,0.9694
314,0.919
