x,y
0,0.04858
1,0.04858
2,0.04858
3,0.04858
4,0.04858
5,0.04858
6,0.04858
7,0.04858
8,0.04858
9,0.04858
10,0.04858
11,0.04858
12,0.04858
13,0.04858
14,0.04858
15,0.04858
16,0.04858
17,0.04858
18,0.04858
19,0.04858
20,0.04858
21,0.04858
22,0.04858
23,0.04858
24,0.04858
25,0.04858
26,0.04858
27,0.04858
28,0.04858
29,0.04858
30,0.04858
31,0.04821
32,0.02016
33,-0.007887
34,-0.04831
35,-0.08943
36,-0.1305
37,-0.1717
38,-0.2227
39,-0.2759
40,-0.3817
41,-0.5051
42,-0.6284
43,-0.7518
44,-0.855
45,-0.9458
46,-1.018
47,-1.075
48,-1.116
49,-1.139
50,-1.148
51,-1.137
52,-1.117
53,-1.079
54,-1.052
55,-1.052
56,-1.044
57,-1.007
58,-0.9741
59,-0.9627
60,-0.9563
61,-1.001
62,-1.046
63,-1.113
64,-1.181
65,-1.208
66,-1.234
67,-1.2
68,-1.16
69,-1.187
70,-1.228
71,-1.217
72,-1.19
73,-1.172
74,-1.158
75,-1.152
76,-1.152
77,-1.152
78,-1.152
79,-1.15
80,-1.145
81,-1.125
82,-1.084
83,-1.042
84,-1.001
85,-0.9886
86,-1.041
87,-1.095
88,-1.153
89,-1.212
90,-1.269
91,-1.327
92,-1.381
93,-1.432
94,-1.391
95,-1.35
96,-1.309
97,-1.268
98,-1.194
99,-1.117
100,-1.012
101,-0.9012
102,-0.7971
103,-0.6948
104,-0.6262
105,-0.5714
106,-0.556
107,-0.5624
108,-0.5889
109,-0.63
110,-0.7123
111,-0.8338
112,-0.9414
113,-1.032
114,-1.109
115,-1.166
116,-1.207
117,-1.211
118,-1.207
119,-1.177
120,-1.152
121,-1.148
122,-1.14
123,-1.099
124,-1.062
125,-1.095
126,-1.129
127,-1.14
128,-1.151
129,-1.152
130,-1.152
131,-1.139
132,-1.124
133,-1.076
134,-1.019
135,-0.9151
136,-0.7936
137,-0.7521
138,-0.7521
139,-0.7317
140,-0.6973
141,-0.6736
142,-0.6596
143,-0.6429
144,-0.6231
145,-0.5949
146,-0.5538
147,-0.5093
148,-0.458
149,-0.3878
150,-0.2644
151,-0.1487
152,-0.06428
153,0.01574
154,0.06642
155,0.1165
156,0.1576
157,0.1987
158,0.206
159,0.2134
160,0.1844
161,0.1528
162,0.1487
163,0.1487
164,0.1487
165,0.1487
166,0.2283
167,0.3363
168,0.4931
169,0.6739
170,0.8567
171,1.041
172,1.199
173,1.336
174,1.443
175,1.519
176,1.58
177,1.621
178,1.635
179,1.595
180,1.555
181,1.514
182,1.473
183,1.431
184,1.396
185,1.392
186,1.391
187,1.432
188,1.473
189,1.51
190,1.548
191,1.55
192,1.55
193,1.517
194,1.479
195,1.439
196,1.397
197,1.391
198,1.395
199,1.425
200,1.466
201,1.512
202,1.562
203,1.629
204,1.712
205,1.794
206,1.876
207,1.929
208,1.942
209,1.95
210,1.95
211,1.933
212,1.872
213,1.807
214,1.722
215,1.65
216,1.65
217,1.65
218,1.65
219,1.65
220,1.65
221,1.65
222,1.589
223,1.525
224,1.467
225,1.409
226,1.365
227,1.324
228,1.283
229,1.242
230,1.2
231,1.159
232,1.118
233,1.077
234,1.057
235,1.052
236,1.049
237,1.049
238,1.049
239,1.049
240,1.049
241,1.049
242,1.049
243,1.049
244,1.049
245,1.049
246,1.042
247,1.002
248,0.9643
249,0.9567
250,0.9493
251,0.9493
252,0.9493
253,0.931
254,0.9122
255,0.8731
256,0.832
257,0.7944
258,0.7574
259,0.7491
260,0.7491
261,0.7222
262,0.6843
263,0.664
264,0.6535
265,0.6087
266,0.5389
267,0.4497
268,0.3423
269,0.2539
270,0.1889
271,0.1487
272,0.1487
273,0.1487
274,0.1487
275,0.1399
276,0.1048
277,0.06866
278,0.02754
279,-0.01357
280,-0.05469
281,-0.09649
282,-0.1507
283,-0.2049
284,-0.2924
285,-0.3804
286,-0.5009
287,-0.6243
288,-0.7476
289,-0.871
290,-0.9181
291,-0.9448
292,-0.9522
293,-0.9522
294,-0.9407
295,-0.9232
296,-0.8917
297,-0.8506
298,-0.8109
299,-0.7727
300,-0.7521
301,-0.7521
302,-0.7521
303,-0.7521
304,-0.7521
305,-0.7521
306,-0.7463
307,-0.7243
308,-0.6985
309,-0.6574
310,-0.6163
311,-0.5752
312,-0.5341
313,-0.4929
314,-0.4518
