x,y
0,-0.7214
1,-0.7214
2,-0.7214
3,-0.7214
4,-0.7214
5,-0.7214
6,-0.7214
7,-0.7214
8,-0.7214
9,-0.7214
10,-0.7214
11,-0.7214
12,-0.7214
13,-0.7214
14,-0.7214
15,-0.7214
16,-0.7214
17,-0.7214
18,-0.7214
19,-0.7214
20,-0.7214
21,-0.7214
22,-0.7214
23,-0.7214
24,-0.7214
25,-0.7242
26,-0.7407
27,-0.779
28,-0.7996
29,-0.7413
30,-0.6599
31,-0.5857
32,-0.5387
33,-0.4916
34,-0.4445
35,-0.3975
36,-0.3087
37,-0.2237
38,-0.1459
39,-0.09886
40,-0.03245
41,0.05009
42,0.1442
43,0.2384
44,0.3325
45,0.4267
46,0.5208
47,0.615
48,0.7091
49,0.8033
50,0.8974
51,0.9916
52,1.086
53,1.178
54,1.268
55,1.316
56,1.375
57,1.446
58,1.54
59,1.61
60,1.662
61,1.709
62,1.756
63,1.797
64,1.812
65,1.816
66,1.816
67,1.816
68,1.798
69,1.766
70,1.719
71,1.709
72,1.695
73,1.67
74,1.577
75,1.499
76,1.437
77,1.393
78,1.375
79,1.369
80,1.327
81,1.249
82,1.172
83,1.157
84,1.145
85,1.124
86,1.077
87,1.03
88,0.9829
89,0.9373
90,0.9333
91,0.9242
92,0.9042
93,0.8574
94,0.8103
95,0.7632
96,0.7161
97,0.6691
98,0.622
99,0.5749
100,0.5276
101,0.4695
102,0.3754
103,0.3104
104,0.2714
105,0.2714
106,0.2078
107,0.1323
108,0.05644
109,0.05079
110,0.03789
111,0.01004
112,-0.03703
113,-0.0841
114,-0.1297
115,-0.1588
116,-0.1698
117,-0.1758
118,-0.2123
119,-0.2506
120,-0.2801
121,-0.2801
122,-0.301
123,-0.3342
124,-0.3813
125,-0.4284
126,-0.4687
127,-0.4989
128,-0.5007
129,-0.5347
130,-0.606
131,-0.6931
132,-0.7579
133,-0.8075
134,-0.8802
135,-0.9666
136,-1.045
137,-1.051
138,-1.052
139,-1.052
140,-1.052
141,-1.052
142,-1.052
143,-1.052
144,-1.052
145,-1.062
146,-1.087
147,-1.133
148,-1.202
149,-1.292
150,-1.386
151,-1.48
152,-1.571
153,-1.631
154,-1.683
155,-1.73
156,-1.777
157,-1.807
158,-1.824
159,-1.824
160,-1.824
161,-1.824
162,-1.824
163,-1.824
164,-1.824
165,-1.824
166,-1.821
167,-1.795
168,-1.748
169,-1.701
170,-1.654
171,-1.612
172,-1.606
173,-1.595
174,-1.576
175,-1.529
176,-1.505
177,-1.494
178,-1.494
179,-1.494
180,-1.501
181,-1.523
182,-1.567
183,-1.579
184,-1.546
185,-1.488
186,-1.411
187,-1.318
188,-1.254
189,-1.2
190,-1.144
191,-1.05
192,-0.956
193,-0.8619
194,-0.7677
195,-0.7031
196,-0.6504
197,-0.6033
198,-0.5563
199,-0.5092
200,-0.4621
201,-0.4157
202,-0.3904
203,-0.3904
204,-0.3712
205,-0.337
206,-0.29
207,-0.2429
208,-0.2016
209,-0.1698
210,-0.1698
211,-0.1503
212,-0.1178
213,-0.07075
214,-0.05976
215,-0.05951
216,-0.05951
217,-0.05951
218,-0.05951
219,-0.05951
220,-0.06736
221,-0.09394
222,-0.1405
223,-0.1335
224,-0.1045
225,-0.04933
226,0.08908
227,0.2293
228,0.3705
229,0.5117
230,0.6529
231,0.7923
232,0.9262
233,1.029
234,1.123
235,1.217
236,1.311
237,1.369
238,1.374
239,1.375
240,1.375
241,1.375
242,1.375
243,1.375
244,1.375
245,1.375
246,1.359
247,1.329
248,1.282
249,1.235
250,1.188
251,1.141
252,1.094
253,1.058
254,1.045
255,1.044
256,1.044
257,1.044
258,1.044
259,1.044
260,1.044
261,1.044
262,1.044
263,1.044
264,1.044
265,1.065
266,1.099
267,1.137
268,1.113
269,1.072
270,1.048
271,1.044
272,1.029
273,0.9875
274,0.941
275,0.8939
276,0.8468
277,0.7998
278,0.7527
279,0.7056
280,0.6585
281,0.6115
282,0.5644
283,0.5173
284,0.4432
285,0.3593
286,0.289
287,0.2714
288,0.2626
289,0.232
290,0.1878
291,0.1407
292,0.09365
293,0.04658
294,-0.0004962
295,-0.04757
296,-0.05585
297,-0.06524
298,-0.07848
299,-0.1256
300,-0.1548
301,-0.17
302,-0.171
303,-0.2035
304,-0.2462
305,-0.2736
306,-0.2801
307,-0.2801
308,-0.2801
309,-0.2801
310,-0.2801
311,-0.2801
312,-0.3063
313,-0.3434
314,-0.3904
