x,y
0,-1.079
1,-1.079
2,-1.079
3,-1.079
4,-1.079
5,-1.079
6,-1.079
7,-1.079
8,-1.079
9,-1.079
10,-1.079
11,-1.079
12,-1.079
13,-1.079
14,-1.079
15,-1.079
16,-1.079
17,-1.079
18,-1.079
19,-1.079
20,-1.079
21,-1.079
22,-1.079
23,-1.079
24,-1.079
25,-1.079
26,-1.079
27,-1.079
28,-1.079
29,-1.079
30,-1.079
31,-1.079
32,-1.079
33,-1.079
34,-1.079
35,-1.079
36,-1.079
37,-1.079
38,-1.079
39,-1.079
40,-1.079
41,-1.079
42,-1.079
43,-1.079
44,-1.079
45,-1.079
46,-1.079
47,-1.079
48,-1.079
49,-1.079
50,-1.079
51,-1.079
52,-1.079
53,-1.079
54,-1.079
55,-1.079
56,-1.079
57,-1.079
58,-1.079
59,-1.079
60,-1.079
61,-1.079
62,-1.079
63,-1.079
64,-1.079
65,-1.079
66,-1.079
67,-1.079
68,-1.079
69,-1.079
70,-1.079
71,-1.079
72,-1.079
73,-1.079
74,-1.079
75,-1.079
76,-1.079
77,-1.079
78,-1.079
79,-1.079
80,-1.079
81,-1.079
82,-1.079
83,-1.079
84,-1.079
85,-1.079
86,-1.079
87,-1.079
88,-1.079
89,-1.079
90,-1.079
91,-1.079
92,-1.079
93,-1.079
94,-1.08
95,-1.085
96,-1.093
97,-1.1
98,-1.108
99,-1.115
100,-1.123
101,-1.13
102,-1.136
103,-1.138
104,-1.138
105,-1.138
106,-1.138
107,-1.138
108,-1.138
109,-1.138
110,-1.135
111,-1.13
112,-1.122
113,-1.115
114,-1.107
115,-1.1
116,-1.092
117,-1.085
118,-1.065
119,-1.041
120,-1.011
121,-0.9804
122,-0.9501
123,-0.9198
124,-0.8895
125,-0.8592
126,-0.8289
127,-0.7986
128,-0.7683
129,-0.738
130,-0.7077
131,-0.6774
132,-0.6472
133,-0.6169
134,-0.5866
135,-0.5563
136,-0.526
137,-0.4956
138,-0.4654
139,-0.4351
140,-0.4048
141,-0.3745
142,-0.3442
143,-0.3139
144,-0.2836
145,-0.2533
146,-0.223
147,-0.1927
148,-0.1624
149,-0.1297
150,-0.09534
151,-0.05746
152,-0.01959
153,0.01828
154,0.05616
155,0.09403
156,0.1319
157,0.1667
158,0.2001
159,0.2304
160,0.2607
161,0.291
162,0.3213
163,0.3516
164,0.3819
165,0.4087
166,0.4338
167,0.4565
168,0.4792
169,0.5019
170,0.5246
171,0.5474
172,0.5701
173,0.5963
174,0.6255
175,0.6557
176,0.686
177,0.7163
178,0.7466
179,0.7769
180,0.807
181,0.8341
182,0.8568
183,0.8795
184,0.9022
185,0.925
186,0.9477
187,0.9704
188,0.9931
189,1.016
190,1.039
191,1.061
192,1.084
193,1.107
194,1.129
195,1.152
196,1.173
197,1.192
198,1.207
199,1.222
200,1.237
201,1.253
202,1.268
203,1.283
204,1.295
205,1.306
206,1.314
207,1.321
208,1.329
209,1.337
210,1.344
211,1.352
212,1.359
213,1.367
214,1.375
215,1.382
216,1.39
217,1.397
218,1.405
219,1.412
220,1.417
221,1.418
222,1.418
223,1.418
224,1.418
225,1.418
226,1.418
227,1.418
228,1.416
229,1.408
230,1.401
231,1.393
232,1.385
233,1.378
234,1.37
235,1.364
236,1.359
237,1.359
238,1.359
239,1.359
240,1.359
241,1.359
242,1.359
243,1.355
244,1.349
245,1.334
246,1.319
247,1.304
248,1.288
249,1.273
250,1.258
251,1.243
252,1.228
253,1.213
254,1.198
255,1.183
256,1.167
257,1.152
258,1.137
259,1.122
260,1.107
261,1.092
262,1.076
263,1.061
264,1.046
265,1.031
266,1.016
267,0.9994
268,0.977
269,0.9545
270,0.9318
271,0.9091
272,0.8863
273,0.8636
274,0.8409
275,0.8182
276,0.7954
277,0.7727
278,0.75
279,0.7273
280,0.7045
281,0.6818
282,0.6603
283,0.6399
284,0.6242
285,0.6091
286,0.5939
287,0.5788
288,0.5636
289,0.5485
290,0.5348
291,0.5232
292,0.5148
293,0.5072
294,0.4996
295,0.4921
296,0.4845
297,0.4769
298,0.4693
299,0.4618
300,0.4542
301,0.4466
302,0.439
303,0.4315
304,0.4239
305,0.4163
306,0.4096
307,0.4083
308,0.4076
309,0.4076
310,0.4076
311,0.4076
312,0.4076
313,0.4076
314,0.4076
