x,y
0,-1.01
1,-1.151
2,-1.202
3,-1.232
4,-1.333
5,-1.353
6,-1.404
7,-1.383
8,-1.393
9,-1.393
10,-1.404
11,-1.383
12,-1.454
13,-1.444
14,-1.474
15,-1.514
16,-1.545
17,-1.484
18,-1.514
19,-1.373
20,-1.393
21,-1.424
22,-1.444
23,-1.474
24,-1.494
25,-1.525
26,-1.545
27,-1.575
28,-1.595
29,-1.625
30,-1.646
31,-1.676
32,-1.787
33,-1.857
34,-1.978
35,-1.908
36,-1.918
37,-1.928
38,-1.918
39,-1.898
40,-1.888
41,-1.998
42,-1.797
43,-1.726
44,-1.736
45,-1.666
46,-1.575
47,-1.575
48,-1.474
49,-1.454
50,-1.555
51,-1.545
52,-1.545
53,-1.545
54,-1.535
55,-1.535
56,-1.525
57,-1.525
58,-1.525
59,-1.514
60,-1.514
61,-1.514
62,-1.504
63,-1.504
64,-1.494
65,-1.494
66,-1.494
67,-1.484
68,-1.484
69,-1.474
70,-1.474
71,-1.474
72,-1.464
73,-1.464
74,-1.464
75,-1.454
76,-1.454
77,-1.444
78,-1.444
79,-1.444
80,-1.434
81,-1.434
82,-1.424
83,-1.424
84,-1.424
85,-1.414
86,-1.414
87,-1.414
88,-1.404
89,-1.404
90,-1.393
91,-1.393
92,-1.393
93,-1.383
94,-1.383
95,-1.373
96,-1.373
97,-1.373
98,-1.363
99,-1.363
100,-1.363
101,-1.353
102,-1.353
103,-1.343
104,-1.343
105,-1.343
106,-1.333
107,-1.333
108,-1.323
109,-1.323
110,-1.323
111,-1.313
112,-1.313
113,-1.313
114,-1.303
115,-1.303
116,-1.293
117,-1.293
118,-1.293
119,-1.283
120,-1.283
121,-1.283
122,-1.272
123,-1.272
124,-1.262
125,-1.262
126,-1.262
127,-1.252
128,-1.252
129,-1.242
130,-1.242
131,-1.242
132,-1.232
133,-1.232
134,-1.232
135,-1.222
136,-1.222
137,-1.212
138,-1.212
139,-1.212
140,-1.202
141,-1.202
142,-1.192
143,-1.192
144,-1.192
145,-1.182
146,-1.182
147,-1.182
148,-1.172
149,-1.172
150,-1.162
151,-1.162
152,-1.162
153,-1.151
154,-1.151
155,-1.141
156,-1.141
157,-1.141
158,-1.131
159,-1.131
160,-1.131
161,-1.121
162,-1.121
163,-1.111
164,-1.111
165,-1.111
166,-1.101
167,-1.101
168,-1.091
169,-1.091
170,-1.091
171,-1.081
172,-1.081
173,-1.081
174,-1.071
175,-1.071
176,-1.061
177,-1.061
178,-1.061
179,-1.051
180,-1.051
181,-1.041
182,-1.041
183,-1.041
184,-1.03
185,-1.03
186,-1.03
187,-1.02
188,-1.02
189,-1.01
190,-1.01
191,-1.01
192,-1
193,-1
194,-0.9901
195,-0.9901
196,-0.9901
197,-0.98
198,-0.98
